wave,flux,fluxerr
171.158,-4.63278e-15,9.32713e-15
171.295,-8.02746e-15,9.25805e-15
171.432,-1.07157e-14,9.16079e-15
171.570,-1.06835e-14,9.48587e-15
171.707,5.26831e-15,9.83388e-15
171.844,-1.33717e-14,8.32099e-15
171.981,4.51145e-15,8.78525e-15
172.118,9.99010e-16,8.34553e-15
172.256,-1.82593e-14,8.43969e-15
172.393,3.44804e-15,8.11673e-15
172.530,-5.50187e-15,7.86000e-15
172.667,-1.31896e-14,7.64525e-15
172.804,3.78704e-17,7.77274e-15
172.941,-1.41949e-15,7.71144e-15
173.079,-3.60359e-15,7.50871e-15
173.216,-1.72573e-14,7.75961e-15
173.353,-6.10991e-15,7.28685e-15
173.490,6.03405e-15,7.42656e-15
173.627,-6.82209e-15,9.27210e-15
173.764,-1.17405e-14,7.42014e-15
173.902,-4.67793e-15,7.47136e-15
174.039,-1.42566e-15,6.93246e-15
174.176,-1.88399e-14,6.83021e-15
174.313,-3.09282e-15,7.51381e-15
174.450,-2.96005e-15,7.52236e-15
174.588,1.92217e-15,6.72698e-15
174.725,-3.10343e-16,6.59248e-15
174.862,-4.09198e-15,6.37120e-15
174.999,-9.40924e-15,6.20392e-15
175.136,7.52282e-15,6.50087e-15
175.273,-2.42078e-15,6.79756e-15
175.411,1.46333e-14,6.54623e-15
175.548,1.25914e-14,6.51983e-15
175.685,-7.66167e-15,5.90148e-15
175.822,-1.72313e-16,6.03453e-15
175.960,-6.56048e-15,5.89957e-15
176.097,4.05234e-15,6.20169e-15
176.234,6.81896e-15,6.03040e-15
176.371,-4.39403e-16,8.87814e-15
176.508,6.24215e-15,6.03897e-15
176.646,-3.48548e-15,5.58819e-15
176.783,-1.82956e-14,5.71591e-15
176.920,2.84669e-15,5.69457e-15
177.057,-6.11222e-15,5.39231e-15
177.194,1.59690e-16,5.38661e-15
177.332,1.59161e-16,5.91477e-15
177.469,7.74718e-16,5.86684e-15
177.606,5.95644e-16,5.51121e-15
177.743,7.65400e-15,1.14225e-14
177.881,-6.07629e-15,5.36875e-15
178.018,-2.55002e-15,5.28999e-15
178.155,-6.19590e-15,4.96062e-15
178.292,1.45326e-15,5.03735e-15
178.429,3.32999e-15,5.27264e-15
