wave,flux,fluxerr
171.065,6.01995e-14,1.26383e-14
171.202,3.88950e-14,1.40653e-14
171.339,2.90673e-14,1.17100e-14
171.476,3.82091e-14,1.10847e-14
171.613,3.88144e-14,1.13058e-14
171.750,1.32407e-12,7.70192e-12
171.887,1.32564e-12,7.98086e-12
172.024,1.32489e-12,8.36712e-12
172.161,1.32563e-12,1.78054e-11
172.298,1.32589e-12,8.39974e-12
172.436,1.32952e-12,6.96913e-12
172.573,1.33111e-12,7.14500e-12
172.710,7.21709e-14,1.93438e-14
172.847,1.27933e-14,9.02204e-15
172.984,4.00740e-14,9.51471e-15
173.121,5.00498e-14,9.75024e-15
173.258,3.67725e-14,7.28584e-15
173.395,2.30329e-14,6.22699e-15
173.532,4.26554e-14,6.59318e-15
173.669,2.74492e-14,6.92416e-15
173.807,2.58918e-14,9.55020e-15
173.944,3.98514e-14,1.27800e-14
174.081,3.85363e-14,8.84963e-15
174.218,2.67948e-14,8.32351e-15
174.355,3.88841e-14,8.62691e-15
174.492,4.34922e-14,8.79075e-15
174.629,3.49800e-14,8.26485e-15
174.766,4.79832e-14,6.63256e-15
174.904,2.80472e-14,5.64836e-15
175.041,2.80622e-14,7.29131e-15
175.178,4.04376e-14,6.14306e-15
175.315,3.60460e-14,5.57322e-15
175.452,3.21754e-14,7.61218e-15
175.589,3.32241e-14,7.86332e-15
175.726,3.05674e-14,8.01317e-15
175.863,3.25945e-14,8.74654e-15
176.001,3.17451e-14,8.37717e-15
176.138,3.03867e-14,7.40750e-15
176.275,2.40971e-14,7.72337e-15
176.412,3.04481e-14,7.23052e-15
176.549,3.77088e-14,8.61819e-15
176.686,2.96755e-14,1.04402e-14
176.823,1.91368e-14,6.68538e-15
176.960,3.48026e-14,7.03151e-15
177.098,3.89798e-14,5.05164e-15
177.235,2.55046e-14,4.79486e-15
177.372,3.78374e-14,4.95158e-15
177.509,3.50730e-14,4.86061e-15
177.646,2.70308e-14,7.21466e-15
177.783,2.96876e-14,5.10273e-15
177.920,2.58294e-14,4.57515e-15
178.057,3.41441e-14,5.47076e-15
178.195,2.94558e-14,5.09588e-15
178.332,3.09949e-14,4.73826e-15
178.469,4.01971e-14,4.60157e-15
178.606,3.21808e-14,4.63546e-15
178.743,3.29213e-14,4.49703e-15
178.880,2.77207e-14,4.72559e-15
