wave,flux,fluxerr
171.072,-1.66219e-14,1.27868e-14
171.209,-1.95719e-14,1.28537e-14
171.346,-2.94668e-14,1.22128e-14
171.483,-3.05349e-14,1.21480e-14
171.620,-3.43497e-14,1.17708e-14
171.757,-3.62534e-14,1.16973e-14
171.894,-5.30971e-14,1.14302e-14
172.031,-6.00269e-14,1.15657e-14
172.169,-7.24964e-14,2.77811e-14
172.306,-7.19344e-14,1.07782e-14
172.443,-4.70361e-14,1.14052e-14
172.580,-2.78959e-14,1.07805e-14
172.717,-3.85296e-14,1.26008e-14
172.854,-3.04819e-14,1.04791e-14
172.991,-3.44480e-14,1.02711e-14
173.128,-2.75212e-14,1.04142e-14
173.265,-2.82442e-14,1.02777e-14
173.402,-5.41290e-14,9.68644e-15
173.540,-5.37420e-14,9.62351e-15
173.677,-4.50942e-14,9.58055e-15
173.814,-4.09157e-14,9.85355e-15
173.951,-3.13703e-14,9.44387e-15
174.088,-4.65164e-14,9.33610e-15
174.225,-3.75684e-14,9.36572e-15
174.362,-3.24297e-14,9.15829e-15
174.499,-3.18246e-14,9.05854e-15
174.637,-1.58418e-14,9.25406e-15
174.774,-1.35201e-14,9.52302e-15
174.911,-3.21332e-14,8.73918e-15
175.048,-7.55733e-15,8.86048e-15
175.185,-1.52097e-14,8.81213e-15
175.322,-1.62649e-14,8.70046e-15
175.459,-3.20914e-14,8.37029e-15
175.596,-1.62009e-14,1.18726e-14
175.734,-2.37068e-14,8.55795e-15
175.871,-1.59787e-14,8.98037e-15
176.008,-1.20898e-14,8.62296e-15
176.145,-1.97453e-15,8.50708e-15
176.282,-1.26521e-14,8.91185e-15
176.419,-1.54665e-14,8.47507e-15
176.556,-2.48649e-14,7.77779e-15
176.694,-9.28040e-15,7.82244e-15
176.831,-1.30891e-14,7.73931e-15
176.968,-3.51611e-14,7.66250e-15
177.105,-9.29891e-15,7.60150e-15
177.242,-1.52328e-14,7.48820e-15
177.379,-1.22826e-14,7.54516e-15
177.516,-1.51827e-14,7.32857e-15
177.654,-1.83588e-14,9.89425e-15
177.791,-1.50650e-14,7.34484e-15
177.928,-2.64271e-14,7.01124e-15
178.065,2.70217e-15,7.27284e-15
178.202,-2.71730e-14,6.98916e-15
178.339,-9.64434e-15,7.01649e-15
178.476,-1.81622e-14,6.86957e-15
178.614,-1.78573e-14,6.96423e-15
178.751,-1.55533e-14,9.50819e-15
178.888,-1.17100e-14,9.53996e-15
179.025,-2.17320e-14,6.81111e-15
179.162,-1.75907e-14,6.54722e-15
179.299,-5.77720e-15,6.79419e-15
179.437,-3.66054e-16,6.67095e-15
179.574,-1.26236e-14,6.54864e-15
179.711,-1.07086e-14,6.39470e-15
179.848,-1.36578e-14,6.41041e-15
179.985,-1.39198e-14,6.96046e-15
180.122,-2.82991e-14,6.05126e-15
180.260,-2.05187e-14,6.07623e-15
180.397,-2.01856e-14,6.10048e-15
180.534,-1.76271e-14,6.04413e-15
180.671,-1.78468e-14,5.94780e-15
180.808,-1.03771e-14,5.96117e-15
180.945,-2.61834e-14,5.77591e-15
181.083,-3.66650e-15,5.94364e-15
181.220,-2.34728e-14,6.04180e-15
181.357,-2.58954e-14,5.64701e-15
181.494,-1.90040e-14,5.87808e-15
181.631,-1.07222e-14,5.77470e-15
181.769,-2.21966e-14,5.57191e-15
181.906,-2.18273e-14,5.64504e-15
182.043,-1.87641e-14,5.45794e-15
182.180,-2.38622e-14,5.36901e-15
182.317,-1.82233e-14,5.43634e-15
182.454,-2.32161e-14,5.27957e-15
182.592,-1.91856e-14,5.31492e-15
182.729,-3.30082e-14,5.11867e-15
182.866,-2.45559e-14,5.16324e-15
183.003,-2.67718e-14,5.14826e-15
183.140,-1.87000e-14,5.18781e-15
183.278,-2.06252e-14,5.09660e-15
183.415,-2.37218e-14,5.00596e-15
183.552,-2.49522e-14,4.97322e-15
183.689,-2.47208e-14,4.94831e-15
183.826,-1.36023e-14,5.30954e-15
