wave,flux,fluxerr
171.069,8.36537e-15,9.18074e-15
171.207,9.09141e-15,9.77574e-15
171.344,-2.75596e-15,8.79434e-15
171.481,1.47051e-14,8.99054e-15
171.618,7.72393e-15,8.64172e-15
171.755,-1.17733e-14,8.94363e-15
171.892,-5.88300e-15,8.22736e-15
172.029,-7.91316e-15,8.08788e-15
172.166,-1.84494e-14,1.11752e-14
172.303,-5.14934e-15,7.88226e-15
172.440,-7.34827e-15,7.96122e-15
172.577,-9.72414e-15,8.16031e-15
172.715,-5.38859e-15,9.30327e-15
172.852,-9.83236e-15,7.55215e-15
172.989,-2.00478e-15,7.40171e-15
173.126,5.56208e-15,7.41110e-15
173.263,-1.27618e-14,7.13932e-15
173.400,-4.92120e-15,7.23647e-15
173.537,-1.70982e-14,6.92751e-15
173.674,-2.52453e-15,7.01605e-15
173.811,-4.86241e-15,7.40705e-15
173.949,-8.61228e-16,6.82890e-15
174.086,-4.61285e-15,6.74789e-15
174.223,1.98459e-15,6.93570e-15
174.360,-2.38469e-15,6.63046e-15
174.497,5.52068e-15,6.64446e-15
174.634,1.55058e-14,6.72757e-15
174.771,1.00520e-14,6.94728e-15
174.908,1.07130e-15,6.53429e-15
175.046,7.59144e-15,6.35296e-15
175.183,6.85497e-15,6.42672e-15
175.320,1.36534e-14,6.30095e-15
175.457,1.17607e-14,6.23475e-15
175.594,1.06811e-14,7.30723e-15
175.731,1.32553e-14,6.16855e-15
175.868,1.41210e-14,6.34523e-15
176.005,8.79932e-15,6.02394e-15
176.143,9.95662e-15,6.21947e-15
176.280,1.59886e-14,6.84888e-15
176.417,-5.67411e-16,5.96212e-15
176.554,5.33265e-15,5.77649e-15
176.691,1.04772e-14,5.75351e-15
176.828,6.96759e-15,5.60606e-15
176.965,6.63186e-15,5.59301e-15
177.103,3.18499e-15,5.44378e-15
177.240,1.96129e-15,5.38937e-15
177.377,5.29540e-15,5.48486e-15
177.514,-5.07813e-17,5.47773e-15
177.651,1.11422e-14,7.70968e-15
177.788,3.75049e-16,5.30540e-15
177.925,-3.88519e-15,5.05709e-15
178.062,9.82673e-15,5.17590e-15
178.200,3.50634e-15,5.19166e-15
178.337,1.01163e-14,5.12109e-15
178.474,3.66471e-15,4.98247e-15
178.611,9.08091e-15,5.18686e-15
178.748,4.43627e-15,4.89417e-15
178.885,1.62307e-15,6.87318e-15
179.023,7.06153e-15,4.93527e-15
179.160,8.87683e-15,4.80659e-15
179.297,-5.89992e-16,4.74446e-15
179.434,-8.78957e-16,4.61243e-15
179.571,7.27214e-15,4.76412e-15
179.708,6.05017e-15,4.64625e-15
179.846,6.86827e-15,4.61966e-15
179.983,4.16662e-15,5.21885e-15
180.120,1.49787e-15,4.52309e-15
180.257,1.10843e-15,4.50878e-15
180.394,-1.63960e-15,4.41357e-15
180.531,2.68615e-15,4.40255e-15
180.669,-9.69102e-16,4.28148e-15
180.806,-5.85734e-17,4.38746e-15
180.943,-5.70131e-15,4.21364e-15
181.080,2.24782e-15,4.22563e-15
181.217,-5.98551e-15,4.42059e-15
181.355,-8.88529e-15,4.04875e-15
181.492,-7.07961e-15,4.04326e-15
181.629,1.22913e-15,4.06807e-15
181.766,-5.32918e-15,3.94638e-15
181.903,-1.11033e-14,3.99071e-15
182.040,-7.72749e-15,3.95733e-15
182.178,-7.27023e-15,3.91636e-15
182.315,-1.14513e-14,3.90078e-15
182.452,-8.73292e-15,3.94906e-15
182.589,-6.81826e-15,3.76697e-15
182.726,-1.54898e-14,3.67475e-15
182.863,-8.61066e-15,3.70112e-15
183.001,-1.00293e-14,3.63343e-15
183.138,-3.50225e-15,3.78910e-15
183.275,-9.09937e-15,3.66235e-15
183.412,-7.14110e-15,3.61316e-15
183.549,-2.72337e-15,3.63016e-15
183.687,-8.62519e-15,3.53897e-15
183.824,-4.61708e-15,3.83668e-15
183.961,-1.25454e-14,4.44394e-15
184.098,-8.49304e-15,3.43851e-15
184.236,-3.61398e-15,3.51493e-15
184.373,-7.48858e-15,3.58772e-15
184.510,-2.31265e-15,3.44367e-15
184.647,-6.25313e-15,3.39514e-15
184.784,-4.46630e-16,3.41684e-15
184.921,-7.68022e-15,3.30336e-15
185.059,-8.52678e-15,3.33621e-15
185.196,-3.07296e-16,3.40358e-15
185.333,-3.88808e-15,3.35968e-15
185.470,-2.22542e-15,3.45730e-15
185.607,2.85176e-15,3.42756e-15
185.745,4.60854e-15,3.33348e-15
