wave,flux,fluxerr
171.120,3.74525e-14,2.26650e-14
171.257,2.94137e-15,9.49544e-15
171.395,-9.96572e-15,8.67553e-15
171.532,6.41223e-15,6.57800e-15
171.669,-2.71531e-15,6.09048e-15
171.806,-5.04635e-15,6.01859e-15
171.943,4.95322e-15,8.61226e-15
172.080,7.86054e-15,8.67060e-15
172.217,2.81272e-14,2.00162e-14
172.355,-3.94185e-15,7.73638e-15
172.492,7.08365e-15,8.02040e-15
172.629,2.15623e-15,7.86552e-15
172.766,4.12047e-14,1.57947e-14
172.903,-7.39473e-15,7.36903e-15
173.040,3.43172e-15,7.51557e-15
173.177,1.43277e-14,7.82638e-15
173.314,-2.06195e-15,8.82756e-15
173.452,-2.06705e-15,5.02316e-15
173.589,-3.07767e-15,5.09775e-15
173.726,7.37971e-16,5.57181e-15
173.863,-1.44713e-15,7.81890e-15
174.000,1.19326e-14,1.09132e-14
174.137,2.54020e-15,7.03085e-15
174.275,5.74465e-15,6.78002e-15
174.412,-2.90093e-15,6.69723e-15
174.549,3.15942e-15,6.69121e-15
174.686,2.02034e-14,7.22597e-15
174.823,-4.20615e-16,7.19065e-15
174.960,3.09745e-15,4.53243e-15
175.098,7.70458e-15,6.07153e-15
175.235,4.20327e-15,4.91539e-15
175.372,2.18858e-15,4.37950e-15
175.509,1.06500e-14,4.44573e-15
175.646,4.36742e-15,5.54501e-15
175.783,1.10857e-14,6.21428e-15
175.921,8.74804e-13,4.77650e-12
176.058,8.73862e-13,6.31655e-12
176.195,8.80600e-13,5.94039e-12
176.332,8.79515e-13,5.58628e-12
176.469,-2.20333e-15,5.63843e-15
176.606,4.67279e-15,4.42850e-15
176.744,7.40505e-15,4.75264e-15
176.881,5.97001e-16,5.41120e-15
177.018,7.64331e-16,5.45505e-15
177.155,1.83738e-14,6.05237e-15
177.292,1.35652e-14,5.77402e-15
177.430,1.38990e-14,5.65123e-15
177.567,2.31358e-15,3.78961e-15
177.704,1.32679e-14,6.34554e-15
177.841,9.71150e-15,4.20774e-15
177.978,1.46942e-14,3.83598e-15
178.115,1.88331e-14,4.70453e-15
178.253,1.03267e-14,4.29547e-15
178.390,1.41468e-14,3.92835e-15
178.527,8.18586e-15,3.59031e-15
178.664,1.06396e-14,3.76038e-15
178.801,7.36391e-15,3.55717e-15
178.939,7.62168e-15,5.48374e-15
179.076,7.97103e-15,5.05388e-15
179.213,6.41326e-15,4.84973e-15
179.350,1.63454e-14,6.34500e-15
179.487,3.99300e-15,4.71815e-15
179.625,8.69210e-15,4.88084e-15
179.762,1.31060e-14,4.87615e-15
179.899,1.63430e-14,4.94601e-15
180.036,1.19951e-14,6.89281e-15
180.173,2.14385e-14,6.10004e-15
180.311,1.74315e-14,4.73091e-15
180.448,2.49253e-14,6.67052e-15
180.585,1.28678e-14,3.46820e-15
180.722,7.69507e-15,3.17293e-15
180.859,1.37036e-14,3.93200e-15
180.997,5.90746e-15,3.38476e-15
181.134,4.01503e-15,3.06785e-15
181.271,1.20799e-14,4.05133e-15
181.408,1.68711e-14,3.18085e-15
181.546,9.46454e-15,2.99248e-15
181.683,1.30176e-14,3.14116e-15
181.820,9.05909e-15,2.99863e-15
