wave,flux,fluxerr
171.141,8.76976e-13,1.49927e-14
171.279,8.77597e-13,1.52069e-14
171.416,9.06245e-13,1.49939e-14
171.553,9.07895e-13,1.48252e-14
171.690,9.02814e-13,1.46818e-14
171.827,9.07332e-13,1.45778e-14
171.964,8.95775e-13,1.44762e-14
172.101,8.63403e-13,1.42170e-14
172.238,8.86714e-13,2.33907e-14
172.376,8.64670e-13,1.38235e-14
172.513,8.75669e-13,1.38584e-14
172.650,8.68800e-13,1.37109e-14
172.787,8.57396e-13,1.53023e-14
172.924,8.86700e-13,1.43596e-14
173.061,9.71211e-13,1.40362e-14
173.199,9.44947e-13,1.38214e-14
173.336,8.94677e-13,1.33074e-14
173.473,9.31066e-13,1.34909e-14
173.610,9.20888e-13,1.37572e-14
173.747,9.34441e-13,1.33360e-14
173.884,8.88551e-13,1.38177e-14
174.022,9.03943e-13,1.29227e-14
174.159,9.19263e-13,1.30095e-14
174.296,9.01994e-13,1.28772e-14
174.433,8.98633e-13,1.26847e-14
174.570,8.89959e-13,1.25326e-14
174.707,9.05820e-13,1.25835e-14
174.845,8.79790e-13,1.26500e-14
174.982,8.77507e-13,1.25117e-14
175.119,8.87401e-13,1.21764e-14
175.256,8.87637e-13,1.22056e-14
175.393,8.89147e-13,1.20710e-14
175.531,9.16793e-13,1.21548e-14
175.668,9.18916e-13,1.26866e-14
175.805,9.82369e-13,1.76953e-14
175.942,9.50398e-13,1.23851e-14
176.079,9.38449e-13,1.21643e-14
176.217,9.01928e-13,1.18164e-14
176.354,8.92138e-13,1.26157e-14
176.491,8.83535e-13,1.20719e-14
176.628,8.87105e-13,1.20305e-14
176.765,8.73969e-13,1.15052e-14
176.902,9.19903e-13,1.15151e-14
177.040,9.07292e-13,1.16626e-14
177.177,9.08205e-13,1.20588e-14
177.314,9.07635e-13,1.14704e-14
177.451,8.99027e-13,1.15627e-14
177.589,8.86818e-13,1.15920e-14
177.726,9.24704e-13,1.33143e-14
177.863,9.19038e-13,1.11648e-14
178.000,9.16470e-13,1.10937e-14
178.137,9.27542e-13,1.09646e-14
178.275,9.13533e-13,1.10177e-14
178.412,9.19858e-13,1.10223e-14
178.549,9.35556e-13,1.09425e-14
178.686,9.23183e-13,1.09394e-14
178.823,8.97079e-13,1.04835e-14
178.961,8.82980e-13,1.15235e-14
179.098,8.77014e-13,1.03038e-14
179.235,9.30057e-13,1.05386e-14
179.372,9.34115e-13,1.04758e-14
179.509,9.27234e-13,1.04029e-14
179.647,9.29397e-13,1.04192e-14
179.784,9.32020e-13,1.03108e-14
179.921,9.12288e-13,1.01932e-14
180.058,9.09974e-13,1.07451e-14
180.195,9.29305e-13,1.01415e-14
180.333,9.21241e-13,1.00622e-14
180.470,9.37550e-13,1.01259e-14
180.607,9.23304e-13,1.00019e-14
180.744,8.88444e-13,9.71923e-15
180.882,8.60740e-13,9.51271e-15
181.019,8.13981e-13,9.37007e-15
181.156,8.98214e-13,9.63534e-15
181.293,9.04012e-13,9.82531e-15
181.431,9.14984e-13,9.66491e-15
181.568,9.02325e-13,1.02634e-14
181.705,8.76068e-13,1.02577e-14
181.842,8.73130e-13,9.27697e-15
181.980,8.58534e-13,9.25988e-15
182.117,8.83579e-13,9.24619e-15
182.254,8.52240e-13,1.02003e-14
182.391,8.56041e-13,9.20018e-15
182.529,8.96339e-13,9.15337e-15
182.666,8.76085e-13,9.22178e-15
182.803,8.54167e-13,9.67800e-15
182.940,8.61740e-13,8.86650e-15
183.077,8.52241e-13,8.80453e-15
183.215,8.78873e-13,9.10134e-15
183.352,8.40214e-13,8.67198e-15
183.489,8.41925e-13,8.64842e-15
183.627,8.62734e-13,8.69296e-15
183.764,8.75242e-13,8.70720e-15
183.901,8.88784e-13,8.88925e-15
184.038,8.82248e-13,9.69276e-15
184.176,8.60012e-13,8.55975e-15
184.313,8.45336e-13,8.42387e-15
184.450,8.32251e-13,8.34845e-15
184.587,8.34010e-13,8.87567e-15
184.725,8.45907e-13,8.92384e-15
184.862,8.25952e-13,8.25472e-15
184.999,8.27258e-13,8.15144e-15
185.136,8.43273e-13,8.20753e-15
185.274,8.42323e-13,8.22779e-15
