wave,flux,fluxerr
171.064,1.09521e-12,7.32025e-14
171.202,1.04003e-12,7.27739e-14
171.339,1.10189e-12,7.35539e-14
171.476,1.05227e-12,6.98753e-14
171.613,1.09487e-12,6.92740e-14
171.750,8.51939e-13,9.36310e-14
171.887,9.61189e-13,6.71584e-14
172.024,9.02884e-13,6.48565e-14
172.161,9.72392e-13,7.56881e-14
172.298,8.89923e-13,6.33586e-14
172.435,9.22714e-13,6.28741e-14
172.572,9.72411e-13,6.27476e-14
172.710,1.01778e-12,6.52704e-14
172.847,1.00754e-12,6.17590e-14
172.984,8.26855e-13,5.92077e-14
173.121,8.65096e-13,5.89921e-14
173.258,8.44423e-13,5.80882e-14
173.395,8.33546e-13,5.75325e-14
173.532,8.72209e-13,5.78738e-14
173.669,7.09367e-13,5.63570e-14
173.806,7.82555e-13,5.53895e-14
173.944,7.71051e-13,5.44613e-14
174.081,8.00947e-13,5.43364e-14
174.218,7.94798e-13,5.39555e-14
174.355,8.31888e-13,5.41538e-14
174.492,8.20596e-13,5.30217e-14
174.629,9.80967e-13,5.41970e-14
174.766,8.46437e-13,5.26173e-14
174.903,8.45703e-13,5.19018e-14
175.040,9.01567e-13,5.18051e-14
175.178,8.70566e-13,5.12228e-14
175.315,9.43283e-13,5.14388e-14
175.452,8.72887e-13,5.01955e-14
175.589,8.16200e-13,4.91198e-14
175.726,9.06251e-13,4.96334e-14
175.863,8.17567e-13,4.84462e-14
176.000,8.98182e-13,4.87306e-14
176.137,8.60253e-13,4.80955e-14
176.275,7.93466e-13,4.75117e-14
176.412,7.93256e-13,4.91084e-14
176.549,8.99246e-13,4.70707e-14
176.686,7.93096e-13,4.59309e-14
176.823,8.18582e-13,4.55937e-14
176.960,7.82898e-13,4.48604e-14
177.097,7.80998e-13,4.43383e-14
177.234,8.25550e-13,4.45345e-14
177.372,8.42268e-13,4.44310e-14
177.509,7.43865e-13,4.29333e-14
177.646,8.41438e-13,4.65239e-14
177.783,7.52239e-13,4.24654e-14
177.920,7.69328e-13,4.21911e-14
178.057,9.06052e-13,4.32264e-14
178.194,7.59317e-13,4.15051e-14
178.332,7.73614e-13,4.13552e-14
178.469,7.91741e-13,4.12144e-14
178.606,7.89594e-13,4.11276e-14
178.743,7.87319e-13,5.73294e-14
178.880,7.69871e-13,5.68757e-14
179.017,7.50394e-13,3.97125e-14
179.155,7.00183e-13,3.88386e-14
179.292,7.24025e-13,3.87567e-14
179.429,7.01302e-13,3.82452e-14
179.566,7.53952e-13,3.85607e-14
179.703,7.17474e-13,3.82858e-14
179.840,7.43457e-13,3.78798e-14
179.978,8.26668e-13,3.93997e-14
180.115,7.07923e-13,3.70534e-14
180.252,7.14428e-13,3.67171e-14
