wave,flux,fluxerr
171.025,5.67726e-15,2.28549e-14
171.162,-9.73549e-15,6.79502e-12
171.299,-9.88106e-15,7.58235e-12
171.436,-9.40071e-15,6.05943e-12
171.573,-8.87597e-15,7.88928e-12
171.710,-7.91663e-15,7.94922e-15
171.847,-7.92081e-15,8.04586e-15
171.984,-1.49759e-14,9.90273e-15
172.121,-8.88290e-15,1.27920e-14
172.258,-2.19309e-15,5.40194e-15
172.395,-1.75688e-15,7.66784e-15
172.532,4.34796e-15,7.77697e-15
172.669,-1.93787e-15,1.63713e-14
172.806,4.79049e-15,7.47531e-15
172.944,-1.08057e-14,6.97645e-15
173.081,-3.81256e-15,7.25469e-15
173.218,2.81807e-15,8.96980e-15
173.355,-6.71585e-15,6.76780e-15
173.492,-2.87947e-15,7.03978e-15
173.629,4.02612e-15,5.62375e-15
173.766,-3.04173e-15,4.99076e-15
173.903,-6.19420e-15,5.75553e-15
174.040,-7.24557e-15,5.37307e-15
174.177,-2.03533e-15,4.60874e-15
174.314,-5.55320e-15,4.94740e-15
174.451,-3.66738e-15,4.58147e-15
174.589,6.88911e-15,4.67976e-15
174.726,9.71051e-15,5.28032e-15
174.863,6.43467e-15,4.49924e-15
175.000,1.52183e-15,6.01121e-15
175.137,5.30772e-15,4.85587e-15
175.274,2.52022e-15,4.28355e-15
175.411,4.69481e-15,4.24539e-15
175.548,-5.59134e-16,5.44875e-15
175.685,7.92655e-15,4.41232e-15
175.822,6.05836e-15,4.65874e-15
175.959,1.85247e-15,4.59150e-15
176.096,6.26029e-15,5.66048e-15
176.234,3.53642e-15,5.17914e-15
176.371,2.69750e-15,4.26995e-15
176.508,2.14311e-15,4.35050e-15
176.645,7.63625e-16,4.63657e-15
176.782,4.04490e-15,3.95368e-15
176.919,8.93200e-17,3.80307e-15
177.056,5.08409e-15,3.87519e-15
177.193,3.03050e-15,3.80753e-15
177.330,5.58661e-16,5.30685e-15
177.467,1.49502e-15,5.25818e-15
177.605,-4.30506e-15,7.17183e-15
177.742,-1.04489e-15,5.02777e-15
177.879,9.23027e-16,5.00658e-15
178.016,-5.72943e-15,7.79758e-15
178.153,3.80741e-15,5.23906e-15
178.290,2.17076e-15,5.22842e-15
178.427,2.24918e-15,4.81207e-15
178.564,-3.07560e-15,4.93560e-15
178.702,-4.62513e-15,4.85972e-15
178.839,-8.56747e-15,4.97165e-15
178.976,1.55943e-15,5.93252e-15
179.113,1.14558e-15,4.73409e-15
179.250,3.77660e-15,5.92273e-15
179.387,-1.65357e-15,4.61565e-15
179.524,1.61567e-14,5.14479e-15
179.661,-1.05857e-15,4.52802e-15
179.798,-5.95593e-16,3.43702e-15
179.936,1.51924e-14,5.72268e-15
180.073,-1.97599e-15,3.22436e-15
180.210,-2.61353e-15,3.02189e-15
180.347,4.16260e-16,3.37593e-15
180.484,2.66958e-16,3.26978e-15
180.621,-2.69165e-15,2.99790e-15
180.758,-4.10302e-16,3.37439e-15
180.896,-3.00541e-15,3.39626e-15
181.033,3.81172e-15,4.32063e-15
181.170,-1.53076e-14,6.01858e-15
181.307,-3.63851e-15,3.98966e-15
181.444,1.14294e-15,4.01593e-15
181.581,-7.01726e-16,4.07276e-15
181.718,2.22962e-16,3.99378e-15
181.856,-1.67174e-15,5.56135e-15
181.993,-8.37195e-15,3.74527e-15
182.130,-5.72691e-15,2.93347e-15
182.267,-2.05690e-15,3.29150e-15
182.404,-2.89978e-15,3.34117e-15
182.541,4.00568e-16,2.74956e-15
182.678,2.44383e-16,4.74858e-15
182.816,-3.97003e-15,3.71996e-15
182.953,-3.90382e-16,3.71975e-15
183.090,-4.66859e-16,4.21429e-15
183.227,-3.66331e-15,3.59141e-15
183.364,-4.41146e-15,3.53121e-15
183.501,-3.32600e-15,5.52407e-15
183.639,-5.64410e-15,3.54776e-15
183.776,-4.27143e-15,4.60184e-15
183.913,-3.42067e-15,3.30127e-15
184.050,-1.35226e-15,2.55091e-15
184.187,1.39261e-14,2.83903e-15
184.324,4.95800e-15,2.64438e-15
184.462,-5.26983e-16,2.45370e-15
184.599,6.35140e-15,4.33130e-15
184.736,-5.58514e-15,3.24889e-15
184.873,-7.59428e-15,3.16722e-15
185.010,-4.34922e-15,3.36182e-15
185.147,-1.95652e-15,3.62254e-15
185.285,2.02138e-14,4.24735e-15
185.422,2.34437e-16,3.69089e-15
185.559,-2.54001e-15,3.31804e-15
185.696,5.19612e-16,3.26532e-15
185.833,-9.30741e-15,3.08322e-15
185.970,-1.74607e-15,3.34856e-15
186.108,-6.48167e-15,3.33464e-15
186.245,3.50512e-15,3.19800e-15
186.382,-6.08628e-15,2.97590e-15
186.519,-3.85082e-15,3.16363e-15
186.656,-1.53538e-15,3.17815e-15
186.794,1.79223e-16,3.08211e-15
186.931,-5.35457e-15,2.96772e-15
187.068,-3.16065e-15,2.11044e-15
187.205,-4.93038e-16,2.20034e-15
187.342,2.35464e-15,2.25329e-15
187.480,-4.17145e-15,2.56882e-15
187.617,-8.96515e-16,2.12858e-15
187.754,-8.57026e-16,2.19910e-15
187.891,2.72618e-16,2.21659e-15
188.028,-1.92023e-16,2.21558e-15
188.165,-3.83322e-15,2.58748e-15
188.303,5.75418e-16,2.17302e-15
188.440,-3.71238e-15,1.95361e-15
188.577,-2.18749e-15,1.98992e-15
188.714,7.58746e-16,2.05894e-15
188.852,-2.46969e-15,1.92323e-15
188.989,-2.58654e-15,2.01589e-15
189.126,-1.47410e-17,2.00367e-15
189.263,8.69046e-15,2.90297e-15
189.400,1.15551e-14,2.12255e-15
189.538,4.30626e-16,1.89888e-15
189.675,2.17747e-15,2.73779e-15
189.812,5.09894e-18,2.67530e-15
189.949,-2.52587e-15,3.49263e-15
