wave,flux,fluxerr
171.049,-8.28738e-15,1.43429e-14
171.186,-1.55502e-14,1.43431e-14
171.323,8.46542e-15,1.41640e-14
171.460,-6.43334e-15,1.37846e-14
171.597,-2.08280e-14,1.32973e-14
171.734,-3.65390e-14,1.30668e-14
171.871,-2.30891e-14,1.29238e-14
172.008,-4.16726e-14,1.27188e-14
172.145,1.31301e-14,1.89037e-14
172.282,-2.49864e-14,1.23803e-14
172.419,-1.66517e-14,1.23008e-14
172.556,-1.73760e-14,1.21460e-14
172.694,1.60220e-14,1.42450e-14
172.831,-1.59366e-14,1.18370e-14
172.968,-1.35978e-14,1.16797e-14
173.105,-1.91359e-14,1.15091e-14
173.242,-2.03059e-14,1.13464e-14
173.379,-6.62132e-15,1.13356e-14
173.516,-1.91012e-14,1.12872e-14
173.653,-2.87803e-14,1.10030e-14
173.790,-1.01342e-14,1.12621e-14
173.927,-3.92744e-15,1.08310e-14
174.064,-1.13820e-14,1.08499e-14
174.202,-5.45112e-15,1.08792e-14
174.339,-1.52737e-14,1.04033e-14
174.476,2.01483e-15,1.05758e-14
174.613,-2.89245e-15,1.03144e-14
174.750,4.11130e-15,1.07128e-14
174.887,-1.14854e-14,9.97707e-15
175.024,8.49987e-15,1.00878e-14
175.161,-4.78794e-15,1.06423e-14
175.298,-1.59690e-14,1.05299e-14
175.436,-2.46398e-15,9.64122e-15
175.573,-4.31964e-15,1.12236e-14
175.710,-2.94883e-15,9.46450e-15
175.847,5.86311e-15,1.00897e-14
175.984,8.69304e-15,9.39594e-15
176.121,2.09814e-15,9.44580e-15
176.258,2.31866e-14,1.01187e-14
176.395,-2.46370e-16,9.12351e-15
176.533,-3.12311e-15,8.88883e-15
176.670,4.90622e-15,8.84833e-15
176.807,1.13318e-15,8.91835e-15
176.944,-1.71823e-14,8.61510e-15
177.081,-1.51153e-14,8.63650e-15
177.218,6.15349e-15,8.54771e-15
177.355,8.29507e-15,8.57658e-15
177.492,-1.19904e-14,8.20195e-15
177.630,8.73733e-15,1.07715e-14
177.767,-4.50130e-15,8.18983e-15
177.904,-9.42569e-15,8.12552e-15
178.041,-6.73600e-15,7.95325e-15
178.178,5.58061e-15,8.02131e-15
178.315,7.69468e-16,7.98797e-15
178.452,7.48832e-15,7.89447e-15
178.589,-1.45764e-15,8.12895e-15
178.727,-8.01975e-15,1.11018e-14
178.864,1.45605e-15,1.07935e-14
179.001,1.11292e-14,1.08125e-14
179.138,-4.77464e-15,7.56662e-15
179.275,4.75310e-15,7.61465e-15
179.412,5.88690e-15,7.38452e-15
179.549,5.02744e-15,7.43496e-15
179.687,1.56298e-15,7.23328e-15
179.824,-4.02792e-16,7.16362e-15
179.961,-2.02416e-14,7.85055e-15
180.098,-5.30839e-15,6.98246e-15
180.235,8.10858e-17,6.97126e-15
180.372,6.96892e-16,6.95615e-15
180.509,1.95357e-14,7.06538e-15
180.647,1.74612e-14,6.95269e-15
180.784,4.24241e-16,6.80245e-15
180.921,-1.17364e-14,7.08886e-15
181.058,-7.65582e-15,6.63099e-15
181.195,-1.31594e-14,6.84406e-15
181.332,-5.92268e-15,6.65268e-15
181.470,2.10462e-14,6.91665e-15
181.607,4.15638e-14,6.97871e-15
181.744,1.57521e-14,6.49050e-15
181.881,-1.75182e-14,6.37059e-15
182.018,-2.47868e-15,6.23756e-15
182.155,-2.35676e-14,6.00332e-15
182.293,-2.31793e-14,5.97207e-15
182.430,-1.31271e-14,5.99211e-15
182.567,-1.38782e-14,5.95020e-15
182.704,-1.88464e-14,5.86354e-15
182.841,-1.85176e-14,5.82604e-15
182.979,-1.25808e-14,5.81863e-15
183.116,-1.42637e-14,5.81775e-15
183.253,-8.14121e-15,5.79903e-15
183.390,-1.76422e-14,5.73378e-15
183.527,-2.81658e-14,5.65421e-15
183.664,-1.70969e-14,5.59606e-15
183.801,-1.94514e-14,5.95553e-15
183.939,-2.06606e-14,6.64338e-15
184.076,-1.07800e-14,5.64193e-15
184.213,-1.66681e-14,5.48073e-15
184.350,-1.69646e-14,5.42607e-15
184.488,-1.84306e-14,5.52181e-15
184.625,-2.65875e-14,5.42406e-15
184.762,-2.51888e-14,5.36820e-15
184.899,-1.65418e-14,5.22943e-15
185.036,-2.33935e-14,5.15466e-15
185.173,-1.75018e-14,5.20020e-15
185.311,-1.28233e-14,5.22680e-15
185.448,-1.04981e-14,5.23069e-15
185.585,-6.06123e-15,5.22023e-15
185.722,-4.63904e-15,5.27675e-15
185.859,-5.61102e-15,5.17621e-15
185.997,-8.48899e-15,5.03245e-15
186.134,-9.83690e-15,5.15375e-15
186.271,-1.24617e-14,5.09087e-15
186.408,-9.64328e-15,4.91638e-15
186.545,-5.49588e-15,4.94798e-15
186.683,-6.23191e-15,4.89161e-15
186.820,-9.23675e-15,4.82931e-15
186.957,-8.56227e-15,4.80079e-15
187.094,-1.40441e-14,4.77793e-15
187.231,-2.26734e-15,4.82496e-15
187.369,-5.88940e-15,4.80788e-15
187.506,-8.59032e-15,4.68732e-15
187.643,-7.10446e-15,4.66516e-15
187.780,-7.71442e-15,4.84271e-15
187.918,-1.68459e-15,4.63756e-15
188.055,-1.07583e-14,4.56779e-15
188.192,-1.22484e-14,4.55299e-15
188.329,-1.25296e-14,4.69086e-15
188.466,-1.12538e-14,4.65416e-15
188.604,-1.69987e-14,4.41595e-15
188.741,-9.41138e-15,4.37784e-15
188.878,-2.11060e-15,4.40761e-15
189.015,3.11263e-15,4.42417e-15
189.152,2.46599e-15,4.39254e-15
189.290,-2.73682e-15,4.70656e-15
189.427,-7.09234e-16,4.29742e-15
189.564,6.53203e-16,4.28656e-15
189.701,2.95600e-15,4.73495e-15
189.839,6.71692e-15,4.28151e-15
189.976,4.58855e-15,4.32179e-15
190.113,3.91000e-15,4.20475e-15
190.250,-2.36072e-15,4.12327e-15
190.387,1.88175e-15,4.14031e-15
190.525,-5.40298e-15,4.15073e-15
190.662,6.15687e-15,4.15913e-15
190.799,6.24841e-16,4.06973e-15
190.936,-1.60007e-16,4.08324e-15
191.074,2.35942e-15,4.18357e-15
191.211,1.45428e-15,4.01372e-15
191.348,3.61539e-16,4.21613e-15
191.485,-1.80674e-15,4.10228e-15
191.623,-1.99845e-15,3.89068e-15
191.760,-5.09080e-15,3.87074e-15
191.897,-9.18110e-15,3.79104e-15
192.034,-5.17745e-15,3.96820e-15
192.172,-1.44019e-15,3.89833e-15
192.309,2.39459e-16,3.79782e-15
192.446,-2.71281e-15,3.74948e-15
192.583,4.69705e-15,3.80280e-15
192.720,-1.05965e-14,3.92527e-15
192.858,-2.60333e-15,4.02341e-15
192.995,7.47250e-16,3.67974e-15
193.132,2.48751e-15,3.69334e-15
193.270,-3.20674e-15,4.12275e-15
193.407,-3.61112e-15,3.60280e-15
193.544,-4.13333e-15,3.70174e-15
193.681,6.03476e-17,3.57143e-15
193.819,-6.92396e-16,3.53526e-15
193.956,-2.75812e-15,3.49254e-15
194.093,-6.10484e-15,3.49102e-15
194.230,-6.79613e-16,3.69135e-15
194.368,-2.93313e-15,3.54581e-15
194.505,-3.54080e-15,3.56988e-15
194.642,1.64941e-16,3.48389e-15
194.779,2.70052e-15,3.41454e-15
194.917,-4.02026e-15,3.34379e-15
195.054,-2.82641e-15,3.38032e-15
195.191,-7.62864e-15,3.30084e-15
195.328,2.00654e-16,3.36010e-15
195.466,3.64475e-16,3.52728e-15
195.603,-1.49807e-15,3.42811e-15
195.740,7.96448e-15,3.34074e-15
195.877,1.67377e-15,3.24969e-15
196.015,3.85830e-15,3.25544e-15
196.152,7.68053e-15,3.24942e-15
196.289,1.50855e-15,3.19650e-15
196.426,-4.28400e-15,3.11927e-15
196.564,-4.19089e-15,3.33266e-15
196.701,-2.02831e-19,3.15183e-15
196.838,1.82917e-15,3.19701e-15
196.976,3.91702e-16,3.09110e-15
197.113,-1.41725e-15,3.07549e-15
197.250,9.11242e-17,3.07765e-15
197.387,3.08022e-15,3.07598e-15
197.525,1.96697e-15,3.02615e-15
197.662,-2.68714e-15,2.97564e-15
197.799,4.29391e-15,3.01081e-15
197.936,3.97757e-15,3.05164e-15
198.074,2.52129e-15,2.96833e-15
198.211,-4.88048e-16,2.91974e-15
198.348,-1.15113e-15,2.89185e-15
198.486,4.59449e-15,2.92104e-15
198.623,3.34817e-15,2.88683e-15
198.760,8.13116e-15,2.89994e-15
198.897,4.78374e-15,3.12450e-15
199.035,5.69340e-15,2.95443e-15
199.172,1.52518e-14,2.98072e-15
199.309,6.25528e-15,2.84517e-15
199.447,3.99342e-15,2.78122e-15
199.584,2.96161e-15,2.84295e-15
199.721,-1.10775e-16,2.74767e-15
199.858,3.00609e-15,2.73025e-15
199.996,2.39307e-15,2.69298e-15
200.133,-2.23923e-15,2.64820e-15
200.270,5.17490e-16,2.64671e-15
200.408,-1.24663e-15,2.61257e-15
200.545,-4.30727e-15,2.62927e-15
200.682,-9.46425e-15,3.24645e-15
200.819,2.63789e-15,2.62598e-15
200.957,1.41388e-15,2.56508e-15
201.094,-3.04372e-15,2.50815e-15
201.231,-1.49008e-15,2.51599e-15
201.369,-7.22090e-15,2.45490e-15
201.506,4.53350e-15,2.53283e-15
201.643,-5.90541e-16,2.47450e-15
201.781,-1.96191e-15,2.44424e-15
201.918,-1.17940e-16,2.44568e-15
202.055,2.34086e-16,2.54544e-15
202.193,-3.10664e-15,2.50897e-15
202.330,3.71311e-16,2.43670e-15
202.467,-1.29410e-15,2.52358e-15
202.604,1.97362e-16,2.37068e-15
202.742,1.60838e-16,2.36058e-15
202.879,-7.05075e-15,2.26992e-15
203.016,-6.97258e-15,2.27998e-15
203.154,-4.12377e-15,2.29193e-15
203.291,-6.51501e-15,2.29711e-15
203.428,-5.17226e-15,2.30816e-15
203.566,-2.19553e-15,2.29790e-15
203.703,-2.45957e-15,2.27887e-15
203.840,-2.74080e-15,2.23475e-15
203.977,2.92748e-15,2.23604e-15
204.115,6.27311e-16,2.20343e-15
204.252,-3.34417e-15,2.18296e-15
204.389,1.41376e-14,2.33150e-15
204.527,-1.37543e-15,2.18303e-15
204.664,-1.35054e-15,2.11822e-15
204.801,-1.69588e-15,2.21249e-15
204.939,3.13996e-15,2.24132e-15
205.076,-2.27431e-15,2.09320e-15
205.213,6.71545e-16,2.11247e-15
205.350,2.80412e-15,2.09996e-15
205.488,1.27067e-15,2.22386e-15
205.625,3.12940e-15,2.15524e-15
205.762,5.19791e-15,2.06039e-15
205.900,4.25700e-15,2.03652e-15
206.037,1.82317e-15,2.01362e-15
206.174,3.96177e-15,2.09296e-15
206.312,4.15484e-15,2.00355e-15
206.449,6.37410e-15,2.00374e-15
206.586,3.84638e-15,2.12992e-15
206.724,3.33885e-15,1.95454e-15
206.861,-5.03377e-16,1.92660e-15
206.998,1.18651e-15,1.93491e-15
207.136,4.24491e-15,1.95471e-15
207.273,2.01525e-15,1.89638e-15
207.410,6.23253e-15,1.91061e-15
207.548,4.28437e-15,1.88783e-15
207.685,5.04867e-15,1.88706e-15
207.822,6.83734e-15,2.03473e-15
207.960,1.99450e-15,1.85619e-15
208.097,8.23979e-16,1.82386e-15
208.234,1.56263e-15,1.82173e-15
208.372,2.34723e-15,1.81575e-15
208.509,1.22330e-15,1.80404e-15
208.646,3.84455e-15,1.79721e-15
208.784,2.10768e-15,1.80987e-15
208.921,2.91889e-16,1.75978e-15
209.058,1.36479e-15,1.79233e-15
209.196,1.60705e-15,1.73414e-15
