wave,flux,fluxerr
171.066,-3.75862e-14,1.93253e-14
171.203,-1.18757e-14,1.97751e-14
171.340,-1.64411e-14,1.87398e-14
171.477,-5.03868e-14,1.83935e-14
171.615,-5.92610e-14,1.85504e-14
171.752,-6.95781e-14,1.75206e-14
171.889,-6.72806e-14,1.74513e-14
172.026,-6.55301e-14,1.74985e-14
172.163,-8.47188e-14,1.99202e-14
172.300,-5.32675e-14,1.67127e-14
172.437,-5.78254e-14,1.64020e-14
172.574,-4.51602e-14,1.63002e-14
172.711,-1.16074e-14,1.83128e-14
172.848,-1.18463e-14,1.61445e-14
172.985,-2.60904e-14,1.57858e-14
173.122,-3.03311e-14,1.55524e-14
173.260,-7.72919e-14,1.53870e-14
173.397,-5.57248e-14,1.59398e-14
173.534,-3.78588e-14,1.60454e-14
173.671,-3.18575e-14,1.53340e-14
173.808,-5.48255e-14,1.56785e-14
173.945,-2.78698e-14,1.44995e-14
174.082,-1.21023e-14,1.48974e-14
174.219,-1.07240e-14,1.49197e-14
174.356,-2.18734e-15,1.43980e-14
174.494,1.52573e-14,1.42153e-14
174.631,5.79363e-15,1.39798e-14
174.768,-1.94680e-14,1.37272e-14
174.905,3.66192e-15,1.36773e-14
175.042,8.11046e-15,1.35007e-14
175.179,-1.32609e-14,1.34113e-14
175.316,-1.24407e-15,1.32806e-14
175.454,9.08874e-15,1.31141e-14
175.591,1.84243e-14,1.31762e-14
175.728,2.00190e-14,1.36404e-14
175.865,2.21863e-14,1.30137e-14
176.002,6.25176e-15,1.30126e-14
176.139,1.52331e-14,1.27659e-14
176.276,6.57998e-15,1.31770e-14
176.413,4.85575e-15,1.23902e-14
176.551,2.06037e-14,1.22550e-14
176.688,2.70616e-14,1.28893e-14
176.825,7.68794e-15,1.20491e-14
176.962,-9.03454e-15,1.16170e-14
177.099,1.99718e-14,1.17225e-14
177.236,1.66211e-14,1.15639e-14
177.373,1.98049e-14,1.15006e-14
177.510,-7.09419e-15,1.11671e-14
177.648,3.76307e-15,1.35768e-14
177.785,2.87861e-15,1.10575e-14
177.922,-9.68114e-15,1.08350e-14
178.059,9.68417e-15,1.08771e-14
178.196,-1.49037e-14,1.11316e-14
178.333,2.35896e-14,1.07947e-14
178.470,9.19990e-15,1.05813e-14
178.608,1.65934e-14,1.07517e-14
178.745,-8.43413e-14,1.10076e-14
178.882,1.22691e-11,1.10074e-13
179.019,-4.85560e-15,1.02658e-14
179.156,2.31023e-14,1.11038e-14
179.293,1.07477e-14,1.01890e-14
179.431,4.97980e-15,1.00463e-14
179.568,5.17964e-15,1.01483e-14
179.705,2.32511e-14,9.87706e-15
179.842,-1.93224e-15,1.04044e-14
179.979,1.09255e-14,9.62841e-15
180.116,-6.77559e-15,9.67359e-15
180.254,-5.01195e-15,9.34340e-15
180.391,-8.53689e-16,9.33031e-15
180.528,-1.62013e-14,9.18406e-15
180.665,-1.80870e-14,9.02081e-15
180.802,-1.88889e-14,9.17785e-15
180.939,-1.36278e-14,8.95817e-15
181.077,-2.82010e-14,8.82553e-15
181.214,-3.73884e-14,8.63915e-15
181.351,-3.49651e-14,8.55164e-15
181.488,-2.65388e-14,8.72469e-15
181.625,-3.93264e-14,9.02900e-15
181.762,-2.13716e-14,8.40914e-15
181.900,-2.56690e-14,8.67314e-15
182.037,-2.30917e-14,8.29925e-15
182.174,-2.87845e-14,8.25243e-15
182.311,-3.64292e-14,8.07024e-15
182.448,-3.69482e-14,8.14665e-15
182.586,-3.57338e-14,8.60922e-15
182.723,-5.38918e-14,8.25712e-15
182.860,-3.33787e-14,8.24166e-15
182.997,-3.18232e-14,7.82826e-15
183.134,-1.61257e-14,8.03769e-15
183.271,-3.72392e-14,7.73437e-15
183.409,-2.92100e-14,7.76114e-15
183.546,-4.37189e-14,8.26675e-15
183.683,-4.55906e-14,7.68419e-15
183.820,-3.30501e-14,7.67200e-15
