wave,flux,fluxerr
171.115,8.57191e-12,5.20078e-14
171.252,8.58697e-12,4.77649e-14
171.389,8.75520e-12,4.74107e-14
171.527,8.73508e-12,5.33248e-14
171.664,8.82341e-12,4.55307e-14
171.801,8.69639e-12,4.77371e-14
171.938,8.29785e-12,4.88773e-14
172.075,7.99829e-12,4.40863e-14
172.212,8.09969e-12,4.92114e-14
172.349,8.17159e-12,4.42562e-14
172.486,8.04509e-12,4.26460e-14
172.624,8.10289e-12,4.29876e-14
172.761,8.57489e-12,4.47618e-14
172.898,8.82537e-12,4.29014e-14
173.035,8.60708e-12,4.20557e-14
173.172,8.26818e-12,4.38974e-14
173.309,8.20668e-12,4.11659e-14
173.446,8.28108e-12,4.06023e-14
173.584,8.40785e-12,4.03626e-14
173.721,8.49196e-12,4.60879e-14
173.858,8.59965e-12,4.59122e-14
173.995,8.94945e-12,4.05752e-14
174.132,8.89602e-12,4.09415e-14
174.269,8.67149e-12,4.15389e-14
174.406,8.60097e-12,4.09403e-14
174.544,8.55579e-12,4.40751e-14
174.681,8.60531e-12,4.06497e-14
174.818,8.54903e-12,3.88771e-14
174.955,8.53848e-12,3.80511e-14
175.092,8.69552e-12,3.82046e-14
175.229,8.79830e-12,3.84985e-14
175.367,9.08321e-12,4.10453e-14
175.504,9.31995e-12,4.23355e-14
175.641,9.32280e-12,4.26749e-14
175.778,9.12937e-12,3.93216e-14
175.915,8.59437e-12,4.04067e-14
176.052,8.17136e-12,3.78010e-14
176.189,7.93468e-12,3.59992e-14
176.327,8.01184e-12,3.61398e-14
176.464,8.09281e-12,3.84199e-14
176.601,8.14975e-12,3.78097e-14
176.738,8.22777e-12,3.91312e-14
176.875,8.35813e-12,3.52189e-14
177.013,8.38882e-12,3.46930e-14
177.150,8.47355e-12,3.63751e-14
177.287,8.34573e-12,3.94079e-14
177.424,8.45958e-12,3.63440e-14
177.561,8.44537e-12,3.87575e-14
177.699,8.56562e-12,3.62174e-14
177.836,8.63955e-12,3.88116e-14
177.973,8.72854e-12,3.68044e-14
178.110,8.62528e-12,3.68855e-14
178.247,8.63525e-12,3.56248e-14
178.384,8.65180e-12,3.31253e-14
178.522,8.41487e-12,3.24628e-14
178.659,8.19236e-12,3.51358e-14
178.796,8.17921e-12,3.45378e-14
178.933,8.61917e-12,3.28371e-14
179.070,9.12349e-12,3.54674e-14
179.208,9.24371e-12,3.91110e-14
179.345,9.26213e-12,3.91633e-14
179.482,9.21410e-12,3.96286e-14
179.619,9.16765e-12,3.62176e-14
179.756,9.07033e-12,3.49759e-14
179.894,8.92573e-12,3.71696e-14
180.031,9.07452e-12,3.56381e-14
180.168,9.16117e-12,3.52886e-14
180.305,9.09446e-12,3.46809e-14
180.442,8.83857e-12,3.74777e-14
180.580,8.74060e-12,3.54262e-14
180.717,8.61856e-12,3.50665e-14
180.854,8.36676e-12,3.46057e-14
180.991,8.53965e-12,3.62276e-14
181.128,8.89876e-12,3.62040e-14
181.266,8.98165e-12,3.44655e-14
181.403,8.91765e-12,3.52636e-14
181.540,8.76711e-12,3.54918e-14
181.677,8.58792e-12,3.18903e-14
181.814,8.61214e-12,3.01166e-14
181.952,8.60606e-12,3.17226e-14
182.089,8.65156e-12,3.11314e-14
182.226,8.70246e-12,3.16682e-14
182.363,8.78376e-12,3.16496e-14
182.501,8.75210e-12,3.39776e-14
182.638,8.64223e-12,3.15967e-14
182.775,8.52214e-12,3.31251e-14
182.912,8.36313e-12,3.13261e-14
183.049,8.36908e-12,2.95182e-14
183.187,8.15895e-12,2.77816e-14
183.324,8.13443e-12,2.97792e-14
183.461,8.41277e-12,3.04839e-14
183.598,8.60907e-12,3.14663e-14
183.736,8.60103e-12,3.00084e-14
183.873,8.40845e-12,3.28649e-14
184.010,8.07442e-12,3.25963e-14
184.147,7.79794e-12,2.78638e-14
184.285,7.49350e-12,3.30716e-14
184.422,7.68079e-12,3.07742e-14
184.559,7.93992e-12,2.61817e-14
184.696,7.95388e-12,2.65968e-14
184.834,7.94180e-12,2.71322e-14
184.971,8.24556e-12,2.82580e-14
185.108,8.33730e-12,2.83487e-14
185.245,8.04683e-12,2.95724e-14
