wave,flux,fluxerr
171.085,1.52329e-14,5.92049e-15
171.223,-1.18460e-15,6.09643e-15
171.360,1.06788e-14,5.71870e-15
171.497,3.21442e-15,5.46310e-15
171.634,-3.75489e-15,5.29536e-15
171.771,2.30591e-15,5.37646e-15
171.908,4.34140e-15,5.30494e-15
172.045,1.00867e-14,5.47608e-15
172.182,1.05798e-13,3.30002e-14
172.319,-9.12353e-16,4.96669e-15
172.457,8.31319e-15,5.03566e-15
172.594,-6.24679e-15,4.86371e-15
172.731,4.96865e-14,1.62334e-14
172.868,-3.02106e-15,4.80841e-15
173.005,3.11603e-15,4.67423e-15
173.142,-5.23559e-16,4.67763e-15
173.279,-3.05759e-15,4.48732e-15
173.416,4.72223e-16,4.48476e-15
173.553,5.09036e-15,5.10227e-15
173.691,1.69675e-15,4.43919e-15
173.828,4.89167e-15,4.73483e-15
173.965,-3.34875e-15,4.33110e-15
174.102,-2.96950e-15,4.46228e-15
174.239,3.77969e-15,4.59138e-15
174.376,5.27331e-15,4.32727e-15
174.513,-2.18017e-15,4.07577e-15
174.650,6.84946e-15,4.16592e-15
174.788,-2.75282e-14,7.85125e-15
174.925,-3.12390e-15,3.97373e-15
175.062,3.66596e-15,3.92838e-15
175.199,1.99660e-15,4.05469e-15
175.336,4.41104e-15,3.88062e-15
175.473,9.10542e-15,3.92679e-15
175.611,-6.89350e-15,3.70814e-15
175.748,2.20113e-15,3.86652e-15
175.885,5.56792e-15,3.93395e-15
176.022,2.66390e-15,3.80839e-15
176.159,2.04397e-15,3.94670e-15
176.296,3.79008e-14,9.10711e-15
176.433,7.76440e-16,3.62993e-15
176.570,4.85113e-15,3.61805e-15
176.708,-5.09920e-15,3.82839e-15
176.845,-2.36974e-15,3.40488e-15
176.982,4.17030e-15,3.47990e-15
177.119,4.01712e-15,3.43577e-15
177.256,1.17087e-14,3.52957e-15
177.393,4.62678e-15,3.45529e-15
177.531,-2.12293e-15,3.27855e-15
177.668,3.58433e-14,1.53509e-14
177.805,-4.31677e-16,3.44369e-15
177.942,1.77871e-15,3.19129e-15
178.079,4.89496e-15,3.22947e-15
178.216,-6.32964e-15,3.06525e-15
