wave,flux,fluxerr
171.066,-3.33767e-14,3.48146e-14
171.204,-1.69045e-14,3.56188e-14
171.341,-4.54984e-14,3.76643e-14
171.478,-8.00827e-14,3.54182e-14
171.615,-8.27838e-14,3.24411e-14
171.752,-7.50897e-14,3.19503e-14
171.889,-9.89186e-14,3.13032e-14
172.026,-7.37587e-14,3.10931e-14
172.163,-1.17241e-14,3.88645e-14
172.300,-9.53772e-14,3.01728e-14
172.437,-5.05034e-14,3.00200e-14
172.574,-8.56935e-14,2.94052e-14
172.711,-5.34733e-14,3.44186e-14
172.848,-8.03865e-14,2.92256e-14
172.986,-6.50866e-14,2.83881e-14
173.123,-1.68653e-14,2.83811e-14
173.260,-6.78528e-14,2.76659e-14
173.397,-1.06068e-13,2.71105e-14
173.534,-1.08554e-13,2.68077e-14
173.671,-3.49243e-14,2.69290e-14
173.808,-5.34624e-14,2.70945e-14
173.945,-7.82959e-14,2.71764e-14
174.082,-4.98233e-14,2.59400e-14
174.220,-4.93575e-14,2.56323e-14
174.357,-4.07840e-14,2.53063e-14
174.494,-2.58483e-14,2.52055e-14
174.631,-5.46036e-15,2.51312e-14
174.768,2.47459e-15,2.54654e-14
174.905,-2.79749e-14,2.43511e-14
175.042,-6.25274e-15,2.42217e-14
175.179,-9.67782e-15,2.40147e-14
175.316,3.25852e-15,2.37772e-14
175.454,-3.52460e-15,2.34405e-14
175.591,2.43477e-14,2.33362e-14
175.728,3.06599e-14,2.32397e-14
175.865,1.71348e-14,2.31910e-14
176.002,-2.90374e-14,2.28238e-14
176.139,-1.77095e-15,2.22739e-14
176.276,2.97800e-14,2.22065e-14
176.413,9.20338e-15,2.18903e-14
176.551,2.18080e-14,2.18185e-14
176.688,-5.30059e-15,2.17820e-14
176.825,-7.78520e-15,2.11574e-14
176.962,-1.99946e-15,2.10439e-14
177.099,3.94124e-15,2.08632e-14
177.236,1.72571e-14,2.07565e-14
177.374,-1.01185e-15,2.05430e-14
177.511,7.90236e-15,2.02335e-14
177.648,1.75452e-14,2.21096e-14
177.785,3.65314e-15,1.98435e-14
177.922,-1.84506e-14,1.95148e-14
178.059,-1.99947e-14,1.93892e-14
178.196,3.33561e-14,1.95383e-14
178.333,4.27778e-14,1.93933e-14
178.471,7.25112e-15,1.89990e-14
178.608,1.23480e-12,1.90889e-11
178.745,1.23940e-12,1.98240e-11
178.882,1.24410e-12,8.29745e-11
179.019,1.24888e-12,1.87774e-11
179.156,1.25376e-12,1.84111e-11
179.294,1.25874e-12,1.80121e-11
179.431,1.26381e-12,1.78939e-11
179.568,2.08595e-14,1.79668e-14
179.705,1.67638e-14,1.76200e-14
179.842,1.49418e-14,1.75853e-14
179.979,-7.55759e-15,1.74387e-14
180.117,-1.51081e-14,1.69246e-14
180.254,-4.19457e-14,1.66565e-14
180.391,-1.41590e-14,1.66617e-14
