wave,flux,fluxerr
171.090,-6.04793e-15,5.19545e-15
171.227,-2.19298e-15,5.59288e-15
171.364,1.80488e-15,5.30484e-15
171.501,4.23586e-15,5.20235e-15
171.638,-4.43567e-15,5.06073e-15
171.775,1.02341e-15,4.89003e-15
171.912,4.69170e-15,5.01710e-15
172.049,-5.84700e-16,5.06049e-15
172.186,-2.83843e-14,1.31869e-11
172.324,-2.29272e-16,4.61441e-15
172.461,7.00115e-16,4.68400e-15
172.598,3.69081e-15,4.60850e-15
172.735,-1.95902e-15,5.63887e-15
172.872,7.68041e-16,4.42073e-15
173.009,-4.85775e-15,4.32147e-15
173.146,5.37357e-15,4.35426e-15
173.283,-4.07515e-15,4.13628e-15
173.421,1.00315e-15,4.15971e-15
173.558,2.58072e-15,4.68940e-15
173.695,-5.97883e-16,4.09150e-15
173.832,6.21635e-15,4.55738e-15
173.969,-1.61384e-15,4.15484e-15
174.106,-6.11370e-16,4.12466e-15
174.243,-2.18355e-15,4.01697e-15
174.380,-2.73277e-15,3.85747e-15
174.518,3.12259e-15,3.87753e-15
174.655,1.69609e-15,4.05566e-15
174.792,3.83033e-16,4.46006e-15
174.929,9.40267e-15,3.81404e-15
175.066,1.83771e-15,3.66675e-15
175.203,5.51387e-15,3.81378e-15
175.340,6.36460e-15,3.63142e-15
175.478,1.70985e-15,3.56963e-15
175.615,1.22057e-15,4.40597e-15
175.752,4.55681e-15,3.55763e-15
175.889,7.38727e-15,3.87864e-15
176.026,-1.39607e-15,3.42053e-15
176.163,3.20557e-15,3.45554e-15
176.300,4.11927e-15,4.08959e-15
176.438,2.31833e-15,3.73866e-15
176.575,3.32957e-15,3.69323e-15
176.712,-1.55282e-15,3.69468e-15
176.849,1.14127e-15,3.42262e-15
176.986,4.99430e-15,3.23022e-15
177.123,9.61256e-16,3.11474e-15
177.260,1.06144e-15,3.18713e-15
177.398,-1.40969e-15,3.20483e-15
177.535,4.47553e-15,3.09926e-15
177.672,1.11846e-14,6.23557e-15
177.809,1.11791e-15,3.15887e-15
177.946,-6.92725e-17,3.01865e-15
178.083,3.29811e-15,3.06719e-15
178.221,5.08885e-15,3.02147e-15
178.358,-1.79004e-15,2.98515e-15
178.495,3.31224e-15,2.95967e-15
