wave,flux,fluxerr
171.034,-5.89540e-15,1.15909e-14
171.171,-2.23935e-14,1.68945e-14
171.308,-5.27718e-15,1.16511e-14
171.445,-3.15340e-14,1.05304e-14
171.582,-4.37795e-15,1.04882e-14
171.719,-2.46995e-14,1.03054e-14
171.856,-2.44484e-14,9.99857e-15
171.993,-5.95816e-15,1.42532e-14
172.130,-2.80464e-14,1.20571e-14
172.267,-1.57839e-14,1.00166e-14
172.404,-1.70543e-14,9.51867e-15
172.541,-1.79387e-14,9.40328e-15
172.678,-2.35839e-14,1.33889e-14
172.816,-1.44916e-14,9.45935e-15
172.953,-1.20791e-14,9.07625e-15
173.090,-8.32313e-15,8.99696e-15
173.227,-1.04730e-14,8.87149e-15
173.364,-1.39263e-14,8.73031e-15
173.501,-8.65274e-15,9.16526e-15
173.638,-2.62526e-14,8.61552e-15
173.775,-2.61246e-14,8.49103e-15
173.912,-2.32677e-14,8.20154e-15
174.049,-1.06057e-14,8.29285e-15
174.186,-5.89380e-15,8.63810e-15
174.323,-6.55315e-15,8.61681e-15
174.460,-9.07867e-15,8.33870e-15
174.598,-7.71732e-15,8.16251e-15
174.735,-1.03216e-14,7.80762e-15
174.872,4.46179e-15,7.89063e-15
175.009,7.02373e-15,7.79968e-15
175.146,-4.43271e-15,7.71502e-15
175.283,-8.97745e-15,7.47197e-15
175.420,-3.64391e-15,7.67803e-15
175.557,-3.43832e-15,7.57488e-15
175.694,-6.78072e-15,7.33266e-15
175.831,7.47577e-16,7.45274e-15
175.969,-4.70343e-15,7.18664e-15
176.106,1.24068e-15,7.41374e-15
176.243,2.77921e-15,8.01950e-15
176.380,9.01241e-15,7.10074e-15
176.517,-5.43010e-15,6.90095e-15
176.654,-6.78250e-15,7.11194e-15
176.791,-7.24713e-15,6.94927e-15
176.928,-8.16243e-15,6.64510e-15
177.065,4.98144e-15,6.73285e-15
177.203,-1.57808e-14,6.43246e-15
177.340,-1.17940e-14,6.49252e-15
177.477,-9.19905e-15,6.63994e-15
177.614,2.12294e-16,8.79611e-15
177.751,-1.41826e-14,6.29504e-15
177.888,-2.38081e-14,6.00601e-15
178.025,-1.04955e-14,6.10936e-15
178.162,-7.82906e-15,6.09905e-15
178.299,-6.99931e-15,6.04391e-15
178.437,-7.98858e-15,5.97033e-15
178.574,-6.62395e-15,6.15956e-15
178.711,-1.11836e-14,8.20016e-15
178.848,5.26179e-15,8.44863e-15
178.985,-4.65427e-15,8.21632e-15
179.122,5.27479e-16,6.01017e-15
179.259,-7.98218e-15,6.15206e-15
179.397,-9.83460e-15,5.86201e-15
179.534,5.35215e-16,5.79593e-15
179.671,-1.23657e-14,5.54917e-15
179.808,-1.80845e-15,6.32908e-15
179.945,-4.11504e-16,5.54660e-15
180.082,-6.51910e-15,5.44750e-15
180.219,-3.76204e-15,5.34829e-15
180.356,-5.36523e-16,5.37698e-15
180.494,-9.98685e-15,5.19854e-15
180.631,-6.97205e-15,5.19162e-15
180.768,-3.91570e-15,5.18302e-15
180.905,-7.75856e-15,5.07249e-15
181.042,-5.93702e-15,5.07038e-15
181.179,-1.08526e-14,5.69127e-15
181.316,-7.98199e-15,4.96926e-15
181.454,-1.23095e-14,4.88100e-15
181.591,-1.08449e-14,4.95795e-15
181.728,-4.20225e-15,4.87152e-15
181.865,-3.25999e-15,5.59501e-15
182.002,-9.05731e-15,5.37483e-15
182.139,-8.86785e-15,5.11856e-15
182.277,-3.38619e-15,5.12695e-15
182.414,-1.01953e-14,4.84321e-15
182.551,-1.57914e-14,4.57034e-15
182.688,-1.19582e-14,4.60330e-15
182.825,-8.30893e-15,4.60858e-15
182.962,-1.01093e-14,4.46214e-15
183.100,-1.58801e-14,4.56825e-15
183.237,-1.46236e-14,4.56529e-15
183.374,-1.18274e-14,4.38160e-15
183.511,-1.15454e-14,4.33455e-15
183.648,-3.84150e-15,4.38533e-15
183.785,-5.86240e-15,4.64104e-15
183.923,-5.98961e-15,4.54716e-15
184.060,-1.70689e-14,4.33495e-15
184.197,-1.40598e-14,4.18907e-15
184.334,-4.47039e-15,4.25514e-15
184.471,-7.54480e-15,4.15876e-15
184.608,-1.82521e-14,4.07443e-15
184.746,-1.16708e-14,4.08855e-15
184.883,-6.00846e-15,4.13807e-15
185.020,-1.46931e-14,3.99313e-15
185.157,-9.39970e-15,4.04627e-15
185.294,-3.78085e-15,4.54910e-15
185.432,3.42155e-15,4.75928e-15
185.569,-1.04364e-15,4.07180e-15
185.706,-1.22327e-15,3.97904e-15
185.843,-2.32330e-15,4.28617e-15
185.980,-2.37407e-15,4.29384e-15
186.118,-2.30672e-18,3.91653e-15
186.255,-1.38954e-15,3.86296e-15
186.392,-2.76944e-15,3.97524e-15
186.529,-9.03870e-15,3.94098e-15
186.666,2.79648e-15,3.99797e-15
186.803,6.89594e-15,4.04930e-15
186.941,-5.88079e-16,3.95103e-15
