wave,flux,fluxerr
171.061,-3.62207e-14,1.71287e-14
171.199,-3.10904e-14,1.72582e-14
171.336,-4.71545e-14,1.64785e-14
171.473,-2.81139e-14,1.64086e-14
171.610,-3.79983e-14,1.60459e-14
171.747,-5.23260e-14,1.56780e-14
171.884,-5.99598e-14,1.54212e-14
172.021,-5.03679e-14,1.53070e-14
172.158,-3.19030e-14,1.69194e-14
172.295,-4.69259e-14,1.48970e-14
172.432,-5.75955e-14,1.48919e-14
172.569,-3.25744e-14,1.46280e-14
172.706,-9.85023e-15,1.64555e-14
172.844,-3.98501e-14,1.43482e-14
172.981,-3.78556e-14,1.39863e-14
173.118,-3.41365e-14,1.39359e-14
173.255,-5.10927e-14,1.35412e-14
173.392,-2.78843e-14,1.35739e-14
173.529,-4.05085e-14,1.37775e-14
173.666,-2.76771e-14,1.32695e-14
173.803,-1.88711e-14,1.33610e-14
173.940,-1.82443e-14,1.30048e-14
174.077,-1.50421e-14,1.30205e-14
174.215,-7.23945e-15,1.30914e-14
174.352,-8.50761e-15,1.29114e-14
174.489,-1.75196e-15,1.25806e-14
174.626,-9.92219e-15,1.25338e-14
174.763,-5.14481e-15,1.22755e-14
174.900,-2.61953e-15,1.21789e-14
175.037,-6.02777e-15,1.19818e-14
175.174,4.58072e-15,1.20513e-14
175.311,2.61266e-14,1.19873e-14
175.449,8.98696e-15,1.17434e-14
175.586,-1.04751e-14,1.14407e-14
175.723,9.63877e-15,1.15502e-14
175.860,1.71293e-14,1.16169e-14
175.997,5.77881e-15,1.12836e-14
176.134,1.24309e-14,1.12570e-14
176.271,3.68852e-15,1.17344e-14
176.408,-2.11549e-15,1.08569e-14
176.546,-1.11667e-14,1.06826e-14
176.683,-3.30123e-15,1.08010e-14
176.820,-1.06301e-14,1.04718e-14
176.957,-1.29415e-14,1.04161e-14
177.094,9.80654e-15,1.08330e-14
177.231,1.20924e-14,1.03384e-14
177.368,-8.69952e-15,1.02340e-14
177.506,2.25475e-15,1.00455e-14
177.643,1.85646e-14,1.23008e-14
177.780,-3.16396e-15,1.01007e-14
177.917,-5.36986e-15,9.70066e-15
178.054,6.35171e-15,9.71943e-15
178.191,3.08216e-15,1.00169e-14
178.328,7.64964e-15,9.78786e-15
178.465,-9.09743e-15,9.66431e-15
178.603,-1.85515e-16,9.50491e-15
178.740,-1.69603e-13,1.45433e-14
178.877,1.26812e-11,1.05982e-13
179.014,1.02668e-14,9.37746e-15
179.151,1.76083e-14,9.35330e-15
179.288,-4.11235e-15,8.93225e-15
179.426,-9.02977e-15,8.77748e-15
179.563,-6.80973e-15,8.91408e-15
179.700,-3.87513e-15,8.68643e-15
179.837,2.22311e-16,9.39907e-15
179.974,3.72460e-15,8.63083e-15
180.111,-3.93872e-15,8.44238e-15
180.249,-1.64453e-14,8.27790e-15
180.386,-5.45453e-15,8.31960e-15
180.523,-1.47003e-14,8.47382e-15
180.660,-2.73214e-14,8.04121e-15
180.797,-1.36120e-14,8.19651e-15
180.934,-3.57629e-14,8.04381e-15
181.072,-1.83616e-14,7.86687e-15
181.209,-3.39536e-14,7.87720e-15
181.346,-1.04310e-14,8.09162e-15
181.483,-2.76216e-14,7.87728e-15
181.620,-2.10331e-14,7.56492e-15
181.757,-2.46475e-14,7.47077e-15
181.895,-3.20019e-14,7.71880e-15
182.032,-2.34800e-14,7.35793e-15
182.169,-4.01173e-14,7.38649e-15
182.306,-3.74059e-14,7.15324e-15
182.443,-4.02645e-14,7.04985e-15
182.581,-3.44448e-14,7.09296e-15
182.718,-4.02368e-14,7.13526e-15
182.855,-3.41843e-14,7.13299e-15
182.992,-1.55723e-14,7.11360e-15
183.129,-3.55365e-14,6.87662e-15
183.266,-3.84991e-14,6.78286e-15
183.404,-4.24470e-14,6.85501e-15
183.541,-3.59496e-14,6.68583e-15
183.678,-3.19712e-14,6.66262e-15
183.815,-1.88109e-14,6.93227e-15
183.952,-2.89925e-14,6.79325e-15
184.090,-2.51530e-14,6.55194e-15
184.227,-3.05992e-14,6.50993e-15
184.364,-2.58091e-14,6.50250e-15
184.501,-2.25837e-14,6.44374e-15
184.638,-2.20358e-14,6.41572e-15
184.776,-3.30514e-14,6.43865e-15
184.913,-2.34413e-14,6.77108e-15
185.050,-2.00693e-14,6.88506e-15
185.187,-1.95703e-14,6.35380e-15
185.324,-5.90977e-15,6.36703e-15
185.462,-6.78945e-15,6.30796e-15
185.599,-5.90442e-15,6.32894e-15
185.736,-5.16450e-15,6.18704e-15
185.873,-7.91441e-15,6.11604e-15
186.010,-5.31157e-15,6.10644e-15
186.148,-2.75707e-15,6.09667e-15
186.285,-7.80131e-15,6.13336e-15
186.422,3.00096e-15,6.16112e-15
186.559,-6.54520e-16,5.97006e-15
186.697,-1.16124e-14,5.89852e-15
186.834,-7.76396e-15,5.83675e-15
186.971,-1.23396e-14,5.79344e-15
187.108,-5.90084e-16,5.80977e-15
187.245,-8.98209e-15,5.73436e-15
187.382,4.96183e-15,6.18756e-15
187.520,-2.42790e-15,5.69481e-15
187.657,-7.62844e-15,5.60156e-15
187.794,-6.41203e-15,5.57709e-15
187.931,-9.08193e-15,5.54892e-15
188.069,-1.35573e-14,5.48289e-15
188.206,-1.76927e-14,5.38300e-15
188.343,-1.60777e-14,5.41309e-15
188.480,-1.17946e-14,5.34283e-15
188.618,-5.29963e-15,5.39072e-15
188.755,3.91782e-15,5.38507e-15
188.892,1.13353e-14,5.38845e-15
189.029,9.66706e-16,5.27925e-15
189.167,-6.46601e-15,5.20101e-15
189.304,3.24847e-15,5.62813e-15
189.441,8.54244e-15,5.21600e-15
189.578,4.70819e-15,5.16181e-15
189.715,4.49109e-15,5.40806e-15
189.853,4.48167e-15,5.09271e-15
189.990,8.32296e-15,5.08685e-15
190.127,4.36956e-15,5.02721e-15
190.264,-3.93353e-15,4.96558e-15
190.402,6.24733e-15,4.98125e-15
190.539,-6.71166e-17,4.91200e-15
190.676,1.22805e-14,4.98362e-15
190.813,2.91518e-15,4.88767e-15
190.951,8.23552e-15,4.89938e-15
191.088,2.76116e-15,4.93252e-15
191.225,-4.51430e-16,4.79500e-15
191.362,2.74070e-15,4.86199e-15
191.500,-2.95659e-15,4.97369e-15
191.637,-2.28234e-14,4.67067e-15
191.774,-5.05216e-15,4.63112e-15
191.911,-9.55224e-15,4.63169e-15
192.049,-1.05314e-14,4.60598e-15
192.186,-1.30625e-15,4.61420e-15
192.323,9.55311e-15,4.60101e-15
192.460,2.66932e-16,4.52545e-15
192.598,-1.15240e-14,4.41981e-15
192.735,-9.52799e-15,4.40122e-15
192.872,-6.14411e-15,4.44932e-15
193.009,-6.91470e-15,4.34248e-15
193.147,-9.71046e-16,4.38323e-15
193.284,1.36371e-16,4.76663e-15
193.421,-4.31491e-15,4.49853e-15
193.558,-6.54574e-15,4.48781e-15
193.696,-5.58825e-15,4.21601e-15
193.833,7.29517e-15,4.28451e-15
193.970,6.29052e-15,4.24036e-15
194.107,3.17655e-15,4.20393e-15
194.245,6.54996e-15,4.24421e-15
194.382,3.74309e-16,4.12006e-15
194.519,4.35846e-16,4.10444e-15
194.656,-2.85616e-15,4.08681e-15
194.794,-6.96546e-15,4.02144e-15
194.931,-2.69232e-15,4.00549e-15
195.068,-1.74833e-15,3.99317e-15
195.206,1.51713e-15,3.98051e-15
195.343,-6.71491e-17,3.95560e-15
195.480,-5.21199e-15,3.94340e-15
195.617,6.72074e-15,3.94031e-15
195.755,5.38039e-15,3.97083e-15
195.892,-6.63534e-15,3.81743e-15
196.029,2.80717e-15,3.88434e-15
196.167,1.90122e-15,4.04178e-15
196.304,-1.87936e-15,3.77428e-15
196.441,-4.70898e-15,3.73301e-15
196.578,-3.25133e-15,3.73275e-15
196.716,8.34431e-16,3.82220e-15
196.853,3.67541e-15,4.21641e-15
196.990,3.28361e-15,3.74825e-15
197.128,1.06350e-14,3.74605e-15
197.265,6.89575e-15,3.70946e-15
197.402,2.82935e-15,3.63283e-15
197.539,5.90450e-15,3.62463e-15
197.677,8.23480e-16,3.57966e-15
197.814,-3.92157e-15,3.51443e-15
197.951,-8.49691e-15,3.46284e-15
198.089,-4.43600e-15,3.49127e-15
198.226,-2.91642e-15,3.49708e-15
198.363,-9.57507e-16,3.44760e-15
198.500,-1.51167e-15,3.42495e-15
198.638,-3.15371e-15,3.38839e-15
