wave,flux,fluxerr
171.059,3.78138e-14,8.98855e-15
171.196,4.96656e-14,9.35960e-15
171.333,2.66257e-14,8.56287e-15
171.470,2.97272e-14,8.60587e-15
171.607,3.85481e-14,8.35905e-15
171.744,2.80046e-14,8.26894e-15
171.882,2.12509e-15,1.08859e-14
172.019,2.67180e-14,8.05063e-15
172.156,9.70824e-14,2.19947e-14
172.293,3.61240e-14,8.26979e-15
172.430,3.01016e-14,7.81061e-15
172.567,2.23231e-14,7.49325e-15
172.704,2.88224e-14,9.16512e-15
172.841,2.90790e-14,7.37558e-15
172.978,2.09160e-14,7.40449e-15
173.115,3.40433e-14,7.40022e-15
173.252,2.60655e-14,7.05753e-15
173.389,2.69184e-14,6.96496e-15
173.527,2.75086e-14,7.09616e-15
173.664,3.15520e-14,6.92185e-15
173.801,4.06618e-14,7.36025e-15
173.938,2.87094e-14,6.67126e-15
174.075,2.69458e-14,6.63109e-15
174.212,2.26666e-14,6.67870e-15
174.349,2.50772e-14,6.48806e-15
174.486,6.52774e-14,9.74213e-15
174.623,3.63336e-14,6.47350e-15
174.760,2.51292e-14,6.68630e-15
174.898,1.83967e-14,6.08608e-15
175.035,2.99166e-14,6.25067e-15
175.172,2.50597e-14,6.17401e-15
175.309,2.25681e-14,5.92944e-15
175.446,3.45874e-14,6.04673e-15
175.583,4.42536e-14,7.50893e-15
175.720,3.02017e-14,5.94235e-15
175.857,3.43434e-14,6.65910e-15
175.995,5.59026e-14,8.61605e-15
176.132,2.77716e-14,5.97938e-15
176.269,3.08819e-14,6.55094e-15
176.406,4.06662e-14,5.90861e-15
176.543,2.65981e-14,5.51345e-15
176.680,3.10597e-14,5.47385e-15
176.817,2.39217e-14,5.37592e-15
176.954,4.90503e-14,8.00213e-15
177.092,4.18806e-14,7.65067e-15
177.229,1.62058e-14,5.11672e-15
177.366,2.27216e-14,5.29005e-15
177.503,2.07135e-14,5.07330e-15
177.640,2.84048e-14,8.07900e-15
177.777,2.52483e-14,5.15592e-15
177.914,3.15412e-14,5.07302e-15
178.052,2.88814e-14,5.17698e-15
178.189,1.88720e-14,5.22539e-15
178.326,2.11455e-14,5.19987e-15
178.463,3.27767e-14,5.13128e-15
178.600,1.76225e-14,4.99262e-15
178.737,-2.40434e-13,9.02037e-15
