wave,flux,fluxerr
171.071,3.56981e-12,5.89170e-13
171.208,2.37983e-12,5.54968e-13
171.345,2.52942e-12,5.51619e-13
171.482,2.63445e-12,5.43142e-13
171.619,3.00187e-12,5.41440e-13
171.757,3.31981e-12,5.39891e-13
171.894,2.33395e-12,5.18510e-13
172.031,3.10457e-12,5.23855e-13
172.168,2.53699e-12,5.18700e-13
172.305,1.85485e-12,4.92226e-13
172.442,1.77031e-12,4.84924e-13
172.579,2.91442e-12,4.93009e-13
172.716,3.09596e-12,4.94963e-13
172.853,3.12829e-12,4.86160e-13
172.991,3.24796e-12,4.83471e-13
173.128,2.44688e-12,4.64338e-13
173.265,3.08858e-12,4.68809e-13
173.402,2.27179e-12,4.52734e-13
173.539,2.21051e-12,4.46526e-13
173.676,2.79351e-12,4.50423e-13
173.813,2.26217e-12,4.38083e-13
173.950,3.29087e-12,4.50490e-13
174.087,1.59534e-12,4.17899e-13
174.225,2.68280e-12,4.29419e-13
174.362,2.88925e-12,4.28304e-13
174.499,3.10761e-12,4.28944e-13
174.636,2.61338e-12,4.20478e-13
174.773,3.24456e-12,4.23626e-13
174.910,2.93409e-12,4.12277e-13
175.047,2.75766e-12,4.07914e-13
175.184,3.68823e-12,4.18387e-13
175.322,3.48465e-12,4.10313e-13
175.459,3.67915e-12,4.07822e-13
175.596,3.24347e-12,4.01646e-13
175.733,3.20369e-12,3.93590e-13
175.870,4.57655e-12,4.12814e-13
176.007,3.32091e-12,3.90531e-13
176.144,3.13278e-12,3.94178e-13
176.281,2.78835e-12,3.74274e-13
176.419,2.71538e-12,3.71413e-13
176.556,3.30212e-12,3.74285e-13
176.693,3.22111e-12,3.70416e-13
176.830,4.14118e-12,3.81182e-13
176.967,3.88560e-12,3.74216e-13
177.104,4.16210e-12,3.74996e-13
177.241,4.17187e-12,3.71181e-13
177.379,4.82099e-12,3.78052e-13
177.516,4.36404e-12,3.68726e-13
177.653,4.34662e-12,3.69914e-13
177.790,3.91845e-12,3.57767e-13
177.927,4.49788e-12,3.62955e-13
178.064,5.40736e-12,3.73390e-13
178.201,4.22917e-12,3.53841e-13
178.339,3.56169e-12,3.41260e-13
178.476,4.45516e-12,3.52415e-13
178.613,4.68419e-12,3.51913e-13
178.750,4.51181e-12,3.47001e-13
178.887,4.13348e-12,3.41669e-13
179.024,4.48282e-12,3.42816e-13
179.161,5.08738e-12,3.46799e-13
179.299,5.08034e-12,3.46011e-13
179.436,4.64221e-12,3.38041e-13
179.573,4.00816e-12,3.26191e-13
179.710,4.42056e-12,3.30016e-13
179.847,4.20514e-12,3.24999e-13
179.984,4.60088e-12,3.31552e-13
180.122,4.71685e-12,3.27205e-13
180.259,4.33848e-12,3.18417e-13
180.396,4.33927e-12,3.16971e-13
180.533,4.75993e-12,3.19690e-13
180.670,3.44537e-12,3.00457e-13
180.807,3.22450e-12,2.94709e-13
180.945,3.25398e-12,2.93977e-13
181.082,4.26489e-12,3.05783e-13
181.219,4.95412e-12,3.13193e-13
181.356,4.81197e-12,3.07935e-13
181.493,4.40115e-12,2.99292e-13
181.631,4.25261e-12,2.95662e-13
181.768,4.60577e-12,2.99859e-13
181.905,4.83810e-12,3.02590e-13
182.042,4.43319e-12,2.93668e-13
182.179,4.90461e-12,2.98052e-13
182.316,5.96059e-12,3.11350e-13
182.454,6.62605e-12,3.17954e-13
182.591,5.34080e-12,2.98707e-13
182.728,4.19341e-12,2.82475e-13
182.865,5.30115e-12,2.94390e-13
183.003,5.23088e-12,2.92326e-13
183.140,5.35516e-12,2.92047e-13
