wave,flux,fluxerr
171.058,-8.50555e-15,5.98473e-15
171.195,-1.20827e-14,6.52694e-15
171.333,1.09462e-14,6.04866e-15
171.470,-8.54199e-15,5.63848e-15
171.607,-2.01605e-15,5.62395e-15
171.744,-5.52898e-15,5.52614e-15
171.881,-1.15022e-14,5.37070e-15
172.018,-1.42433e-14,5.23468e-15
172.155,-2.66357e-15,6.78042e-15
172.292,-1.71633e-15,5.29005e-15
172.429,-2.67622e-15,5.14350e-15
172.566,-5.68357e-15,5.05698e-15
172.703,-6.31813e-15,6.37205e-15
172.840,-2.26861e-15,5.08077e-15
172.978,-5.65053e-15,4.91957e-15
173.115,5.00600e-15,4.85985e-15
173.252,1.15322e-14,7.03208e-15
173.389,-6.44071e-15,4.73815e-15
173.526,2.41325e-15,5.27033e-15
173.663,-2.15489e-15,4.64170e-15
173.800,-1.15608e-14,4.66184e-15
173.937,-2.35486e-15,4.48169e-15
174.074,-1.70826e-15,4.47380e-15
174.212,-8.91475e-15,4.53524e-15
174.349,-7.12802e-15,4.48640e-15
174.486,-9.96831e-16,4.32636e-15
174.623,2.57104e-15,4.45170e-15
174.760,-1.36539e-15,4.47309e-15
174.897,-1.52744e-15,4.37137e-15
175.034,3.98564e-16,4.29458e-15
175.171,6.18461e-15,4.31737e-15
175.308,-9.44354e-15,3.91434e-15
175.445,2.84549e-15,4.15579e-15
175.583,1.59296e-15,4.14295e-15
175.720,-8.43293e-16,4.09806e-15
175.857,-2.36189e-15,4.08488e-15
175.994,-3.47762e-15,3.83572e-15
176.131,-6.36564e-15,3.76294e-15
176.268,-7.95802e-17,4.73165e-15
176.405,5.18591e-15,3.84595e-15
176.543,-4.90573e-15,3.69626e-15
176.680,2.27835e-15,3.94022e-15
176.817,-5.90582e-16,3.65139e-15
176.954,5.54163e-15,3.69173e-15
177.091,2.19940e-15,3.59644e-15
177.228,-1.87901e-15,3.49396e-15
177.365,5.26372e-15,3.68490e-15
177.502,2.83719e-15,3.43207e-15
177.640,-2.43989e-14,1.06201e-14
177.777,5.03336e-15,3.56531e-15
177.914,-3.51211e-16,3.37713e-15
178.051,2.17125e-15,3.33254e-15
178.188,1.77194e-15,3.46685e-15
178.325,-6.90425e-16,3.40069e-15
178.462,-1.21141e-15,3.34253e-15
178.600,-4.65512e-15,3.41593e-15
178.737,-1.71115e-13,7.03277e-15
178.874,1.16600e-11,1.06308e-13
179.011,-1.16680e-15,3.25529e-15
179.148,-1.50363e-15,3.14028e-15
179.285,5.25390e-16,3.28868e-15
179.423,4.00216e-15,3.31034e-15
179.560,2.73262e-15,3.18011e-15
179.697,-3.52009e-15,2.93270e-15
179.834,3.78967e-16,3.70788e-15
179.971,-1.01610e-17,3.00675e-15
180.108,1.09794e-16,2.87815e-15
180.245,-1.16221e-16,2.90086e-15
180.383,9.99883e-16,2.88060e-15
180.520,-5.63274e-15,2.73807e-15
180.657,-1.74134e-15,2.75807e-15
180.794,-1.19030e-15,2.75932e-15
180.931,-1.10545e-15,2.69250e-15
181.068,1.65732e-15,2.75398e-15
181.206,-2.28852e-14,5.95366e-15
