wave,flux,fluxerr
171.014,-8.72167e-15,5.96464e-15
171.151,-9.81022e-15,6.41327e-15
171.288,-1.87017e-15,5.86147e-15
171.425,-1.03563e-14,5.63961e-15
171.562,-1.43095e-14,5.54284e-15
171.699,-1.52385e-14,5.47587e-15
171.836,-1.29878e-14,5.36075e-15
171.973,-1.07562e-14,5.30092e-15
172.110,4.29251e-14,1.59179e-14
172.247,-9.74191e-15,5.14663e-15
172.384,-9.40092e-15,5.08307e-15
172.521,-1.16493e-14,4.98052e-15
172.658,-5.70771e-15,6.30909e-15
172.796,-4.79938e-15,5.02042e-15
172.933,-6.12033e-15,4.93517e-15
173.070,-1.21371e-14,4.72991e-15
173.207,-9.13468e-16,4.82233e-15
173.344,-7.21443e-15,4.64212e-15
173.481,-9.29441e-15,5.15592e-15
173.618,-2.29502e-15,4.65832e-15
173.755,-6.23255e-15,4.75664e-15
173.892,-3.14904e-15,4.45426e-15
174.029,-9.19203e-15,4.35713e-15
174.166,-1.05871e-14,4.49582e-15
174.303,3.29690e-15,4.67351e-15
174.440,-9.03235e-15,4.21116e-15
174.577,-1.50002e-14,4.17196e-15
174.715,-8.64777e-15,4.17210e-15
174.852,-9.70099e-15,4.03139e-15
174.989,-3.64964e-15,4.23349e-15
175.126,-3.47488e-15,4.42295e-15
175.263,-6.87248e-15,4.08072e-15
175.400,-2.45188e-15,4.14851e-15
175.537,-8.79339e-15,3.82460e-15
175.674,-3.92190e-15,3.95260e-15
175.811,2.31848e-15,4.07973e-15
175.948,-6.18930e-15,3.75844e-15
176.085,-1.85479e-15,3.76234e-15
176.222,-6.87200e-15,4.40146e-15
176.359,-6.95322e-15,3.69594e-15
176.497,-6.58381e-15,3.85834e-15
176.634,-9.05172e-15,4.06277e-15
176.771,-7.27537e-15,3.59879e-15
176.908,-3.75201e-15,3.60549e-15
177.045,-8.93650e-15,3.46627e-15
177.182,-4.66462e-15,3.53612e-15
177.319,-3.11247e-16,3.52182e-15
177.456,-6.96835e-15,3.32573e-15
177.593,2.12929e-14,7.71621e-15
177.730,-3.92073e-15,3.43197e-15
177.868,-2.50701e-15,3.29883e-15
178.005,-2.26683e-15,3.31367e-15
178.142,-4.44473e-15,3.27466e-15
178.279,-1.00077e-14,3.18355e-15
178.416,1.01859e-15,3.24671e-15
178.553,-1.67656e-15,3.52358e-15
178.690,-1.33020e-13,6.97046e-15
178.827,1.30055e-11,1.05241e-13
178.964,-5.99079e-15,3.09772e-15
179.102,2.43226e-16,3.06447e-15
179.239,-5.78442e-15,2.96815e-15
179.376,1.28575e-15,3.01997e-15
179.513,2.46205e-15,3.26781e-15
179.650,-2.87338e-15,3.09151e-15
179.787,3.44126e-14,8.98737e-15
179.924,1.39394e-15,3.23402e-15
180.061,-8.82691e-15,2.75130e-15
180.199,4.98799e-15,2.93914e-15
180.336,-5.60189e-15,2.80174e-15
180.473,-4.63852e-15,2.80047e-15
180.610,4.25156e-15,2.97444e-15
180.747,-5.58672e-15,2.82056e-15
180.884,1.80846e-15,2.76805e-15
181.021,-1.95850e-15,2.75646e-15
181.158,-7.59166e-15,2.70498e-15
181.296,1.37838e-15,2.71151e-15
181.433,-4.55399e-15,2.64452e-15
181.570,-3.53415e-15,2.58012e-15
181.707,1.59269e-15,2.61179e-15
181.844,-6.40663e-15,2.87327e-15
181.981,3.33689e-15,2.59815e-15
182.118,2.60281e-15,2.56785e-15
182.256,-3.54391e-15,2.49550e-15
182.393,1.66332e-15,2.50761e-15
182.530,-5.64870e-15,2.61311e-15
182.667,8.71818e-17,2.45167e-15
182.804,9.34659e-15,2.59519e-15
182.941,-6.31492e-15,2.32232e-15
183.078,7.39255e-15,2.60897e-15
183.216,3.70774e-15,2.60257e-15
183.353,-4.07441e-15,2.31582e-15
183.490,3.36799e-15,2.39249e-15
183.627,6.81928e-16,2.34499e-15
183.764,-2.31549e-15,2.59660e-15
183.901,1.61812e-15,2.66174e-15
184.038,-1.71645e-15,2.34810e-15
184.176,-3.68947e-15,2.44959e-15
184.313,-3.43932e-15,2.31316e-15
184.450,-5.95733e-15,2.17885e-15
