wave,flux,fluxerr
171.085,-1.09352e-14,1.89385e-14
171.223,4.48613e-14,2.00270e-14
171.360,1.28056e-14,1.75133e-14
171.497,-7.27814e-15,1.70290e-14
171.634,-7.07238e-15,1.67610e-14
171.771,1.97060e-14,1.68598e-14
171.908,-7.81033e-15,1.63073e-14
172.045,-3.49888e-14,1.59853e-14
172.182,-1.90251e-14,1.80297e-14
172.319,-2.20230e-14,1.56087e-14
172.456,1.69527e-14,1.60344e-14
172.594,-1.59501e-14,1.51341e-14
172.731,2.45864e-14,1.73890e-14
172.868,-2.68588e-15,1.49337e-14
173.005,5.30728e-15,1.48245e-14
173.142,1.81048e-14,1.47557e-14
173.279,-5.80005e-15,1.43098e-14
173.416,-4.05797e-14,1.37761e-14
173.553,-7.39333e-15,1.48913e-14
173.691,-1.81403e-14,1.36992e-14
173.828,1.33432e-14,1.40068e-14
173.965,-6.28276e-15,1.34689e-14
174.102,7.37674e-15,1.35315e-14
174.239,1.04672e-14,1.35981e-14
174.376,3.44650e-14,1.36596e-14
174.513,3.14484e-14,1.33193e-14
174.650,1.76151e-15,1.28610e-14
174.788,2.47841e-14,1.29591e-14
174.925,1.53030e-14,1.27331e-14
175.062,2.57719e-14,1.26882e-14
175.199,3.00129e-14,1.30221e-14
175.336,7.10336e-15,1.27289e-14
175.473,1.93605e-14,1.23836e-14
175.610,6.17891e-15,1.19439e-14
175.747,1.60062e-14,1.19946e-14
175.885,2.65744e-14,1.20410e-14
176.022,4.28113e-14,1.20385e-14
176.159,3.23156e-14,1.19049e-14
176.296,1.68494e-14,1.23118e-14
176.433,8.02176e-15,1.14847e-14
176.570,3.16541e-14,1.14412e-14
176.707,4.12186e-14,1.16371e-14
176.845,5.11093e-14,1.14317e-14
176.982,2.31831e-14,1.11903e-14
177.119,2.98218e-14,1.10015e-14
177.256,2.52227e-14,1.08241e-14
177.393,4.33416e-14,1.10130e-14
177.531,4.55003e-14,1.08056e-14
177.668,3.76168e-14,1.32580e-14
177.805,2.11169e-14,1.03950e-14
177.942,1.22998e-14,1.01473e-14
178.079,2.64178e-14,1.02248e-14
178.216,2.45709e-14,1.01465e-14
178.353,2.09825e-14,1.00047e-14
178.491,2.46912e-14,9.96406e-15
178.628,2.99912e-14,1.01880e-14
178.765,3.80090e-14,9.89981e-15
178.902,3.22592e-14,1.13397e-14
179.039,2.82944e-14,9.71891e-15
179.176,2.42591e-14,9.72953e-15
179.314,1.57468e-14,9.34848e-15
179.451,4.21565e-14,9.54252e-15
179.588,2.67489e-14,9.42702e-15
179.725,2.74796e-14,9.36842e-15
179.862,2.79324e-14,9.86500e-15
179.999,3.21353e-14,9.25461e-15
180.137,2.98328e-14,9.15547e-15
180.274,2.56742e-14,8.91937e-15
180.411,4.38672e-14,9.06913e-15
180.548,1.76267e-14,8.68562e-15
180.685,1.54616e-14,8.58380e-15
180.823,3.81728e-14,8.74381e-15
180.960,6.67530e-15,8.35773e-15
181.097,2.85059e-14,8.61710e-15
181.234,3.78651e-14,8.59543e-15
181.371,3.09901e-14,8.40492e-15
181.509,3.13880e-14,8.32339e-15
181.646,2.80925e-14,8.25920e-15
181.783,3.52704e-14,8.23659e-15
181.920,3.60287e-14,8.52139e-15
182.057,2.46575e-14,8.01408e-15
182.194,4.33686e-14,8.13030e-15
182.332,4.96785e-14,8.19063e-15
182.469,4.41119e-14,8.01698e-15
182.606,3.81389e-14,7.95809e-15
182.743,2.23463e-14,7.69689e-15
182.881,3.65138e-14,7.79707e-15
183.018,4.05611e-14,7.75365e-15
183.155,3.57106e-14,7.64992e-15
183.292,3.86415e-14,7.81464e-15
183.429,4.03063e-14,7.70476e-15
183.567,3.54779e-14,7.51751e-15
183.704,3.99827e-14,7.51215e-15
183.841,2.66247e-14,7.77066e-15
183.978,3.73780e-14,7.66390e-15
184.115,1.96727e-14,7.12891e-15
184.253,3.43766e-14,7.28345e-15
184.390,3.59437e-14,7.25360e-15
184.527,2.40112e-14,7.04627e-15
184.664,2.61063e-14,7.05612e-15
184.801,2.15533e-14,6.92441e-15
184.939,1.93370e-14,6.84688e-15
185.076,1.92574e-14,6.83326e-15
185.213,4.21452e-14,7.08474e-15
185.350,3.67689e-14,6.96354e-15
185.488,5.12489e-14,7.06726e-15
185.625,4.52116e-14,6.99271e-15
185.762,3.08096e-14,6.73827e-15
185.899,3.85380e-14,6.74194e-15
186.036,4.29620e-14,6.75603e-15
186.174,5.23527e-14,6.82549e-15
186.311,4.45337e-14,6.68124e-15
186.448,4.82342e-14,6.66338e-15
186.585,5.10498e-14,6.67348e-15
186.723,5.23137e-14,6.63194e-15
186.860,5.77488e-14,6.64281e-15
186.997,4.97515e-14,6.52268e-15
187.134,5.70905e-14,6.63818e-15
187.272,6.37103e-14,6.61090e-15
187.409,6.89476e-14,6.77080e-15
187.546,5.56227e-14,6.69553e-15
187.683,5.40637e-14,6.36463e-15
187.821,5.99039e-14,6.38561e-15
187.958,4.58470e-14,6.27789e-15
188.095,4.87888e-14,6.26189e-15
188.232,6.45236e-14,6.31655e-15
188.370,5.95995e-14,6.28882e-15
188.507,6.50439e-14,6.23717e-15
188.644,4.87298e-14,6.02699e-15
188.781,4.93193e-14,6.00014e-15
188.919,7.82809e-14,6.23238e-15
189.056,7.40205e-14,6.15510e-15
189.193,7.48849e-14,6.13403e-15
189.330,7.23752e-14,6.46433e-15
189.468,7.48964e-14,6.04160e-15
189.605,6.33154e-14,5.91299e-15
189.742,6.22534e-14,6.73937e-15
189.879,5.05331e-14,5.76911e-15
190.017,5.06070e-14,5.72955e-15
190.154,6.31191e-14,5.89099e-15
190.291,7.67532e-14,6.03406e-15
190.428,8.75120e-14,6.41010e-15
190.566,8.51854e-14,6.29192e-15
190.703,7.90227e-14,6.00884e-15
190.840,7.67061e-14,5.76550e-15
190.977,7.60789e-14,5.72723e-15
191.115,8.22185e-14,5.74950e-15
191.252,7.36502e-14,5.67884e-15
191.389,8.96076e-14,5.79924e-15
191.527,9.39218e-14,5.78969e-15
191.664,8.05554e-14,5.59225e-15
191.801,8.69309e-14,5.62582e-15
191.938,8.63806e-14,5.59249e-15
192.076,9.62182e-14,5.69537e-15
192.213,9.43797e-14,5.60780e-15
192.350,8.69927e-14,5.62735e-15
192.487,7.51651e-14,5.36927e-15
192.625,7.08954e-14,5.32115e-15
192.762,7.58825e-14,5.32162e-15
192.899,6.57143e-14,5.27302e-15
193.036,4.95584e-14,4.99800e-15
193.174,4.35501e-14,5.04008e-15
193.311,4.88620e-14,5.37037e-15
193.448,4.98485e-14,4.92211e-15
193.586,4.91673e-14,5.15179e-15
193.723,6.05789e-14,4.96960e-15
193.860,8.41278e-14,5.16119e-15
193.997,9.75057e-14,5.24039e-15
194.135,1.22420e-13,5.43382e-15
194.272,1.46272e-13,5.86454e-15
194.409,1.23013e-13,5.36196e-15
194.547,1.21358e-13,5.33171e-15
194.684,1.28106e-13,5.38904e-15
194.821,1.30299e-13,5.34945e-15
194.958,1.25958e-13,5.39070e-15
195.096,1.16583e-13,5.18558e-15
195.233,1.11314e-13,5.10760e-15
195.370,1.15531e-13,5.12765e-15
195.508,1.15736e-13,5.30903e-15
195.645,1.16955e-13,5.07125e-15
195.782,1.18853e-13,5.08142e-15
195.919,1.23002e-13,5.08020e-15
196.057,1.20262e-13,5.04272e-15
196.194,1.09597e-13,4.90949e-15
196.331,1.16124e-13,4.94650e-15
196.469,1.41100e-13,5.12025e-15
196.606,1.41572e-13,5.15183e-15
196.743,1.54909e-13,5.27311e-15
196.881,1.59093e-13,5.73827e-15
197.018,1.39712e-13,5.54692e-15
197.155,1.37753e-13,5.00425e-15
197.293,1.26611e-13,4.95988e-15
197.430,1.24237e-13,5.09350e-15
197.567,1.11327e-13,5.06682e-15
197.704,1.28421e-13,4.81345e-15
197.842,1.29964e-13,4.78678e-15
197.979,1.24621e-13,4.72044e-15
198.116,1.37095e-13,4.85075e-15
198.254,1.25943e-13,4.68489e-15
198.391,1.25040e-13,4.65376e-15
198.528,1.16469e-13,4.58567e-15
198.666,9.22434e-14,4.39527e-15
198.803,9.54558e-14,4.40125e-15
198.940,1.02348e-13,4.38225e-15
199.077,1.21530e-13,4.49843e-15
199.215,1.32813e-13,4.63230e-15
199.352,1.27803e-13,4.50641e-15
199.490,1.32596e-13,4.57463e-15
199.627,1.32660e-13,4.55080e-15
199.764,1.44733e-13,4.55560e-15
199.901,1.37211e-13,4.47328e-15
200.039,1.47679e-13,4.53000e-15
200.176,1.55878e-13,4.56775e-15
200.313,1.61369e-13,4.63103e-15
200.451,1.53196e-13,4.52837e-15
200.588,1.69538e-13,4.74591e-15
200.725,1.74429e-13,5.04121e-15
200.863,1.75688e-13,4.82408e-15
201.000,1.80491e-13,4.58620e-15
201.137,1.65038e-13,4.45445e-15
201.275,1.80443e-13,4.63484e-15
201.412,1.86889e-13,4.65088e-15
201.549,1.77486e-13,4.48151e-15
201.687,1.94848e-13,4.57743e-15
201.824,2.13423e-13,4.66812e-15
201.961,2.06775e-13,4.64127e-15
202.099,1.83515e-13,4.47098e-15
202.236,1.85663e-13,4.47200e-15
202.373,1.92695e-13,4.55174e-15
202.511,1.65180e-13,4.45050e-15
202.648,1.68166e-13,4.24226e-15
202.785,2.17796e-13,4.54940e-15
202.923,2.34819e-13,4.61124e-15
203.060,2.49982e-13,4.69499e-15
203.197,2.40887e-13,4.61318e-15
203.335,1.95718e-13,4.36311e-15
203.472,2.18484e-13,4.48631e-15
203.609,2.58642e-13,4.63979e-15
203.747,2.47099e-13,4.56205e-15
203.884,2.16920e-13,4.35884e-15
204.021,2.11622e-13,4.30385e-15
204.159,2.59874e-13,4.56833e-15
204.296,2.72608e-13,4.63463e-15
