wave,flux,fluxerr
171.084,3.82851e-11,2.31970e-13
171.221,3.90876e-11,2.45986e-13
171.358,3.93877e-11,2.42978e-13
171.495,3.85171e-11,2.50570e-13
171.632,3.90413e-11,2.26459e-13
171.769,3.88566e-11,2.24969e-13
171.906,3.67253e-11,2.16351e-13
172.044,3.55680e-11,2.11592e-13
172.181,3.52045e-11,2.12537e-13
172.318,3.42792e-11,2.09810e-13
172.455,3.45463e-11,2.04312e-13
172.592,3.69428e-11,2.08943e-13
172.729,3.92515e-11,2.14761e-13
172.866,3.86336e-11,2.10424e-13
173.003,3.61196e-11,2.24663e-13
173.140,3.63218e-11,2.02653e-13
173.277,3.72330e-11,2.02253e-13
173.415,3.79239e-11,2.04787e-13
173.552,3.79177e-11,2.43911e-13
173.689,3.92056e-11,2.26351e-13
173.826,4.07770e-11,2.07327e-13
173.963,3.98409e-11,2.07029e-13
174.100,3.90465e-11,2.04206e-13
174.237,3.90297e-11,1.98205e-13
174.374,3.98643e-11,1.98355e-13
174.512,3.86968e-11,1.98273e-13
174.649,3.77306e-11,1.91560e-13
174.786,3.70540e-11,1.88638e-13
174.923,3.76802e-11,1.89252e-13
175.060,3.83002e-11,1.89109e-13
175.197,3.92123e-11,1.90403e-13
175.334,4.00085e-11,1.91313e-13
175.472,3.96651e-11,1.88835e-13
175.609,3.94081e-11,1.87506e-13
175.746,3.79109e-11,1.82480e-13
175.883,3.63885e-11,1.77944e-13
176.020,3.48915e-11,1.73258e-13
176.157,3.57797e-11,1.74098e-13
176.294,3.64985e-11,1.82245e-13
176.432,3.73079e-11,1.75697e-13
176.569,3.72058e-11,1.74558e-13
176.706,3.60917e-11,1.86899e-13
176.843,3.60125e-11,1.85254e-13
176.980,3.63207e-11,1.69974e-13
177.117,3.59580e-11,1.78637e-13
177.255,3.48868e-11,1.64182e-13
177.392,3.55512e-11,1.65166e-13
177.529,3.54651e-11,1.74972e-13
177.666,3.52871e-11,1.81774e-13
177.803,3.57713e-11,1.76021e-13
177.940,3.62130e-11,1.65867e-13
178.077,3.66618e-11,1.77434e-13
178.215,3.71012e-11,1.65966e-13
178.352,3.66285e-11,1.61507e-13
178.489,3.53384e-11,1.62832e-13
178.626,3.57482e-11,1.58097e-13
178.763,3.67076e-11,1.71069e-13
178.900,3.86745e-11,1.77970e-13
179.038,3.97169e-11,1.66805e-13
179.175,4.02784e-11,1.63989e-13
179.312,4.03008e-11,1.65900e-13
179.449,4.13973e-11,1.65034e-13
179.586,4.13584e-11,1.66259e-13
179.723,3.98755e-11,1.71489e-13
179.861,4.03671e-11,1.65049e-13
179.998,4.08853e-11,1.78266e-13
180.135,4.07687e-11,1.73133e-13
180.272,3.97936e-11,1.84240e-13
180.409,3.90996e-11,1.65841e-13
180.546,3.95080e-11,1.67399e-13
180.684,3.87148e-11,1.63529e-13
180.821,3.84684e-11,1.50823e-13
180.958,3.95600e-11,1.65447e-13
181.095,3.86397e-11,1.50022e-13
181.232,3.87714e-11,1.68306e-13
181.370,3.94809e-11,1.69011e-13
181.507,3.88646e-11,1.47980e-13
