wave,flux,fluxerr
171.107,2.79917e-14,1.02947e-14
171.244,-7.48036e-15,1.16094e-14
171.381,-1.24080e-14,8.10552e-15
171.518,6.68356e-15,8.54222e-15
171.655,-2.22756e-15,5.84565e-15
171.793,-2.55384e-15,5.81828e-15
171.930,9.31868e-16,8.01952e-15
172.067,7.44049e-15,1.04516e-14
172.204,2.11875e-14,1.71662e-14
172.341,-1.35077e-14,7.36575e-15
172.478,-2.23509e-15,7.52222e-15
172.615,1.08904e-14,7.71946e-15
172.752,-7.86383e-16,1.66043e-14
172.889,-1.05187e-14,6.95823e-15
173.027,1.77623e-14,7.47130e-15
173.164,1.82334e-15,7.19510e-15
173.301,5.27479e-15,5.78121e-15
173.438,-9.19314e-15,4.67378e-15
173.575,4.34216e-15,4.98372e-15
173.712,-4.29419e-15,5.49015e-15
173.850,-3.66135e-16,4.98277e-15
173.987,8.73588e-15,5.94646e-15
174.124,1.05619e-16,5.42698e-15
174.261,-1.19326e-15,4.51148e-15
174.398,-2.24730e-15,4.80326e-15
174.535,7.76925e-15,4.65557e-15
174.672,5.76884e-15,4.52682e-15
174.809,4.57646e-16,4.98478e-15
174.947,5.76268e-17,4.28927e-15
175.084,-1.27566e-15,1.17423e-14
175.221,1.26950e-15,7.56423e-15
175.358,4.29446e-15,6.01158e-15
175.495,-1.26899e-15,5.83911e-15
175.632,-1.69609e-14,1.17416e-14
175.770,5.79473e-15,5.88563e-15
175.907,2.82430e-15,5.75429e-15
176.044,8.63438e-15,6.45264e-15
176.181,2.90843e-15,2.21987e-14
176.318,-4.67192e-15,9.32339e-15
176.455,3.47144e-15,6.53375e-15
176.592,6.58503e-15,4.37438e-15
176.730,8.31376e-16,4.19972e-15
176.867,-4.95960e-17,3.85867e-15
177.004,6.60572e-15,3.82142e-15
177.141,1.77678e-15,3.75100e-15
177.278,7.60943e-16,3.70768e-15
177.416,4.45749e-15,3.73370e-15
177.553,5.17619e-15,3.72513e-15
177.690,-6.57544e-15,6.18471e-15
177.827,8.76193e-17,3.99361e-15
177.964,6.05178e-15,5.02141e-15
178.102,-9.35897e-15,8.27415e-15
178.239,-3.45029e-15,4.92963e-15
178.376,8.73229e-15,5.30806e-15
178.513,3.92998e-15,4.73214e-15
178.650,-3.85644e-15,4.76048e-15
178.787,2.28261e-15,4.78404e-15
178.925,1.92679e-14,5.41152e-15
179.062,-3.33370e-15,5.82348e-15
179.199,-4.50262e-14,3.19003e-12
179.336,-4.49605e-14,4.28409e-12
179.473,6.31561e-15,4.61139e-15
179.611,3.97711e-15,4.65869e-15
