wave,flux,fluxerr
171.058,-1.24155e-13,3.45873e-14
171.195,-1.01471e-13,3.43638e-14
171.332,-1.56042e-13,3.53387e-14
171.469,-8.47880e-14,3.25648e-14
171.606,-1.19946e-13,3.18374e-14
171.743,-1.58535e-13,3.10441e-14
171.881,-1.71771e-13,3.08539e-14
172.018,-1.24969e-13,3.04718e-14
172.155,-8.01766e-14,3.26827e-14
172.292,-7.57148e-14,3.00114e-14
172.429,-8.61344e-14,2.94734e-14
172.566,-6.01122e-14,2.93254e-14
172.703,-3.99071e-14,3.09123e-14
172.840,-1.04822e-13,2.82271e-14
172.977,-8.60513e-14,2.79870e-14
173.114,-1.37055e-13,2.72632e-14
173.251,-1.15970e-13,2.71233e-14
173.389,-1.23224e-13,2.70761e-14
173.526,-1.14051e-13,2.70272e-14
173.663,-3.72735e-14,2.67536e-14
173.800,-8.52658e-14,2.61724e-14
173.937,-5.64834e-14,2.60184e-14
174.074,-1.53225e-14,2.60997e-14
174.211,-2.96442e-14,2.57635e-14
174.348,-1.07183e-14,2.55365e-14
174.485,3.54842e-15,2.52943e-14
174.622,9.27025e-15,2.51016e-14
174.759,-2.50616e-14,2.45208e-14
174.897,-4.93986e-14,2.41661e-14
175.034,-7.13516e-14,2.35984e-14
175.171,2.43132e-15,2.40461e-14
175.308,3.50099e-14,2.39549e-14
175.445,-1.24082e-14,2.33397e-14
175.582,-1.17741e-15,2.31451e-14
175.719,1.24081e-14,2.30617e-14
175.856,4.53191e-14,2.31227e-14
175.994,2.09726e-14,2.26810e-14
176.131,-3.31768e-15,2.21983e-14
176.268,4.93873e-14,2.29764e-14
176.405,4.22725e-14,2.21160e-14
176.542,1.07708e-14,2.16609e-14
176.679,-5.16431e-14,2.14729e-14
176.816,7.99968e-15,2.12471e-14
176.954,-6.38537e-15,2.12743e-14
177.091,-3.36974e-14,2.04776e-14
177.228,-4.88796e-16,2.05717e-14
177.365,-1.74484e-14,2.02629e-14
177.502,-3.79618e-14,1.98547e-14
177.639,-6.20706e-15,2.21741e-14
177.776,-2.95910e-14,2.06777e-14
177.913,-3.28767e-14,1.93347e-14
178.051,-2.32484e-15,1.94223e-14
178.188,-2.01256e-14,1.91031e-14
178.325,-5.06750e-14,1.90872e-14
178.462,-4.07125e-14,1.86122e-14
178.599,-4.67849e-15,1.88795e-14
178.736,-1.12437e-13,1.95931e-14
178.873,3.21938e-11,1.81134e-13
179.011,-3.89000e-15,1.83116e-14
179.148,-1.79810e-14,1.79760e-14
179.285,4.27102e-15,1.82630e-14
179.422,-5.41495e-15,1.86118e-14
179.559,-2.64935e-14,1.83381e-14
179.696,-4.74485e-14,1.79983e-14
179.833,-2.40219e-14,1.78660e-14
179.971,-4.35089e-14,1.68660e-14
180.108,-3.31337e-14,1.68010e-14
180.245,-5.92707e-14,1.64350e-14
180.382,-4.54879e-14,1.64240e-14
180.519,-2.11993e-14,1.64460e-14
180.656,-6.37711e-14,1.59802e-14
180.794,-5.68015e-14,1.59037e-14
180.931,-6.88664e-14,1.60961e-14
181.068,-6.13548e-14,1.55888e-14
181.205,-6.43874e-14,1.54805e-14
