wave,flux,fluxerr
171.104,-1.33570e-15,1.21958e-14
171.241,1.12197e-14,1.24494e-14
171.379,1.42839e-14,1.19989e-14
171.516,-1.47730e-15,1.16214e-14
171.653,-9.08754e-15,1.13808e-14
171.790,-1.69935e-14,1.15622e-14
171.927,-1.24432e-14,1.18910e-14
172.064,7.58119e-15,1.11033e-14
172.201,-5.06738e-14,2.05506e-14
172.338,-1.35891e-14,1.05979e-14
172.475,-1.87553e-14,1.04022e-14
172.613,9.04162e-15,1.08782e-14
172.750,-1.45902e-14,1.30572e-14
172.887,1.83904e-15,1.02858e-14
173.024,1.14498e-14,1.01158e-14
173.161,1.08303e-14,1.00037e-14
173.298,-1.83765e-14,9.62870e-15
173.435,-1.73314e-15,9.74480e-15
173.572,-1.78597e-14,9.93104e-15
173.710,-8.48753e-15,1.01767e-14
173.847,-2.67416e-15,1.01139e-14
173.984,-1.50461e-14,9.08534e-15
174.121,-6.24438e-17,9.14536e-15
174.258,1.33741e-14,9.33346e-15
174.395,-7.90174e-15,8.89914e-15
174.533,1.84930e-14,9.00495e-15
174.670,2.37066e-14,9.04872e-15
174.807,4.07037e-16,9.00343e-15
174.944,1.11257e-14,8.98048e-15
175.081,1.81344e-14,8.81444e-15
175.218,1.07185e-14,8.68701e-15
175.355,1.85828e-14,8.44053e-15
175.493,6.09999e-15,8.25972e-15
175.630,4.93038e-15,9.26421e-15
175.767,2.32962e-14,8.42585e-15
175.904,2.79012e-14,8.30876e-15
176.041,1.57225e-14,8.04094e-15
176.178,9.75877e-15,7.93260e-15
176.316,5.83582e-15,8.55886e-15
176.453,1.07517e-14,7.86790e-15
176.590,5.22637e-15,7.69926e-15
176.727,1.11519e-14,7.88493e-15
176.864,1.52272e-14,7.72663e-15
177.001,1.26042e-14,7.46494e-15
177.139,6.36001e-15,7.31869e-15
177.276,-8.27929e-15,7.14155e-15
177.413,1.52180e-14,7.36751e-15
177.550,6.65100e-15,7.11513e-15
177.687,9.72628e-15,9.31124e-15
177.824,1.47802e-14,7.13951e-15
177.962,1.22280e-15,6.88242e-15
178.099,-4.02173e-15,6.78178e-15
178.236,4.94371e-15,6.82073e-15
178.373,1.11433e-14,6.80273e-15
178.510,4.00292e-15,6.67771e-15
178.647,1.37377e-14,6.90840e-15
178.785,1.34618e-15,9.19027e-15
178.922,2.60954e-15,9.19993e-15
179.059,4.50559e-14,6.82870e-15
179.196,4.84443e-15,6.38952e-15
179.333,1.18315e-14,6.39218e-15
179.471,1.47628e-14,6.35089e-15
179.608,1.07024e-15,6.27630e-15
179.745,6.91274e-15,6.19067e-15
179.882,1.50780e-14,6.30829e-15
180.019,5.27274e-15,6.86665e-15
180.156,-6.02781e-15,6.09126e-15
180.294,-4.58528e-16,5.91839e-15
180.431,-5.58378e-15,5.86092e-15
180.568,-2.54351e-15,5.84020e-15
180.705,3.72646e-16,5.78024e-15
180.842,5.73525e-16,5.74327e-15
180.980,-1.04558e-14,5.61846e-15
181.117,-3.28025e-15,5.62605e-15
181.254,-1.05912e-14,5.77648e-15
181.391,-1.04481e-14,5.47370e-15
