wave,flux,fluxerr
171.066,-5.04370e-14,3.96305e-14
171.203,-7.37116e-14,2.89712e-14
171.340,-2.50198e-14,2.88565e-14
171.477,-6.46855e-14,2.81806e-14
171.615,-9.17253e-14,1.94410e-14
171.752,-6.78201e-14,1.93259e-14
171.889,-7.22174e-14,1.91109e-14
172.026,-6.37904e-14,1.91681e-14
172.163,-5.78920e-14,2.43777e-14
172.300,-1.08616e-13,1.79526e-14
172.437,-9.87577e-14,2.52003e-14
172.574,-7.82131e-14,2.57400e-14
172.711,-5.25202e-14,2.49081e-14
172.848,-8.09411e-14,2.43100e-14
172.986,-5.70445e-14,2.41511e-14
173.123,-5.87356e-14,1.68704e-14
173.260,-5.45459e-14,1.70926e-14
173.397,-8.63587e-14,1.62940e-14
173.534,-1.06780e-13,1.60986e-14
173.671,-6.70183e-14,1.64562e-14
173.808,-9.82514e-14,2.21209e-14
173.945,-7.79515e-14,2.23040e-14
174.082,-4.75783e-14,2.36249e-14
174.219,-5.87854e-14,2.17171e-14
174.356,-1.42926e-14,2.25113e-14
174.494,-4.69852e-14,2.13693e-14
174.631,-9.73312e-15,1.52177e-14
174.768,-4.72569e-15,2.17916e-14
174.905,-1.62553e-15,2.09609e-14
175.042,-2.40343e-14,2.09673e-14
175.179,1.04263e-14,1.49720e-14
175.316,2.01310e-15,1.44150e-14
175.454,-1.95919e-14,1.41231e-14
175.591,1.71403e-14,1.54965e-14
175.728,2.14729e-14,1.40861e-14
175.865,3.66896e-14,2.16730e-14
176.002,1.10965e-14,1.98567e-14
176.139,-2.26779e-14,1.89724e-14
176.276,2.68200e-14,1.93603e-14
176.413,3.02850e-14,1.89887e-14
176.551,-2.12808e-14,1.89245e-14
176.688,-7.35382e-15,1.86515e-14
176.825,4.86159e-14,1.85302e-14
176.962,2.38070e-15,1.28264e-14
177.099,-4.13776e-14,1.24553e-14
177.236,-3.58042e-15,1.25869e-14
177.373,1.05837e-14,1.24765e-14
177.510,-5.61971e-16,1.23293e-14
177.648,1.10999e-14,1.41160e-14
177.785,-1.37689e-14,1.22978e-14
177.922,-4.55472e-14,1.17195e-14
178.059,-1.66075e-14,1.19263e-14
178.196,-9.85856e-16,1.22041e-14
178.333,2.38010e-14,1.19218e-14
178.470,3.77755e-16,1.15762e-14
178.608,-1.68086e-14,1.15776e-14
178.745,-9.21879e-15,1.13282e-14
178.882,1.24582e-15,1.25058e-14
179.019,3.80956e-15,1.14414e-14
179.156,-1.20034e-14,1.10248e-14
179.293,1.36671e-14,1.13420e-14
179.431,-5.82444e-15,1.09044e-14
179.568,-8.22875e-15,1.08368e-14
179.705,4.38609e-15,1.07959e-14
179.842,-8.07148e-15,1.07447e-14
179.979,-1.39506e-14,1.21001e-14
180.116,-1.64896e-14,1.05003e-14
180.254,-1.19863e-14,1.03368e-14
180.391,-4.49058e-15,1.51411e-14
180.528,-3.20240e-14,1.44945e-14
180.665,-3.54625e-14,1.40260e-14
180.802,-5.28690e-14,1.45006e-14
180.939,-4.32766e-14,1.41376e-14
181.077,-6.19372e-14,1.35737e-14
181.214,-3.50230e-14,1.48680e-14
181.351,-7.13795e-14,1.32650e-14
181.488,-7.24466e-14,9.24847e-15
181.625,-2.71509e-14,9.41808e-15
181.762,-2.48111e-14,9.38158e-15
181.900,-5.54593e-14,1.37616e-14
182.037,-5.21176e-14,1.28844e-14
182.174,-6.85799e-14,1.27329e-14
182.311,-5.36119e-14,1.37169e-14
182.448,-7.74717e-14,1.23393e-14
182.586,-6.52748e-14,1.23910e-14
182.723,-6.88495e-14,1.33309e-14
182.860,-6.96615e-14,1.21476e-14
182.997,-8.24971e-14,8.48440e-15
183.134,-6.47943e-14,8.88672e-15
183.271,-6.02755e-14,1.20207e-14
183.409,-7.36038e-14,1.18309e-14
183.546,-7.65242e-14,1.19132e-14
183.683,-7.34787e-14,1.16366e-14
183.820,-6.52260e-14,1.17871e-14
183.957,-5.54375e-14,9.17828e-15
184.095,-6.26389e-14,8.07160e-15
184.232,-6.11111e-14,8.13631e-15
184.369,-5.42111e-14,8.08877e-15
184.506,-6.02244e-14,7.96001e-15
184.644,-6.18995e-14,8.47293e-15
184.781,-3.09010e-14,8.00566e-15
184.918,-4.31333e-14,7.85571e-15
185.055,-7.10599e-14,7.72355e-15
185.192,-2.79364e-14,8.19686e-15
185.329,-2.83613e-14,7.80996e-15
185.467,-2.03868e-14,8.21132e-15
185.604,-2.70089e-14,7.78025e-15
185.741,-1.82208e-14,1.08746e-14
185.878,-1.18016e-14,1.08821e-14
186.016,-2.45885e-14,1.07845e-14
186.153,1.61679e-14,1.10930e-14
186.290,1.54773e-14,1.08346e-14
186.427,5.33377e-13,7.43129e-12
186.564,-2.35335e-14,1.03975e-14
186.702,9.02685e-15,1.05379e-14
186.839,-2.52931e-14,1.02423e-14
186.976,-9.84292e-15,1.02694e-14
187.113,-2.07881e-14,7.19354e-15
187.251,-1.64993e-14,7.18057e-15
187.388,-1.10972e-14,7.17987e-15
187.525,-1.55990e-14,7.48877e-15
187.662,-2.27602e-14,7.00794e-15
187.799,-2.50798e-14,1.00152e-14
187.937,-1.15568e-14,9.83977e-15
188.074,-1.24379e-14,9.75315e-15
188.211,8.21213e-15,1.22827e-14
188.348,-1.98707e-14,9.67090e-15
188.486,-2.66706e-14,9.47016e-15
188.623,-3.95001e-14,6.58362e-15
188.760,-2.77390e-14,6.63205e-15
188.897,8.40993e-15,6.69919e-15
189.035,2.06251e-14,6.73817e-15
189.172,2.21267e-14,6.71108e-15
189.309,9.79384e-15,7.37462e-15
189.446,9.92238e-15,6.68141e-15
189.583,3.30905e-15,6.47039e-15
189.721,1.84902e-14,6.55778e-15
189.858,1.78842e-15,6.39512e-15
189.995,6.25323e-15,6.56453e-15
190.132,4.68104e-15,6.32418e-15
190.270,1.03228e-14,6.31409e-15
190.407,6.50508e-16,6.79828e-15
190.544,1.78881e-15,6.18835e-15
190.681,1.09351e-14,6.20748e-15
190.819,2.18246e-14,6.21949e-15
190.956,3.03202e-14,6.24392e-15
191.093,3.76941e-14,6.23286e-15
191.230,1.53001e-14,6.12205e-15
191.368,1.44843e-14,6.48886e-15
191.505,2.02795e-14,6.28996e-15
191.642,2.02384e-15,6.02007e-15
191.779,1.11492e-15,5.98836e-15
191.917,-2.52506e-14,5.85532e-15
192.054,-1.40789e-14,5.84861e-15
192.191,-1.52959e-14,5.70083e-15
192.328,-8.15988e-15,5.70806e-15
192.466,1.15178e-14,9.11274e-15
192.603,-4.97634e-15,7.99512e-15
192.740,-8.59593e-15,7.93767e-15
192.877,-8.81186e-15,9.01099e-15
193.015,-2.03497e-14,7.74029e-15
193.152,-3.45555e-15,7.80558e-15
193.289,7.20215e-15,7.85811e-15
193.426,-4.52961e-15,7.97261e-15
193.564,-6.38347e-16,7.69899e-15
193.701,-7.75869e-15,5.49115e-15
193.838,-3.01834e-15,5.40688e-15
193.976,-4.41021e-15,5.29482e-15
194.113,-5.38332e-15,5.29329e-15
194.250,1.76883e-15,5.48262e-15
194.387,1.27189e-14,5.38278e-15
194.525,-2.84197e-15,5.17784e-15
194.662,3.40283e-16,5.27216e-15
194.799,3.02758e-15,5.14361e-15
194.936,-1.62249e-15,5.08131e-15
195.074,-1.17783e-14,4.99994e-15
195.211,-1.13216e-14,7.03101e-15
195.348,-1.73172e-14,7.00891e-15
195.486,3.36231e-16,7.11313e-15
195.623,-2.95056e-15,6.96809e-15
195.760,-1.08355e-15,6.97716e-15
195.897,1.00765e-14,4.93300e-15
196.035,8.72548e-15,4.92124e-15
196.172,2.25701e-15,4.92550e-15
196.309,-1.67071e-15,4.80883e-15
196.447,5.72826e-15,4.82279e-15
196.584,-1.39169e-14,4.69493e-15
196.721,-1.45310e-15,4.75605e-15
196.858,-3.07639e-15,5.26098e-15
196.996,6.92114e-15,4.73058e-15
197.133,1.30865e-14,4.83504e-15
197.270,1.32028e-14,4.68639e-15
197.408,1.35479e-14,4.69728e-15
197.545,6.26105e-15,6.48582e-15
197.682,-3.03073e-15,6.39422e-15
197.819,-3.48940e-15,6.35281e-15
197.957,3.89071e-15,6.42041e-15
198.094,-2.47938e-15,6.32162e-15
198.231,-9.50684e-16,4.42388e-15
198.369,-1.19411e-14,6.12307e-15
198.506,-6.17371e-16,6.37125e-15
198.643,-3.18267e-15,6.10227e-15
198.780,1.82366e-15,6.07453e-15
198.918,9.96858e-16,6.04559e-15
199.055,-3.89696e-16,6.01106e-15
199.192,4.50530e-15,6.03502e-15
199.330,7.02061e-15,5.98383e-15
199.467,-1.18753e-15,6.05603e-15
199.604,-4.04741e-15,5.97833e-15
199.742,1.63887e-15,5.82523e-15
199.879,-6.64257e-17,5.82162e-15
200.016,-6.60849e-17,5.79903e-15
200.153,-1.11400e-15,4.02648e-15
200.291,3.52226e-16,3.99675e-15
200.428,2.86392e-15,3.98515e-15
200.565,-2.21174e-15,4.02451e-15
200.703,9.49399e-16,4.35332e-15
200.840,-8.17248e-15,3.96556e-15
200.977,2.97197e-15,3.88389e-15
201.115,-1.37358e-15,3.83970e-15
201.252,9.83829e-15,3.86240e-15
201.389,-6.07110e-15,3.75907e-15
201.527,-4.44202e-15,3.75512e-15
201.664,-4.16646e-15,3.72746e-15
201.801,3.20554e-15,3.72999e-15
201.938,6.06979e-15,3.73096e-15
202.076,5.56055e-16,3.74272e-15
202.213,6.32936e-15,4.25500e-15
202.350,3.25010e-15,3.64694e-15
202.488,1.41729e-14,3.76494e-15
202.625,1.56042e-14,3.66174e-15
202.762,3.02814e-15,3.58032e-15
202.900,6.12113e-15,5.02202e-15
203.037,-1.70436e-15,4.99648e-15
203.174,8.36221e-15,4.97328e-15
203.312,-7.53647e-15,4.85371e-15
203.449,-1.50461e-15,5.14594e-15
203.586,-6.32358e-16,4.79976e-15
203.724,-3.33604e-15,3.37607e-15
203.861,9.56371e-15,3.38602e-15
203.998,1.75651e-14,3.42787e-15
204.135,1.55827e-14,3.37305e-15
204.273,5.86753e-16,3.30133e-15
204.410,-9.28756e-15,3.23687e-15
204.548,6.76810e-15,3.33893e-15
204.685,7.96132e-15,3.24831e-15
204.822,1.18555e-14,3.26950e-15
204.960,6.50400e-15,3.25068e-15
205.097,1.95766e-14,3.24819e-15
205.234,1.53176e-14,3.18479e-15
205.372,1.50502e-14,3.21660e-15
205.509,1.81958e-14,3.33216e-15
205.646,1.85069e-14,3.27080e-15
205.783,2.05900e-14,3.12368e-15
205.921,1.87670e-14,3.10082e-15
206.058,1.75024e-14,3.28298e-15
206.195,1.72887e-14,3.08376e-15
206.333,1.53892e-14,3.03092e-15
206.470,1.87349e-14,4.28221e-15
206.607,4.29131e-14,4.45820e-15
206.745,2.70919e-14,4.25552e-15
206.882,2.65874e-14,4.21452e-15
207.019,2.39437e-14,4.16893e-15
207.157,2.88927e-14,4.42323e-15
207.294,3.45935e-14,4.17414e-15
207.431,3.30076e-14,4.16055e-15
207.569,3.62208e-14,4.14987e-15
207.706,4.49985e-14,4.17031e-15
207.844,4.07174e-14,3.00176e-15
207.981,4.20181e-14,2.89817e-15
208.118,3.44233e-14,2.85673e-15
208.255,4.48625e-14,2.96076e-15
208.393,3.55507e-14,2.88989e-15
208.530,2.71241e-14,2.79984e-15
208.668,2.47766e-14,2.75010e-15
208.805,3.64973e-14,2.78632e-15
208.942,3.83468e-14,2.75400e-15
209.079,4.00842e-14,2.76182e-15
209.217,3.74067e-14,2.72997e-15
209.354,3.94428e-14,2.73398e-15
209.492,3.82382e-14,2.72324e-15
209.629,4.50089e-14,2.75629e-15
209.766,4.41848e-14,2.67286e-15
209.904,4.71409e-14,2.72280e-15
210.041,3.90018e-14,2.63806e-15
210.178,3.56680e-14,2.62622e-15
210.316,3.66757e-14,2.58576e-15
210.453,2.97725e-14,2.56326e-15
210.590,3.74859e-14,2.56984e-15
210.728,3.73131e-14,2.57300e-15
210.865,3.55402e-14,2.69983e-15
211.002,3.27113e-14,2.50387e-15
211.140,3.25142e-14,2.73573e-15
211.277,3.09727e-14,2.46801e-15
211.414,3.29592e-14,2.45395e-15
211.552,3.48089e-14,2.45317e-15
211.689,4.10088e-14,2.45730e-15
211.826,4.21991e-14,2.45533e-15
211.964,4.10123e-14,2.46245e-15
212.101,4.65184e-14,2.42228e-15
212.238,4.41854e-14,2.41280e-15
212.376,3.74601e-14,2.38673e-15
212.513,3.97579e-14,2.38502e-15
212.651,4.68318e-14,2.79424e-15
212.788,3.72571e-14,2.33248e-15
212.925,3.26538e-14,2.31357e-15
213.063,2.73361e-14,2.27086e-15
213.200,1.89878e-14,2.23265e-15
213.337,1.23307e-14,2.19611e-15
213.475,1.35985e-14,2.20267e-15
213.612,1.63466e-14,2.18162e-15
213.749,3.17760e-14,2.25911e-15
213.887,3.26217e-14,2.22482e-15
214.024,4.09753e-14,2.24693e-15
214.161,3.41802e-14,2.22193e-15
214.299,5.38559e-14,2.26585e-15
214.436,6.32927e-14,2.31182e-15
214.574,3.98356e-14,2.20288e-15
214.711,3.86445e-14,2.18039e-15
214.848,2.81148e-14,2.14172e-15
214.986,3.23564e-14,2.14189e-15
215.123,3.04407e-14,2.14528e-15
215.260,2.67813e-14,2.09271e-15
215.398,1.98862e-14,2.91603e-15
215.535,2.64075e-14,2.92376e-15
215.673,2.91727e-14,3.06679e-15
215.810,2.86369e-14,2.89206e-15
215.947,2.65720e-14,2.93004e-15
216.085,3.12111e-14,3.07043e-15
216.222,4.58749e-14,2.08364e-15
216.359,4.45211e-14,2.20532e-15
216.497,2.93181e-14,2.00694e-15
216.634,2.48497e-14,1.99120e-15
216.771,2.78658e-14,2.01893e-15
216.909,3.31907e-14,1.99446e-15
217.046,3.20450e-14,1.97913e-15
217.184,3.02269e-14,1.96523e-15
217.321,3.15514e-14,2.00878e-15
217.458,2.60443e-14,1.93337e-15
217.596,2.95668e-14,1.94044e-15
217.733,3.38147e-14,1.97304e-15
217.870,2.83960e-14,1.92338e-15
218.008,2.55234e-14,1.89396e-15
218.145,2.73390e-14,1.92056e-15
218.283,3.33548e-14,1.91774e-15
218.420,4.14970e-14,1.92727e-15
