wave,flux,fluxerr
171.034,-1.04984e-14,5.92727e-15
171.171,-7.35163e-15,6.82204e-15
171.308,-8.66870e-15,5.76564e-15
171.445,-1.15183e-14,5.55338e-15
171.582,-1.38122e-14,5.46491e-15
171.719,-1.51578e-14,5.35440e-15
171.856,-4.95121e-15,5.42021e-15
171.993,-7.05274e-15,5.29600e-15
172.130,-4.07496e-16,6.82495e-15
172.267,-1.75662e-15,5.26680e-15
172.404,-1.69649e-14,4.91917e-15
172.541,8.23855e-16,5.30894e-15
172.678,-9.16355e-15,6.34793e-15
172.816,-1.01274e-14,4.85761e-15
172.953,1.75886e-16,4.93402e-15
173.090,-1.18423e-14,4.64961e-15
173.227,-3.67026e-15,4.74136e-15
173.364,-8.36703e-15,4.62474e-15
173.501,-4.95491e-16,5.24534e-15
173.638,-7.02068e-15,4.59127e-15
173.775,-4.67741e-15,4.74432e-15
173.912,-9.37108e-15,4.44150e-15
174.049,-1.34036e-14,4.37767e-15
174.186,-8.85986e-15,4.62651e-15
174.323,-7.40961e-15,4.53043e-15
174.460,-6.68617e-15,4.25151e-15
174.598,-1.37111e-14,4.14115e-15
174.735,-6.27358e-15,4.10385e-15
174.872,-5.86060e-15,4.10559e-15
175.009,-2.24960e-15,4.05090e-15
175.146,-7.07646e-15,4.11250e-15
175.283,-6.62337e-15,3.91536e-15
175.420,-2.24060e-15,3.97253e-15
175.557,-3.66235e-15,3.87122e-15
175.694,-9.12611e-15,3.85087e-15
175.831,-9.22002e-15,3.93021e-15
175.969,-2.66968e-15,3.84328e-15
176.106,-3.96013e-15,3.70972e-15
176.243,6.85465e-16,4.51429e-15
176.380,-4.51348e-15,3.66895e-15
176.517,-3.60561e-15,3.74725e-15
176.654,-5.81750e-15,3.93147e-15
176.791,-8.45565e-15,3.48239e-15
176.928,-4.27874e-15,3.51220e-15
177.065,-1.08566e-14,3.48363e-15
177.202,-3.11647e-15,3.48530e-15
177.340,4.90221e-14,3.56859e-15
177.477,-1.26424e-16,3.43920e-15
177.614,6.49795e-15,6.54786e-15
177.751,-1.23033e-15,3.39068e-15
177.888,-2.95762e-15,3.28093e-15
178.025,-7.72429e-15,3.20720e-15
178.162,-5.76507e-15,3.18051e-15
178.299,-1.72438e-15,3.23282e-15
178.437,-5.18534e-15,3.18234e-15
178.574,-3.57020e-15,3.59548e-15
178.711,-1.76218e-13,6.85657e-15
178.848,1.26432e-11,1.05873e-13
178.985,-1.41935e-14,4.33564e-15
179.122,-3.24428e-15,2.97943e-15
179.259,-2.25805e-15,2.98914e-15
179.396,-1.12442e-14,3.00610e-15
179.534,-3.42288e-15,3.11154e-15
179.671,-8.09954e-15,2.84876e-15
179.808,3.85253e-17,3.59604e-15
179.945,-7.74604e-16,2.87983e-15
180.082,-6.77655e-16,2.84359e-15
180.219,-3.14190e-15,2.80256e-15
180.356,-5.44437e-15,2.78985e-15
180.494,2.23544e-16,2.81650e-15
180.631,-4.79410e-15,2.69807e-15
180.768,-2.28330e-15,2.73590e-15
180.905,-3.31424e-16,2.67990e-15
181.042,-3.06663e-15,2.66210e-15
181.179,-2.47310e-16,2.75365e-15
181.316,-2.98460e-15,2.63459e-15
181.454,-5.29198e-15,2.52160e-15
181.591,-2.35264e-15,2.56998e-15
181.728,3.42281e-18,2.58501e-15
181.865,-3.20868e-16,3.29066e-15
182.002,-2.21517e-15,2.64307e-15
182.139,4.43048e-16,2.62781e-15
182.277,-2.04388e-15,2.61926e-15
182.414,-1.67771e-15,2.67108e-15
182.551,-2.76097e-15,2.51388e-15
182.688,-4.52418e-15,2.37338e-15
182.825,-4.33282e-15,2.35799e-15
182.962,-2.06049e-15,2.36290e-15
183.100,-9.38266e-16,2.35026e-15
183.237,-2.71033e-16,2.52532e-15
183.374,-1.52295e-15,2.36491e-15
183.511,-1.28071e-15,2.31404e-15
183.648,-3.47041e-15,2.24340e-15
183.785,9.89006e-15,2.65673e-15
183.923,-1.41689e-15,2.55532e-15
184.060,-2.68448e-15,2.21439e-15
184.197,-4.81656e-15,2.21227e-15
184.334,-7.43673e-15,2.17938e-15
184.471,-2.73484e-15,2.17156e-15
184.608,-4.58051e-15,2.12063e-15
184.746,-4.67263e-15,2.09326e-15
184.883,-4.63335e-15,2.08260e-15
185.020,-1.66101e-15,2.20743e-15
185.157,-4.76203e-15,2.22037e-15
185.294,-3.62170e-15,2.26642e-15
185.431,5.47024e-16,2.47039e-15
185.569,-6.06818e-17,2.20975e-15
185.706,-3.00376e-15,2.03843e-15
185.843,-4.73533e-17,2.04311e-15
185.980,-4.38407e-15,2.02273e-15
186.117,-3.90435e-16,2.03485e-15
186.255,-1.38712e-16,2.05468e-15
186.392,4.71542e-16,2.22277e-15
186.529,-2.27954e-15,1.94177e-15
186.666,1.93489e-16,1.97446e-15
186.803,-2.76346e-15,1.91596e-15
186.941,-3.77766e-15,1.87210e-15
187.078,9.06243e-19,1.94994e-15
187.215,-4.33844e-16,1.92136e-15
187.352,-4.81035e-16,2.03594e-15
187.489,-2.52120e-15,1.86434e-15
187.627,-3.37065e-15,1.81783e-15
187.764,-1.88569e-15,1.84950e-15
