wave,flux,fluxerr
171.064,5.07898e-16,5.09329e-15
171.201,6.59412e-15,6.04018e-15
171.338,5.15227e-15,5.15934e-15
171.475,7.22570e-15,5.13239e-15
171.612,6.99962e-15,4.88917e-15
171.749,-2.76698e-15,4.89006e-15
171.886,8.26483e-15,4.78721e-15
172.023,1.18896e-14,4.73202e-15
172.160,3.07634e-14,1.95740e-14
172.297,1.19332e-15,4.48369e-15
172.434,5.66309e-15,4.48575e-15
172.572,1.16269e-14,4.52948e-15
172.709,4.28768e-15,5.65352e-15
172.846,5.36821e-15,4.29458e-15
172.983,-5.85763e-16,4.09425e-15
173.120,5.54544e-15,4.11555e-15
173.257,6.37884e-15,4.13614e-15
173.394,1.13323e-15,3.96286e-15
173.531,2.66090e-15,4.06257e-15
173.668,5.14097e-15,4.00472e-15
173.805,3.37978e-15,4.36034e-15
173.943,1.19206e-14,3.96680e-15
174.080,1.70082e-15,3.82328e-15
174.217,-9.26141e-16,3.93536e-15
174.354,1.03051e-14,3.87778e-15
174.491,4.31050e-15,3.70424e-15
174.628,5.42685e-15,3.73254e-15
174.765,5.25513e-15,4.07841e-15
174.902,6.05666e-15,3.60333e-15
175.039,-6.83681e-15,3.51328e-15
175.176,1.05333e-14,3.71721e-15
175.314,3.98215e-15,3.46598e-15
175.451,6.20567e-16,3.38969e-15
175.588,1.45273e-13,1.29891e-14
175.725,-1.02731e-15,3.34376e-15
175.862,6.23616e-15,3.72799e-15
175.999,1.07976e-14,3.47825e-15
176.136,-2.39166e-17,3.54856e-15
176.273,5.81984e-15,3.96313e-15
176.411,5.93705e-15,3.42228e-15
176.548,-1.51721e-15,3.16928e-15
176.685,8.36136e-16,3.03913e-15
176.822,4.97426e-15,3.19514e-15
176.959,1.38232e-15,3.21926e-15
177.096,3.35925e-15,3.20717e-15
177.233,6.41432e-15,3.04616e-15
177.371,3.96974e-15,3.11920e-15
177.508,9.27638e-15,3.01581e-15
177.645,1.26581e-14,5.66929e-15
177.782,-2.49207e-15,2.90403e-15
177.919,5.18883e-15,2.92309e-15
178.056,5.62068e-16,2.84018e-15
178.193,-2.32597e-15,2.76081e-15
178.331,6.80155e-15,2.85244e-15
178.468,-2.86315e-16,2.69129e-15
178.605,-4.69188e-15,2.86973e-15
178.742,7.83087e-15,2.77985e-15
178.879,9.57025e-14,1.87277e-14
179.016,2.53062e-15,2.75619e-15
179.154,-3.27620e-16,2.68357e-15
179.291,1.82071e-15,2.69934e-15
179.428,6.84229e-15,2.59967e-15
179.565,-4.07204e-17,2.62422e-15
179.702,-1.96033e-15,2.52783e-15
179.839,3.30124e-15,2.55039e-15
179.976,5.02027e-15,3.31255e-15
180.114,2.05804e-15,2.43042e-15
180.251,5.08898e-15,2.59063e-15
180.388,8.40396e-16,2.59522e-15
180.525,3.18784e-15,2.50932e-15
180.662,5.98936e-15,2.43543e-15
180.799,2.56288e-15,2.39532e-15
180.937,6.64922e-16,2.32005e-15
181.074,4.30989e-15,2.40090e-15
181.211,-4.21955e-15,2.61805e-15
181.348,2.09815e-15,2.30917e-15
181.485,1.57401e-15,2.24315e-15
181.622,2.01395e-16,2.20960e-15
181.760,3.55677e-16,2.16490e-15
181.897,3.88087e-15,2.39871e-15
182.034,1.51311e-15,2.16349e-15
182.171,1.83676e-15,2.12151e-15
182.308,1.25561e-15,2.19332e-15
182.446,-8.66230e-16,2.11895e-15
182.583,1.35194e-15,2.10232e-15
182.720,8.89583e-16,2.08191e-15
182.857,1.59339e-15,2.11525e-15
182.994,6.92305e-15,2.31098e-15
183.132,3.02758e-15,2.27823e-15
183.269,1.94085e-16,2.15612e-15
183.406,6.23014e-15,2.17213e-15
183.543,2.22936e-15,2.00889e-15
183.680,3.50565e-15,2.02049e-15
183.817,3.95989e-15,2.32318e-15
183.955,-5.07721e-15,2.59724e-15
184.092,2.13247e-15,1.92868e-15
184.229,3.73961e-15,2.01164e-15
184.366,-2.86913e-15,1.88036e-15
184.503,4.58054e-15,1.93872e-15
184.641,8.07149e-15,2.01278e-15
184.778,1.40039e-15,1.85453e-15
184.915,4.10198e-15,1.87787e-15
185.052,2.51928e-15,1.95259e-15
185.189,7.25408e-17,1.87263e-15
185.327,5.01571e-15,1.95512e-15
185.464,2.92132e-15,2.02729e-15
185.601,-1.68386e-15,1.83125e-15
185.738,5.32704e-15,1.90020e-15
185.876,3.79068e-15,1.80985e-15
186.013,4.19259e-16,1.74408e-15
186.150,4.71669e-15,1.81715e-15
186.287,6.49885e-16,1.75515e-15
186.424,-6.06519e-16,1.72366e-15
186.561,1.77251e-15,1.76573e-15
186.699,1.46185e-15,1.69542e-15
186.836,2.43890e-15,1.69779e-15
186.973,4.22705e-15,1.71284e-15
187.110,-6.72163e-16,1.70496e-15
187.248,2.20248e-15,1.71911e-15
187.385,2.24393e-15,1.79154e-15
187.522,6.61781e-16,1.62756e-15
187.659,3.27379e-15,1.64384e-15
187.796,4.51579e-16,1.87276e-15
187.934,-1.41537e-15,1.55669e-15
188.071,3.13924e-15,1.67301e-15
188.208,1.80559e-15,1.62205e-15
188.345,-2.31494e-16,1.55808e-15
188.483,2.42317e-15,1.57667e-15
188.620,2.47673e-15,1.55402e-15
188.757,9.71834e-16,1.53268e-15
188.894,4.31240e-15,1.56012e-15
189.032,1.82418e-15,1.50670e-15
189.169,1.20202e-15,1.49546e-15
189.306,4.72591e-15,1.88613e-15
189.443,-3.62472e-16,1.48703e-15
189.581,4.31491e-15,1.58976e-15
189.718,2.46411e-14,5.80227e-15
189.855,1.08591e-15,1.44739e-15
189.992,4.94218e-15,1.48674e-15
190.130,3.66655e-15,1.44926e-15
190.267,-1.77312e-15,1.38909e-15
190.404,2.89255e-15,1.43106e-15
190.541,1.61709e-15,1.48021e-15
190.678,2.80032e-17,1.45602e-15
190.816,3.63744e-15,1.47997e-15
190.953,4.73333e-15,1.52346e-15
191.090,2.05851e-15,1.39597e-15
191.227,3.98505e-15,1.48251e-15
191.365,2.26604e-15,1.51324e-15
191.502,5.05712e-15,1.63421e-15
191.639,3.49576e-15,1.36293e-15
191.776,-5.02894e-16,1.33573e-15
191.914,1.32118e-15,1.31400e-15
192.051,3.14025e-15,1.35603e-15
192.188,2.23828e-15,1.38735e-15
192.326,2.57537e-15,1.39930e-15
192.463,2.35110e-15,1.31780e-15
192.600,-5.74476e-16,1.29415e-15
192.737,-9.53093e-16,1.30765e-15
192.874,2.64519e-15,1.37796e-15
193.012,-1.93747e-15,1.26204e-15
193.149,1.52453e-15,1.29500e-15
193.286,3.03953e-15,1.66919e-15
193.423,4.70415e-16,1.21304e-15
193.561,4.86744e-15,1.41974e-15
193.698,2.77105e-15,1.24635e-15
193.835,6.09505e-16,1.20300e-15
193.973,2.54693e-15,1.21676e-15
194.110,2.19616e-15,1.25623e-15
194.247,-4.26483e-16,1.32008e-15
194.384,2.76625e-15,1.20466e-15
194.522,9.95727e-16,1.17379e-15
194.659,8.87614e-16,1.22078e-15
194.796,3.97313e-15,1.22145e-15
194.934,2.22007e-15,1.24955e-15
195.071,1.22933e-15,1.23692e-15
195.208,6.68849e-16,1.18775e-15
195.345,2.01241e-15,1.16585e-15
195.483,2.82345e-15,1.22234e-15
195.620,2.21113e-15,1.12047e-15
195.757,1.94918e-15,1.17310e-15
195.894,3.46056e-15,1.20560e-15
196.032,2.62522e-15,1.16257e-15
196.169,3.70833e-16,1.09043e-15
196.306,3.09294e-15,1.13659e-15
196.444,3.08460e-15,1.09900e-15
196.581,4.40210e-16,1.11119e-15
196.718,3.38778e-15,1.14091e-15
196.855,2.64742e-15,1.19212e-15
196.993,1.10882e-15,1.06303e-15
197.130,3.83630e-15,1.10609e-15
197.267,2.52157e-15,1.06257e-15
197.405,1.62326e-15,1.09020e-15
197.542,2.15506e-15,1.04052e-15
197.679,3.27307e-16,1.03037e-15
197.816,1.34086e-15,1.02103e-15
197.954,3.30636e-15,1.08256e-15
198.091,1.02524e-15,1.02720e-15
198.228,1.70720e-15,1.01925e-15
198.366,2.50206e-15,1.02982e-15
198.503,1.17036e-15,1.01242e-15
198.640,2.39301e-15,9.86725e-16
198.777,1.22575e-15,9.86966e-16
198.915,-1.15266e-15,9.36122e-16
