wave,flux,fluxerr
171.101,1.67053e-12,3.11490e-14
171.238,1.47752e-12,3.11806e-14
171.375,1.73715e-12,3.13764e-14
171.512,2.06460e-12,3.31281e-14
171.649,2.10117e-12,3.31517e-14
171.786,1.87648e-12,3.32537e-14
171.923,1.59509e-12,3.01615e-14
172.060,1.54805e-12,2.80176e-14
172.197,1.66701e-12,3.65188e-14
172.335,1.48118e-12,2.70863e-14
172.472,1.70722e-12,2.86389e-14
172.609,1.95422e-12,3.11016e-14
172.746,2.35286e-12,3.69760e-14
172.883,2.33170e-12,3.24199e-14
173.020,2.09640e-12,3.05824e-14
173.157,1.97456e-12,2.98965e-14
173.294,1.82658e-12,2.90763e-14
173.432,1.89413e-12,2.85620e-14
173.569,1.93843e-12,2.86990e-14
173.706,1.98031e-12,2.87735e-14
173.843,2.06178e-12,2.94342e-14
173.980,1.91052e-12,2.78771e-14
174.117,1.89282e-12,2.90096e-14
174.254,2.03287e-12,2.97986e-14
174.392,2.12394e-12,2.86771e-14
174.529,2.05944e-12,3.06984e-14
174.666,2.03012e-12,2.92517e-14
174.803,2.17788e-12,3.01220e-14
174.940,2.43700e-12,3.34883e-14
175.077,2.48513e-12,3.45101e-14
175.214,2.50795e-12,3.04293e-14
175.352,2.70141e-12,3.14017e-14
175.489,2.75430e-12,3.55104e-14
175.626,2.61783e-12,3.03225e-14
175.763,2.38893e-12,2.96584e-14
175.900,2.21838e-12,3.14275e-14
176.037,2.10889e-12,2.66365e-14
176.174,2.04077e-12,2.60267e-14
176.312,1.85729e-12,2.49941e-14
176.449,1.82214e-12,2.43705e-14
176.586,2.05752e-12,2.57681e-14
176.723,2.22479e-12,2.68252e-14
176.860,2.14830e-12,2.59165e-14
176.997,2.24389e-12,2.76094e-14
177.135,2.39611e-12,2.70041e-14
177.272,2.57726e-12,2.78678e-14
177.409,2.63439e-12,2.80676e-14
177.546,2.72092e-12,2.97659e-14
177.683,2.86916e-12,3.04149e-14
177.820,3.01415e-12,2.93540e-14
177.958,2.93762e-12,2.88392e-14
178.095,2.68866e-12,3.14185e-14
178.232,2.56255e-12,2.86651e-14
178.369,2.60479e-12,2.67659e-14
178.506,2.49104e-12,2.69288e-14
178.644,2.44746e-12,2.72961e-14
178.781,2.57286e-12,2.94899e-14
178.918,3.00289e-12,3.85991e-14
179.055,3.37680e-12,3.73207e-14
179.192,3.53837e-12,3.92961e-14
179.329,3.44638e-12,3.06956e-14
179.467,3.36001e-12,2.91544e-14
179.604,3.16615e-12,2.82266e-14
179.741,3.06214e-12,2.75077e-14
179.878,3.25756e-12,2.82732e-14
180.015,3.38020e-12,2.86553e-14
180.152,3.34342e-12,2.82467e-14
180.290,3.08185e-12,2.82179e-14
