wave,flux,fluxerr
171.054,-1.75292e-14,3.06124e-14
171.191,6.54987e-15,1.87739e-14
171.328,1.99521e-14,1.84763e-14
171.465,1.08952e-14,1.83558e-14
171.602,9.84550e-15,1.77720e-14
171.739,6.04964e-15,1.78685e-14
171.876,1.32614e-14,1.75155e-14
172.013,-8.50614e-15,1.24264e-14
172.150,-2.69008e-14,1.85180e-14
172.288,-2.78325e-14,1.60695e-14
172.425,-2.20984e-14,1.60823e-14
172.562,-2.41284e-14,1.70460e-14
172.699,1.51206e-15,1.59228e-14
172.836,-8.93963e-15,1.55682e-14
172.973,1.93238e-14,1.56448e-14
173.110,2.18378e-14,1.55138e-14
173.247,-1.44307e-14,1.10556e-14
173.384,-5.71258e-15,1.04733e-14
173.521,-2.95553e-14,1.02067e-14
173.658,-3.45242e-14,1.06153e-14
173.796,2.68531e-15,1.04020e-14
173.933,-1.35963e-15,1.73881e-14
174.070,-4.52454e-16,1.42812e-14
174.207,3.44994e-15,1.38755e-14
174.344,8.97849e-15,1.38158e-14
174.481,3.97183e-15,1.38094e-14
174.618,3.94737e-15,1.35181e-14
174.755,8.05611e-15,1.41293e-14
174.892,6.17678e-15,1.31751e-14
175.029,1.12127e-15,1.34917e-14
175.167,1.62523e-14,9.70652e-15
175.304,1.64092e-14,9.17034e-15
175.441,1.75182e-14,9.06850e-15
175.578,2.39717e-14,1.05496e-14
175.715,3.11732e-14,9.01190e-15
175.852,8.39164e-15,1.34072e-14
175.989,1.81789e-14,1.29956e-14
176.126,1.50013e-14,1.21749e-14
176.264,3.15650e-14,1.27792e-14
176.401,2.14544e-14,1.20187e-14
176.538,2.27882e-14,8.76425e-15
176.675,3.31508e-14,8.56538e-15
176.812,1.03176e-14,8.29277e-15
176.949,9.68049e-15,8.15082e-15
177.086,5.75159e-15,8.00112e-15
177.223,1.45343e-14,8.09964e-15
177.361,7.08095e-15,7.88428e-15
177.498,2.13909e-14,7.95213e-15
177.635,2.78856e-15,9.81768e-15
177.772,5.24187e-16,7.95659e-15
177.909,-1.01072e-15,7.50968e-15
178.046,7.50897e-15,7.71755e-15
178.183,7.28752e-15,7.86692e-15
178.320,2.89130e-14,7.72297e-15
178.458,1.75038e-14,7.39582e-15
178.595,7.11386e-15,7.52471e-15
178.732,6.50022e-15,7.19493e-15
178.869,-2.33072e-15,1.45779e-14
179.006,1.75473e-14,1.05051e-14
179.143,3.96917e-15,9.90344e-15
179.280,5.44235e-15,1.06158e-14
179.418,6.49920e-15,9.79829e-15
179.555,1.11394e-14,9.95688e-15
179.692,1.70509e-15,9.63999e-15
179.829,1.15320e-14,1.01671e-14
179.966,-1.48843e-14,1.34139e-14
180.103,2.54694e-15,9.27060e-15
180.241,6.82460e-15,9.32826e-15
180.378,6.09215e-15,9.32864e-15
180.515,-2.51944e-15,9.09559e-15
180.652,-1.08046e-14,8.89819e-15
180.789,3.87411e-15,9.20807e-15
180.926,1.82284e-15,9.11219e-15
181.064,-5.07048e-15,8.69957e-15
181.201,-8.52739e-15,9.20093e-15
181.338,-1.33702e-14,8.45520e-15
181.475,-2.05079e-14,5.86641e-15
181.612,-1.77966e-14,5.87374e-15
181.749,-6.26527e-15,5.93242e-15
181.887,-2.11419e-14,6.16935e-15
182.024,-2.12506e-14,5.72999e-15
182.161,-1.17357e-14,7.06781e-15
182.298,-1.81281e-14,8.12167e-15
182.435,-2.53015e-14,1.07212e-14
182.572,-2.40413e-14,7.88812e-15
182.710,-1.85650e-14,8.47614e-15
182.847,-3.02734e-14,7.61494e-15
182.984,-1.05795e-14,7.75519e-15
183.121,-2.30456e-14,7.70986e-15
183.258,-7.17617e-15,5.47733e-15
183.395,-3.06508e-15,5.47507e-15
183.533,-1.97997e-14,5.95685e-15
183.670,-1.63928e-14,7.52655e-15
183.807,-1.50609e-14,7.67297e-15
183.944,-1.60593e-14,1.13046e-14
184.081,-5.08682e-15,7.38562e-15
184.219,5.52938e-15,7.66183e-15
184.356,2.50298e-14,7.79282e-15
184.493,-1.81023e-14,5.05355e-15
184.630,-1.03574e-14,5.69591e-15
184.767,-7.82861e-15,7.12750e-15
184.905,-2.31672e-14,6.88851e-15
185.042,-3.03583e-14,6.88611e-15
185.179,-6.17991e-15,7.40705e-15
185.316,-1.28473e-14,6.87791e-15
185.453,-8.49319e-15,7.18960e-15
185.590,-3.79635e-15,6.96625e-15
185.728,-1.11136e-14,6.78194e-15
185.865,4.00248e-16,6.89494e-15
186.002,-4.03365e-15,6.91610e-15
186.139,-7.32116e-15,6.90114e-15
186.277,-4.68981e-15,6.67105e-15
186.414,-2.37345e-15,6.61952e-15
186.551,-8.81082e-15,6.63427e-15
186.688,6.68360e-15,4.72685e-15
186.825,2.00284e-15,4.65427e-15
186.962,1.51521e-14,4.59115e-12
187.100,1.51986e-14,4.57368e-12
187.237,1.70499e-14,5.61653e-12
187.374,1.80500e-14,6.47605e-12
187.511,1.62243e-14,5.04766e-12
187.649,1.52446e-14,4.51602e-12
187.786,2.29123e-15,6.55699e-15
187.923,-8.75050e-16,4.40877e-15
188.060,-6.28409e-15,4.44223e-15
188.197,-1.48984e-14,5.00425e-15
188.335,-6.60604e-15,4.32618e-15
188.472,-9.06189e-15,5.98569e-15
188.609,-5.30658e-15,5.99045e-15
188.746,-4.26498e-15,6.13223e-15
188.884,9.60577e-15,6.03213e-15
189.021,1.30493e-14,6.18713e-15
189.158,1.30983e-14,5.99242e-15
189.295,5.27653e-15,5.97036e-15
189.432,8.69651e-15,6.58059e-15
189.570,2.14200e-16,5.73945e-15
189.707,6.56916e-15,5.92966e-15
189.844,1.91768e-15,5.69194e-15
189.981,5.50311e-15,5.87475e-15
190.119,1.69903e-14,5.75287e-15
190.256,6.23592e-15,3.98613e-15
190.393,7.61886e-15,4.61708e-15
190.530,2.20331e-15,3.89632e-15
190.668,3.83937e-15,3.90353e-15
190.805,9.40160e-15,3.91700e-15
190.942,1.24599e-14,3.95924e-15
191.079,5.10571e-15,3.85213e-15
191.217,9.47577e-15,3.91815e-15
191.354,2.60264e-14,4.60605e-15
191.491,4.74706e-15,4.12813e-15
191.628,2.29315e-15,3.85746e-15
191.766,1.39688e-15,3.87717e-15
191.903,-6.39158e-15,3.83472e-15
192.040,-1.81399e-15,3.80288e-15
192.177,7.36291e-16,3.64157e-15
192.314,8.00242e-15,3.68511e-15
192.452,4.46721e-15,4.10305e-15
192.589,5.27904e-15,3.66886e-15
192.726,7.15555e-17,3.58322e-15
192.863,-1.12518e-16,3.95655e-15
193.001,-8.24215e-15,3.50660e-15
193.138,2.05797e-15,4.54333e-15
193.275,4.02684e-15,3.64630e-15
193.413,1.86866e-15,3.60477e-15
193.550,1.13876e-16,3.52988e-15
193.687,3.70985e-15,3.60589e-15
193.824,3.09484e-15,3.47711e-15
193.962,-3.89836e-15,3.31560e-15
194.099,3.03022e-15,3.39211e-15
194.236,1.05319e-14,3.66718e-15
194.373,3.66415e-15,3.45184e-15
194.510,-1.98668e-15,3.26791e-15
194.648,5.16255e-15,3.40386e-15
194.785,1.06549e-14,3.30542e-15
194.922,2.18149e-15,3.22137e-15
195.060,-2.20874e-15,3.15922e-15
195.197,-2.30369e-15,3.15347e-15
195.334,-4.79567e-15,3.16024e-15
195.471,2.69214e-15,3.31206e-15
195.609,1.18203e-15,3.12318e-15
195.746,4.33575e-15,3.14888e-15
195.883,5.85743e-15,3.12168e-15
196.020,5.12224e-15,3.12662e-15
196.158,1.82844e-15,3.15297e-15
196.295,1.98144e-15,3.05988e-15
196.432,2.64383e-15,3.05462e-15
196.570,-4.00737e-15,2.97166e-15
196.707,2.02966e-14,3.15431e-15
