wave,flux,fluxerr
171.085,4.79102e-10,4.24991e-12
171.222,5.24006e-10,4.40408e-12
171.359,4.85373e-10,4.20443e-12
171.496,3.82800e-10,3.70982e-12
171.633,3.53090e-10,3.53585e-12
171.771,4.27301e-10,3.95277e-12
171.908,4.57437e-10,4.04972e-12
172.045,4.18376e-10,3.79635e-12
172.182,4.01499e-10,3.75180e-12
172.319,4.40902e-10,3.80100e-12
172.456,5.02742e-10,4.01718e-12
172.593,5.47176e-10,4.15980e-12
172.730,5.45565e-10,4.12497e-12
172.868,5.38634e-10,4.06606e-12
173.005,5.36948e-10,4.03391e-12
173.142,5.54539e-10,4.06972e-12
173.279,5.74367e-10,4.10973e-12
173.416,5.69171e-10,4.07627e-12
173.553,5.75634e-10,4.15447e-12
173.690,5.41567e-10,4.21132e-12
173.827,5.22694e-10,3.82612e-12
173.965,5.04426e-10,3.73518e-12
174.102,5.52766e-10,3.88072e-12
174.239,6.02779e-10,4.11239e-12
174.376,5.91882e-10,4.03822e-12
174.513,5.57039e-10,3.82750e-12
174.650,5.42834e-10,3.84181e-12
174.787,5.46143e-10,3.74377e-12
174.924,4.97434e-10,3.55881e-12
175.061,5.18851e-10,3.69410e-12
175.199,5.42688e-10,3.95433e-12
175.336,5.81317e-10,4.14628e-12
175.473,6.18426e-10,3.85644e-12
175.610,5.92495e-10,3.75158e-12
175.747,5.70925e-10,3.66275e-12
175.884,5.45045e-10,3.55973e-12
176.021,5.60472e-10,3.59170e-12
176.159,5.53842e-10,3.69865e-12
176.296,5.38807e-10,3.68569e-12
176.433,5.46665e-10,3.69066e-12
176.570,5.43994e-10,3.45322e-12
176.707,5.42318e-10,3.43309e-12
176.844,5.58059e-10,3.55640e-12
176.981,5.70770e-10,3.64069e-12
177.119,5.85241e-10,3.76390e-12
177.256,5.82009e-10,3.68525e-12
177.393,5.79456e-10,3.44835e-12
177.530,5.64786e-10,3.38502e-12
177.667,5.63015e-10,3.58283e-12
177.805,5.60092e-10,3.61604e-12
177.942,5.33637e-10,3.51199e-12
178.079,5.26146e-10,3.20276e-12
178.216,5.28727e-10,3.18688e-12
178.353,5.30457e-10,3.45377e-12
178.490,5.54662e-10,3.45985e-12
178.628,5.46219e-10,3.19568e-12
178.765,5.34732e-10,3.14109e-12
178.902,5.18084e-10,3.10576e-12
179.039,4.63045e-10,2.90019e-12
179.176,4.68772e-10,2.89720e-12
179.313,5.09893e-10,3.00401e-12
179.451,5.15125e-10,3.01244e-12
179.588,5.10310e-10,2.97575e-12
179.725,5.16775e-10,3.22206e-12
179.862,5.35835e-10,3.39826e-12
179.999,5.27701e-10,3.07330e-12
180.136,5.27887e-10,3.17636e-12
180.274,4.93946e-10,3.18991e-12
180.411,4.80132e-10,3.08048e-12
180.548,4.78059e-10,2.82409e-12
180.685,4.71159e-10,2.99308e-12
180.822,4.63620e-10,2.71111e-12
180.960,4.66431e-10,2.88282e-12
181.097,5.02106e-10,2.97942e-12
181.234,5.41017e-10,3.14506e-12
181.371,5.38804e-10,3.09708e-12
