wave,flux,fluxerr
171.068,4.07558e-13,3.24161e-14
171.205,3.27209e-13,3.09999e-14
171.342,3.30331e-13,3.02749e-14
171.479,3.74061e-13,3.10842e-14
171.616,3.47863e-13,3.10591e-14
171.754,3.18940e-13,3.04418e-14
171.891,2.70559e-13,2.81756e-14
172.028,3.09299e-13,2.81497e-14
172.165,3.27226e-13,2.97566e-14
172.302,3.20380e-13,2.76157e-14
172.439,3.30696e-13,2.73371e-14
172.576,2.87369e-13,2.66416e-14
172.713,3.79665e-13,2.92145e-14
172.850,3.15788e-13,2.70749e-14
172.987,3.20376e-13,2.63580e-14
173.124,3.22619e-13,2.61701e-14
173.262,2.84384e-13,2.51483e-14
173.399,2.54392e-13,2.46125e-14
173.536,2.91186e-13,2.50872e-14
173.673,2.77191e-13,2.42931e-14
173.810,3.49762e-13,2.49180e-14
173.947,3.07669e-13,2.40248e-14
174.084,3.40833e-13,2.41166e-14
174.221,3.22942e-13,2.38728e-14
174.358,3.37095e-13,2.37385e-14
174.496,3.38305e-13,2.33712e-14
174.633,2.92089e-13,2.27626e-14
174.770,3.80046e-13,2.32941e-14
174.907,3.05315e-13,2.27323e-14
175.044,3.17181e-13,2.26434e-14
175.181,3.24940e-13,2.22228e-14
175.318,2.97868e-13,2.26880e-14
175.455,3.04253e-13,2.22661e-14
175.592,3.71945e-13,2.19284e-14
175.730,2.91244e-13,2.19557e-14
175.867,2.85835e-13,2.08690e-14
176.004,3.15815e-13,2.08982e-14
176.141,3.37840e-13,2.08485e-14
176.278,3.05967e-13,2.29926e-14
176.415,3.15234e-13,2.18773e-14
176.553,2.87622e-13,2.07476e-14
176.690,2.94239e-13,1.99794e-14
176.827,2.80575e-13,1.97416e-14
176.964,3.19762e-13,1.96828e-14
177.101,3.06686e-13,2.00156e-14
177.238,2.72740e-13,1.89350e-14
177.375,2.87380e-13,1.89616e-14
177.512,3.03733e-13,1.88512e-14
177.650,3.18070e-13,2.15470e-14
177.787,2.85861e-13,1.85935e-14
177.924,2.61723e-13,1.80351e-14
178.061,3.01343e-13,1.82345e-14
178.198,2.87366e-13,1.79670e-14
178.335,2.71220e-13,1.77055e-14
178.473,2.85943e-13,1.76902e-14
178.610,2.47807e-13,1.76934e-14
178.747,1.61983e-13,1.73625e-14
178.884,2.71856e-13,2.43757e-14
179.021,2.82050e-13,1.71481e-14
179.158,2.60315e-13,1.67900e-14
179.295,2.49820e-13,1.65654e-14
179.433,2.89842e-13,1.67896e-14
179.570,2.61828e-13,1.64738e-14
179.707,2.78465e-13,1.64271e-14
179.844,2.42245e-13,1.64418e-14
179.981,2.56080e-13,1.60093e-14
180.118,2.51831e-13,1.59087e-14
180.256,2.41033e-13,1.56104e-14
180.393,2.58430e-13,1.56732e-14
180.530,2.51342e-13,1.54743e-14
180.667,2.52637e-13,1.53634e-14
180.804,2.52088e-13,1.57451e-14
180.941,2.38905e-13,1.57131e-14
181.079,2.44733e-13,1.49775e-14
181.216,2.46316e-13,1.49108e-14
181.353,2.57653e-13,1.52796e-14
181.490,2.58662e-13,1.53561e-14
181.627,2.39218e-13,1.44999e-14
181.764,2.44590e-13,1.44216e-14
181.902,2.42898e-13,1.46543e-14
182.039,2.45170e-13,1.42372e-14
182.176,2.12353e-13,1.38400e-14
182.313,2.24443e-13,1.38711e-14
182.450,2.01391e-13,1.35714e-14
182.588,1.86922e-13,1.34213e-14
182.725,2.05394e-13,1.36848e-14
182.862,1.93228e-13,1.33923e-14
182.999,2.17611e-13,1.33451e-14
183.136,2.05384e-13,1.32597e-14
183.274,2.20560e-13,1.33354e-14
183.411,2.18359e-13,1.31041e-14
183.548,2.14975e-13,1.30116e-14
183.685,2.03755e-13,1.28362e-14
183.822,2.33726e-13,1.31992e-14
183.960,2.25583e-13,1.30285e-14
184.097,2.19324e-13,1.26959e-14
184.234,1.93176e-13,1.24468e-14
184.371,2.13601e-13,1.25467e-14
184.508,2.18898e-13,1.24655e-14
184.646,2.16817e-13,1.23996e-14
184.783,2.32881e-13,1.24370e-14
184.920,2.22980e-13,1.22830e-14
185.057,2.19429e-13,1.22679e-14
185.194,2.14419e-13,1.21083e-14
185.332,2.44148e-13,1.22625e-14
185.469,2.37910e-13,1.23331e-14
185.606,2.31451e-13,1.20629e-14
185.743,2.29706e-13,1.23515e-14
185.881,2.51197e-13,1.20088e-14
186.018,2.29407e-13,1.17728e-14
186.155,2.19185e-13,1.16394e-14
186.292,2.12146e-13,1.15021e-14
186.429,2.15282e-13,1.15768e-14
186.566,2.06604e-13,1.15043e-14
186.704,2.28436e-13,1.14211e-14
186.841,2.10510e-13,1.12178e-14
186.978,2.18808e-13,1.13074e-14
187.115,2.04919e-13,1.15741e-14
187.253,2.22913e-13,1.11244e-14
187.390,2.16036e-13,1.11997e-14
187.527,2.34672e-13,1.11018e-14
187.664,2.29581e-13,1.09691e-14
187.802,2.04484e-13,1.07229e-14
187.939,2.12725e-13,1.07199e-14
188.076,2.05292e-13,1.06346e-14
188.213,1.96479e-13,1.04645e-14
188.350,2.07546e-13,1.05525e-14
188.488,2.04341e-13,1.04010e-14
188.625,2.30389e-13,1.05434e-14
188.762,2.34187e-13,1.05160e-14
188.899,2.49977e-13,1.06334e-14
189.037,2.28084e-13,1.03330e-14
189.174,2.27353e-13,1.02691e-14
189.311,2.40070e-13,1.05560e-14
189.448,2.26700e-13,1.02933e-14
189.586,2.33067e-13,1.01266e-14
189.723,2.34937e-13,1.07995e-14
189.860,2.24008e-13,9.94281e-15
189.997,2.23219e-13,9.86989e-15
190.135,2.29174e-13,9.88768e-15
190.272,2.33655e-13,9.84542e-15
190.409,2.16081e-13,9.85930e-15
190.546,2.30567e-13,9.75051e-15
190.684,2.28542e-13,9.68750e-15
190.821,2.27256e-13,9.64892e-15
190.958,2.32152e-13,9.61979e-15
191.095,2.31681e-13,9.57320e-15
191.233,2.13972e-13,9.82601e-15
191.370,2.32433e-13,9.55591e-15
191.507,2.26755e-13,9.65495e-15
191.644,2.25144e-13,9.29880e-15
191.782,2.28447e-13,9.29285e-15
191.919,2.25574e-13,9.21658e-15
192.056,2.13681e-13,9.30604e-15
192.193,2.23560e-13,9.10605e-15
192.331,2.18985e-13,9.17505e-15
192.468,2.30495e-13,9.25804e-15
192.605,2.32407e-13,9.03462e-15
192.742,2.06574e-13,8.79610e-15
192.880,2.23038e-13,8.91236e-15
193.017,2.05629e-13,8.66588e-15
193.154,2.14210e-13,8.71035e-15
193.292,2.04897e-13,9.24001e-15
193.429,2.07556e-13,8.55342e-15
193.566,2.25221e-13,8.76636e-15
193.703,2.19913e-13,9.28184e-15
193.841,2.25984e-13,8.93493e-15
193.978,2.43834e-13,8.70074e-15
194.115,2.21868e-13,8.42951e-15
194.252,2.35158e-13,8.51415e-15
194.390,2.30882e-13,8.53765e-15
194.527,2.36094e-13,8.40090e-15
194.664,2.41798e-13,8.55041e-15
194.801,2.26046e-13,8.34752e-15
194.939,2.08114e-13,8.41915e-15
195.076,2.33416e-13,8.28046e-15
195.213,2.30509e-13,8.18748e-15
195.351,2.42703e-13,8.42649e-15
195.488,2.43255e-13,8.98176e-15
195.625,2.44435e-13,8.73459e-15
195.762,2.20177e-13,8.25931e-15
195.900,2.31370e-13,7.97132e-15
196.037,2.17463e-13,7.82747e-15
196.174,2.30558e-13,7.91261e-15
196.311,2.42159e-13,8.02195e-15
196.449,2.32719e-13,7.92986e-15
196.586,2.44122e-13,7.89588e-15
196.723,2.46842e-13,7.88893e-15
196.861,2.51016e-13,8.32458e-15
196.998,2.42104e-13,7.70860e-15
197.135,2.45466e-13,7.71556e-15
197.273,2.39570e-13,7.61419e-15
197.410,2.34083e-13,7.54548e-15
197.547,2.27627e-13,7.45895e-15
197.684,2.37976e-13,7.49090e-15
197.822,2.41499e-13,7.46702e-15
197.959,2.20327e-13,7.28047e-15
198.096,2.27602e-13,7.31747e-15
198.234,2.32436e-13,7.31102e-15
198.371,2.22062e-13,7.24037e-15
198.508,2.35834e-13,7.24084e-15
198.645,2.38564e-13,7.22718e-15
198.783,2.19760e-13,7.06053e-15
198.920,2.30213e-13,7.17752e-15
199.057,2.32041e-13,7.05689e-15
199.195,2.26921e-13,7.04290e-15
199.332,2.23855e-13,7.00103e-15
199.469,2.22022e-13,6.88244e-15
199.607,2.23996e-13,6.96699e-15
199.744,2.30238e-13,6.85488e-15
199.881,2.37469e-13,6.85628e-15
200.019,2.31966e-13,6.78810e-15
200.156,2.36903e-13,6.79828e-15
200.293,2.43063e-13,6.79173e-15
200.430,2.25783e-13,6.63433e-15
200.568,2.15023e-13,6.59992e-15
200.705,2.25598e-13,6.78846e-15
200.842,2.20007e-13,6.52645e-15
200.980,2.14028e-13,6.41638e-15
201.117,2.31808e-13,6.49476e-15
201.254,2.18618e-13,6.40764e-15
201.392,2.35025e-13,6.44831e-15
201.529,2.46413e-13,6.52463e-15
201.666,2.35429e-13,6.39119e-15
201.803,2.26947e-13,6.29089e-15
201.941,2.24526e-13,6.24879e-15
202.078,2.28638e-13,6.51673e-15
202.215,2.21609e-13,6.15754e-15
202.353,2.22375e-13,6.18396e-15
202.490,2.37091e-13,6.31266e-15
202.627,2.42541e-13,6.19746e-15
202.765,2.36953e-13,6.13879e-15
202.902,2.50016e-13,6.35206e-15
203.039,2.40186e-13,6.15889e-15
203.177,2.27732e-13,5.98778e-15
203.314,2.38819e-13,6.04079e-15
203.451,2.35910e-13,6.09357e-15
203.589,2.41667e-13,5.94164e-15
203.726,2.51712e-13,5.97760e-15
203.863,2.50763e-13,5.95586e-15
204.001,2.53627e-13,5.92770e-15
204.138,2.59277e-13,5.92939e-15
204.275,2.71936e-13,5.99355e-15
204.413,2.58926e-13,5.89643e-15
204.550,2.65718e-13,5.93666e-15
204.687,2.66268e-13,5.85630e-15
204.825,2.75378e-13,5.85500e-15
204.962,2.74626e-13,5.83040e-15
205.099,2.56578e-13,5.70244e-15
205.237,2.51474e-13,5.64366e-15
205.374,2.51662e-13,5.64248e-15
205.511,2.67413e-13,5.80477e-15
205.649,2.69115e-13,5.69808e-15
205.786,2.72680e-13,5.62344e-15
205.923,2.45545e-13,5.45401e-15
206.061,2.63173e-13,5.52781e-15
206.198,2.67417e-13,5.52580e-15
206.335,2.80704e-13,5.56680e-15
206.473,2.80963e-13,5.54167e-15
206.610,2.66722e-13,5.46389e-15
206.747,2.76884e-13,5.46873e-15
206.885,2.78141e-13,5.93732e-15
207.022,2.81440e-13,5.43344e-15
207.159,2.86324e-13,5.75495e-15
207.297,3.02589e-13,5.48652e-15
207.434,3.15139e-13,5.51544e-15
207.571,3.00335e-13,5.44620e-15
207.709,3.12352e-13,5.44947e-15
207.846,3.12413e-13,5.45820e-15
207.983,3.08281e-13,5.38904e-15
208.121,2.99414e-13,5.57328e-15
208.258,3.12650e-13,5.43555e-15
208.395,3.24868e-13,5.40663e-15
208.533,3.40628e-13,5.44429e-15
208.670,3.30690e-13,5.37195e-15
208.807,3.32852e-13,5.34952e-15
208.945,3.44014e-13,5.53602e-15
209.082,3.51378e-13,5.57167e-15
209.219,3.23578e-13,5.38200e-15
209.357,3.51167e-13,5.35049e-15
209.494,3.44625e-13,5.28489e-15
209.631,3.36563e-13,5.44523e-15
209.769,3.31281e-13,5.16998e-15
209.906,3.50215e-13,5.25128e-15
210.044,3.49480e-13,5.58252e-15
210.181,3.57914e-13,5.88215e-15
210.318,3.91011e-13,5.35087e-15
210.455,3.57247e-13,5.27037e-15
210.593,3.34635e-13,5.04624e-15
210.730,3.15857e-13,4.93407e-15
210.868,3.30207e-13,5.08232e-15
211.005,3.61451e-13,5.12371e-15
211.142,3.39599e-13,5.01119e-15
211.280,3.56739e-13,5.11505e-15
211.417,4.16792e-13,5.26632e-15
211.554,4.07748e-13,5.19889e-15
211.692,4.01517e-13,5.14828e-15
211.829,4.15785e-13,5.24692e-15
211.966,3.77082e-13,5.00497e-15
212.104,3.35687e-13,4.79683e-15
212.241,3.11133e-13,4.68017e-15
212.378,3.49814e-13,4.82813e-15
212.516,3.52483e-13,4.81973e-15
212.653,3.51678e-13,4.86764e-15
212.790,3.29061e-13,4.68097e-15
212.928,3.18144e-13,4.62037e-15
213.065,3.08849e-13,4.53955e-15
213.203,3.07075e-13,4.52190e-15
213.340,3.24810e-13,4.57732e-15
213.477,3.59854e-13,4.71920e-15
213.615,3.41243e-13,4.62662e-15
213.752,3.51476e-13,4.66036e-15
213.889,4.06263e-13,4.86643e-15
214.027,3.95514e-13,5.26679e-15
214.164,4.09342e-13,4.85961e-15
214.301,3.96219e-13,4.79454e-15
214.439,3.64396e-13,4.62966e-15
214.576,3.71559e-13,4.62979e-15
214.714,3.99881e-13,4.72597e-15
214.851,3.71234e-13,4.60351e-15
214.988,3.76747e-13,4.60950e-15
215.126,3.97831e-13,5.00754e-15
215.263,3.78322e-13,4.59140e-15
215.400,3.56428e-13,4.49755e-15
215.538,3.27858e-13,4.32641e-15
215.675,3.09812e-13,4.23312e-15
215.812,3.66742e-13,4.45837e-15
215.950,3.99967e-13,4.62418e-15
216.087,4.05184e-13,4.60158e-15
216.225,3.73281e-13,4.45031e-15
216.362,3.23700e-13,4.22040e-15
216.499,3.17268e-13,4.17685e-15
216.637,3.54112e-13,4.32202e-15
216.774,3.59084e-13,4.31726e-15
216.911,3.72357e-13,4.36840e-15
217.049,3.74920e-13,4.35926e-15
217.186,3.44989e-13,4.22156e-15
217.324,3.40709e-13,4.18364e-15
217.461,3.59205e-13,4.25334e-15
217.598,3.74470e-13,4.43714e-15
217.736,4.30196e-13,4.67982e-15
217.873,4.38470e-13,4.51912e-15
218.010,4.59842e-13,4.59698e-15
218.148,4.26350e-13,4.44179e-15
218.285,4.22069e-13,4.41783e-15
218.423,3.85359e-13,4.26417e-15
218.560,3.71014e-13,4.18299e-15
218.697,4.08961e-13,4.34859e-15
218.835,4.33616e-13,4.40191e-15
218.972,4.39988e-13,4.42862e-15
219.109,4.89638e-13,4.58478e-15
219.247,4.75300e-13,4.50848e-15
219.384,4.48818e-13,4.40109e-15
219.522,4.79148e-13,4.60654e-15
219.659,4.90623e-13,4.56992e-15
219.796,4.44298e-13,4.42651e-15
219.934,4.40419e-13,4.53344e-15
220.071,5.11198e-13,4.66994e-15
220.208,5.20773e-13,4.80519e-15
220.346,4.89690e-13,4.45369e-15
220.483,4.47868e-13,4.33575e-15
220.621,4.24070e-13,4.21398e-15
220.758,4.08380e-13,4.12784e-15
