wave,flux,fluxerr
171.073,1.49667e-14,8.10216e-15
171.210,-1.05411e-16,8.60443e-15
171.347,7.37708e-15,7.78589e-15
171.484,-8.95067e-15,7.55224e-15
171.621,4.94856e-15,7.66092e-15
171.758,-2.85282e-15,7.33408e-15
171.895,-4.50913e-15,7.13555e-15
172.033,-4.38424e-15,7.02017e-15
172.170,8.28061e-15,1.22609e-14
172.307,7.23136e-15,6.98148e-15
172.444,-1.72963e-15,6.79595e-15
172.581,-2.80677e-15,6.69021e-15
172.718,-6.92827e-15,8.80541e-15
172.855,9.84271e-15,7.06853e-15
172.992,-2.09234e-15,6.61272e-15
173.129,1.00936e-14,6.49366e-15
173.266,-3.45305e-15,6.25470e-15
173.404,-5.99656e-15,6.07667e-15
173.541,-1.15985e-14,5.99086e-15
173.678,2.29488e-16,6.09345e-15
173.815,-4.83719e-14,9.94236e-15
173.952,4.55378e-15,5.95274e-15
174.089,-9.63930e-16,5.86208e-15
174.226,-8.19749e-16,6.02374e-15
174.363,4.09771e-15,5.81501e-15
174.501,1.00234e-14,5.82766e-15
174.638,-5.18590e-15,5.76475e-15
174.775,-2.03147e-15,5.98326e-15
174.912,3.99551e-15,5.53043e-15
175.049,5.97814e-15,5.47901e-15
175.186,-5.77468e-15,5.53793e-15
175.323,1.86254e-15,5.32203e-15
175.460,-3.33678e-15,5.21816e-15
175.598,1.89182e-16,6.38335e-15
175.735,4.54161e-15,5.26876e-15
175.872,1.65119e-15,5.45366e-15
176.009,6.02930e-16,5.21730e-15
176.146,-1.66392e-15,5.33631e-15
176.283,2.26050e-14,1.11802e-14
176.420,4.36093e-15,5.10429e-15
176.557,9.94610e-16,4.96845e-15
176.695,5.68955e-15,4.87039e-15
176.832,3.82947e-15,4.81986e-15
176.969,1.68625e-14,7.18047e-15
177.106,3.50772e-15,4.71383e-15
177.243,3.35536e-15,4.67520e-15
177.380,-5.44075e-15,4.78017e-15
177.517,1.41812e-14,7.15097e-15
177.655,1.73508e-14,1.29808e-14
177.792,-1.81343e-15,4.51449e-15
177.929,-2.64944e-15,4.34661e-15
178.066,2.61759e-15,4.39381e-15
178.203,-9.20172e-16,4.41414e-15
178.340,4.20100e-15,4.41831e-15
178.478,4.65998e-15,4.31648e-15
178.615,5.17040e-15,4.52860e-15
178.752,1.69840e-15,4.18252e-15
178.889,1.05020e-13,2.18842e-14
179.026,-9.05266e-15,4.24718e-15
179.163,2.16360e-15,4.20054e-15
179.301,1.81555e-15,4.34303e-15
179.438,7.57512e-15,4.32271e-15
179.575,2.01397e-15,4.33000e-15
179.712,-3.10435e-16,4.29487e-15
179.849,4.41271e-15,4.16890e-15
179.986,1.37955e-15,5.13252e-15
180.124,-3.45405e-15,3.93980e-15
180.261,8.69915e-16,3.97741e-15
180.398,1.58697e-15,3.97499e-15
180.535,6.55929e-15,3.93882e-15
180.672,-3.24081e-15,3.71580e-15
180.809,-1.61020e-15,3.66394e-15
180.947,-3.29844e-15,3.60317e-15
181.084,6.27377e-15,3.70068e-15
