wave,flux,fluxerr
171.064,1.33758e-14,6.20624e-14
171.201,8.47812e-17,5.60492e-14
171.338,7.22428e-14,5.54592e-14
171.475,-6.51411e-14,5.24845e-14
171.612,-1.62992e-14,5.22286e-14
171.749,6.99312e-14,5.30627e-14
171.887,-5.32141e-15,5.09851e-14
172.024,-2.13014e-14,5.09377e-14
172.161,9.31509e-14,6.09724e-14
172.298,5.59162e-15,4.90042e-14
172.435,-5.16949e-14,4.77486e-14
172.572,-3.39678e-14,4.72673e-14
172.709,9.20063e-14,5.19092e-14
172.846,5.33488e-14,4.73218e-14
172.983,5.69655e-14,4.68635e-14
173.120,-3.03474e-15,4.52467e-14
173.257,6.35356e-15,4.56081e-14
173.395,5.12410e-14,4.50849e-14
173.532,-5.08078e-14,4.29798e-14
173.669,4.14081e-14,4.44756e-14
173.806,-5.09297e-14,4.23291e-14
173.943,-6.07987e-15,4.37028e-14
174.080,6.27228e-14,4.36564e-14
174.217,8.60664e-14,4.26287e-14
174.354,5.06766e-14,4.20655e-14
174.491,4.21120e-14,4.12507e-14
174.629,1.07787e-13,4.20286e-14
174.766,7.26793e-15,4.05229e-14
174.903,3.64638e-14,3.97335e-14
175.040,-9.97219e-15,4.09991e-14
175.177,8.47864e-14,4.01593e-14
175.314,-1.19294e-14,3.78388e-14
175.451,7.45111e-14,3.84546e-14
175.588,6.61798e-14,4.04131e-14
175.725,6.31864e-14,3.78132e-14
175.863,4.90213e-14,3.76820e-14
176.000,1.22393e-13,3.83341e-14
176.137,1.50621e-13,4.44147e-14
176.274,5.13400e-14,3.74336e-14
176.411,4.66093e-14,3.60107e-14
176.548,1.12196e-13,3.66310e-14
176.685,8.03188e-14,3.66972e-14
176.822,6.45474e-14,3.50153e-14
176.960,9.43712e-14,3.50634e-14
177.097,6.66037e-14,3.43296e-14
177.234,7.94540e-14,3.41302e-14
177.371,1.53809e-13,3.48927e-14
177.508,1.63609e-13,4.92635e-14
177.645,8.66133e-14,5.52677e-14
177.783,5.56878e-14,4.75927e-14
177.920,1.15668e-13,4.71039e-14
178.057,8.05783e-14,4.58367e-14
178.194,1.19012e-13,4.77474e-14
178.331,9.44281e-14,3.23156e-14
178.468,1.22976e-13,3.22981e-14
178.605,1.06430e-13,3.19039e-14
178.743,9.51262e-14,3.12943e-14
178.880,5.69987e-14,3.08766e-14
179.017,4.64813e-14,3.05858e-14
179.154,6.37061e-14,3.01046e-14
179.291,8.28696e-14,3.12209e-14
179.428,1.35120e-13,3.07302e-14
179.565,1.05524e-13,3.01119e-14
179.703,1.26236e-13,3.00496e-14
179.840,1.06379e-13,2.98670e-14
179.977,1.33269e-13,3.27263e-14
180.114,1.09047e-13,2.92481e-14
180.251,8.55735e-14,2.85065e-14
180.388,1.33251e-13,2.91319e-14
180.526,6.84159e-14,2.80480e-14
180.663,9.22595e-14,2.80172e-14
180.800,1.32689e-13,2.85354e-14
180.937,8.49907e-14,2.80008e-14
181.074,9.61888e-14,2.74760e-14
181.211,1.45091e-13,2.90104e-14
181.349,6.51456e-14,2.64017e-14
181.486,8.86655e-14,2.65183e-14
181.623,1.44873e-13,2.72257e-14
181.760,1.39125e-13,2.70279e-14
181.897,1.29878e-13,2.72725e-14
182.035,1.03410e-13,2.61628e-14
182.172,1.16885e-13,2.64047e-14
182.309,1.69696e-13,2.74390e-14
182.446,1.69899e-13,2.77245e-14
182.583,1.15090e-13,2.55871e-14
182.720,1.34841e-13,2.66959e-14
182.858,7.97494e-14,2.46918e-14
182.995,1.54394e-13,2.56018e-14
