wave,flux,fluxerr
171.066,2.75184e-13,5.02103e-14
171.203,2.21484e-13,4.37265e-14
171.340,1.92592e-13,4.21049e-14
171.477,1.95039e-13,4.17680e-14
171.614,1.00785e-13,3.95668e-14
171.751,1.47464e-13,3.98898e-14
171.888,2.12336e-13,4.01898e-14
172.025,2.26084e-13,4.05638e-14
172.162,1.88960e-13,4.99486e-14
172.299,1.35380e-13,3.74449e-14
172.436,1.83548e-13,3.78293e-14
172.574,1.23901e-13,3.64662e-14
172.711,1.78216e-13,3.96681e-14
172.848,2.05383e-13,3.66673e-14
172.985,1.22667e-13,3.50738e-14
173.122,6.76442e-14,3.39115e-14
173.259,1.96246e-13,3.60600e-14
173.396,1.57761e-13,3.44022e-14
173.533,9.12609e-14,3.31392e-14
173.670,5.48241e-14,3.26187e-14
173.807,8.71220e-14,3.25437e-14
173.945,1.87865e-13,3.49106e-14
174.082,1.57877e-13,3.34847e-14
174.219,1.59237e-13,3.22330e-14
174.356,2.30548e-13,3.32541e-14
174.493,9.57067e-14,3.08411e-14
174.630,1.88693e-13,3.19302e-14
174.767,1.69992e-13,3.17681e-14
174.904,2.05974e-13,3.12777e-14
175.042,1.80767e-13,3.28873e-14
175.179,1.80957e-13,3.09767e-14
175.316,1.66402e-13,2.98696e-14
175.453,1.54423e-13,2.93382e-14
175.590,1.35115e-13,3.11466e-14
175.727,1.64954e-13,2.91182e-14
175.864,2.04077e-13,2.99956e-14
176.001,1.83790e-13,3.40281e-14
176.139,2.00090e-13,3.44190e-14
176.276,1.44334e-13,2.92505e-14
176.413,1.68481e-13,2.82363e-14
176.550,1.48719e-13,2.75409e-14
176.687,1.96736e-13,2.88104e-14
176.824,1.49500e-13,2.70012e-14
176.961,1.45827e-13,2.65104e-14
177.098,8.30487e-14,2.53129e-14
177.236,1.09893e-13,2.53925e-14
177.373,1.69852e-13,2.60638e-14
177.510,1.48350e-13,3.60310e-14
177.647,1.09751e-13,4.24256e-14
177.784,1.32679e-13,3.66944e-14
177.921,1.24037e-13,3.46703e-14
178.059,1.02173e-13,3.40639e-14
178.196,1.68394e-13,3.67853e-14
178.333,1.54984e-13,3.47921e-14
178.470,1.49935e-13,2.41146e-14
178.607,1.50833e-13,2.40776e-14
178.744,1.31710e-13,2.34333e-14
178.881,1.53873e-13,2.39065e-14
179.019,8.52238e-14,2.28785e-14
179.156,9.99069e-14,2.24802e-14
179.293,1.21658e-13,2.35176e-14
179.430,8.95819e-14,2.20402e-14
179.567,1.33668e-13,2.25857e-14
179.704,1.43340e-13,2.24685e-14
179.842,1.15019e-13,2.21043e-14
179.979,1.43249e-13,2.49395e-14
180.116,1.34485e-13,2.22465e-14
180.253,8.81166e-14,2.09766e-14
180.390,1.38165e-13,2.21505e-14
180.527,1.27426e-13,2.13977e-14
180.665,1.30597e-13,2.10974e-14
180.802,1.18135e-13,2.15266e-14
180.939,9.20206e-14,2.05465e-14
181.076,1.42389e-13,2.08459e-14
181.213,1.20031e-13,2.13460e-14
181.350,1.11370e-13,1.99493e-14
181.488,1.23585e-13,1.99433e-14
181.625,1.49905e-13,2.02560e-14
181.762,1.29803e-13,1.98116e-14
181.899,9.01436e-14,1.97753e-14
182.036,1.19303e-13,1.93924e-14
182.173,8.03343e-14,1.88366e-14
182.311,1.06086e-13,1.97697e-14
182.448,1.23829e-13,2.03986e-14
182.585,1.02113e-13,1.87030e-14
182.722,7.35488e-14,1.89795e-14
182.859,9.82634e-14,1.83440e-14
182.997,1.01690e-13,1.82839e-14
183.134,1.18364e-13,1.91715e-14
183.271,9.20509e-14,1.79448e-14
183.408,9.11663e-14,1.77876e-14
183.545,9.05186e-14,1.88223e-14
183.682,9.75709e-14,1.76890e-14
183.820,8.08813e-14,1.78097e-14
183.957,8.72784e-14,1.90329e-14
184.094,1.04433e-13,1.73619e-14
184.231,7.53373e-14,1.70655e-14
184.368,8.81956e-14,1.71617e-14
184.506,1.07526e-13,1.71271e-14
184.643,9.30284e-14,1.78686e-14
184.780,7.32269e-14,1.64861e-14
184.917,1.27432e-13,1.70032e-14
185.055,6.15819e-14,1.62173e-14
185.192,7.77855e-14,1.68730e-14
185.329,8.14142e-14,1.61449e-14
185.466,1.12212e-13,1.71972e-14
185.603,9.15015e-14,1.62756e-14
185.741,7.61541e-14,1.58080e-14
185.878,9.44674e-14,1.59114e-14
186.015,1.04302e-13,1.60318e-14
186.152,8.43956e-14,1.72607e-14
186.289,1.14784e-13,1.60430e-14
186.427,1.12253e-13,1.57216e-14
186.564,8.94315e-14,1.53934e-14
186.701,1.09332e-13,1.56020e-14
186.838,9.99754e-14,1.53137e-14
186.975,8.93459e-14,1.51053e-14
187.113,9.81599e-14,1.51501e-14
187.250,1.05903e-13,1.51889e-14
187.387,1.10712e-13,1.52859e-14
187.524,7.31150e-14,1.52921e-14
187.662,9.54121e-14,1.48073e-14
187.799,8.39839e-14,1.45870e-14
187.936,1.02008e-13,1.47480e-14
188.073,9.48257e-14,2.04863e-14
188.210,1.17099e-13,2.53662e-14
188.348,9.14556e-14,2.02592e-14
188.485,7.27434e-14,1.97355e-14
188.622,7.01273e-14,1.94897e-14
188.759,1.01913e-13,2.02151e-14
188.897,9.09386e-14,1.38511e-14
189.034,7.52442e-14,1.94363e-14
189.171,1.02296e-13,1.96635e-14
189.308,1.01154e-13,1.95700e-14
189.446,1.00600e-13,2.14381e-14
189.583,1.19914e-13,1.95729e-14
189.720,1.20407e-13,1.96172e-14
189.857,1.22606e-13,1.96167e-14
189.995,1.00267e-13,1.96673e-14
190.132,9.45542e-14,1.32331e-14
190.269,1.07093e-13,1.33020e-14
190.406,8.39052e-14,1.82765e-14
190.544,1.02098e-13,1.84893e-14
190.681,8.08105e-14,1.79668e-14
190.818,9.38195e-14,1.81346e-14
190.955,7.71260e-14,1.81936e-14
191.093,1.18426e-13,1.85183e-14
191.230,1.16988e-13,1.84485e-14
191.367,8.14498e-14,1.34191e-14
191.504,8.46423e-14,1.29130e-14
191.642,8.59792e-14,1.25127e-14
191.779,1.19482e-13,1.29300e-14
191.916,9.26531e-14,1.25258e-14
192.053,1.05243e-13,1.25811e-14
192.191,1.17577e-13,1.24725e-14
192.328,9.23932e-14,1.20805e-14
192.465,7.92844e-14,1.24000e-14
192.602,1.02093e-13,1.21437e-14
192.740,9.26260e-14,1.19214e-14
192.877,8.81084e-14,1.83576e-14
193.014,2.75584e-14,1.53463e-14
193.151,1.09235e-13,1.68290e-14
193.289,1.00647e-13,1.66046e-14
193.426,1.19983e-13,1.73904e-14
193.563,7.93392e-14,1.13122e-14
193.700,9.31528e-14,1.17001e-14
193.838,9.31861e-14,1.15046e-14
193.975,8.31860e-14,1.11461e-14
194.112,9.11364e-14,1.12827e-14
194.249,1.14548e-13,1.17992e-14
194.387,9.81852e-14,1.14088e-14
194.524,9.67714e-14,1.10645e-14
194.661,1.16324e-13,1.14354e-14
194.799,1.12713e-13,1.11351e-14
194.936,8.65571e-14,1.07486e-14
195.073,1.12075e-13,1.09888e-14
195.210,1.01378e-13,1.08177e-14
195.348,9.82424e-14,1.08073e-14
195.485,1.00246e-13,1.09205e-14
195.622,1.09343e-13,1.08055e-14
195.759,1.04752e-13,1.06853e-14
195.897,9.55403e-14,1.05106e-14
196.034,9.87788e-14,1.05073e-14
196.171,1.07716e-13,1.07163e-14
196.309,1.15191e-13,1.06109e-14
196.446,1.04791e-13,1.08578e-14
196.583,1.13648e-13,1.04535e-14
196.720,1.06959e-13,1.04061e-14
196.858,1.32171e-13,1.22310e-14
196.995,1.19367e-13,1.04518e-14
197.132,1.16158e-13,1.05862e-14
197.270,1.10301e-13,1.02052e-14
197.407,1.08822e-13,1.01786e-14
197.544,1.03757e-13,9.96332e-15
197.681,1.10341e-13,1.00783e-14
197.819,8.51211e-14,9.61601e-15
197.956,1.19180e-13,1.00114e-14
198.093,1.11504e-13,9.86345e-15
198.231,1.02476e-13,9.71166e-15
198.368,1.22369e-13,9.82847e-15
198.505,1.14453e-13,9.91078e-15
198.643,1.08049e-13,9.85823e-15
198.780,8.67883e-14,9.25547e-15
198.917,1.00198e-13,9.34914e-15
199.055,1.04004e-13,9.36762e-15
199.192,9.88778e-14,9.32354e-15
199.329,9.76266e-14,9.18719e-15
199.466,1.11919e-13,9.42434e-15
199.604,1.00717e-13,9.25867e-15
199.741,1.02235e-13,9.14492e-15
199.878,1.11469e-13,9.17614e-15
200.016,1.06893e-13,9.09675e-15
200.153,1.08916e-13,9.12731e-15
200.290,1.10996e-13,8.94088e-15
200.428,1.13636e-13,8.94010e-15
200.565,1.14033e-13,9.04695e-15
200.702,9.73702e-14,9.48025e-15
200.839,1.12418e-13,8.97375e-15
200.977,1.03444e-13,8.62242e-15
201.114,9.84468e-14,8.56347e-15
201.251,1.15244e-13,8.67238e-15
201.389,1.11931e-13,8.58225e-15
201.526,1.07209e-13,8.48063e-15
201.663,1.13586e-13,8.50167e-15
201.801,1.13396e-13,8.45309e-15
201.938,1.22809e-13,8.53742e-15
202.075,1.14808e-13,8.50011e-15
202.212,1.08511e-13,9.49252e-15
202.350,1.10297e-13,8.24524e-15
202.487,1.07475e-13,8.38485e-15
202.624,1.04165e-13,8.11077e-15
202.762,1.16491e-13,8.19168e-15
202.899,1.13816e-13,8.09041e-15
203.036,1.10563e-13,8.03666e-15
203.174,1.38841e-13,8.27103e-15
203.311,1.21100e-13,8.01641e-15
203.448,1.07767e-13,8.02256e-15
203.586,1.03152e-13,7.71527e-15
203.723,1.22328e-13,7.93957e-15
203.860,1.44462e-13,8.07808e-15
203.998,1.07220e-13,7.67956e-15
204.135,1.21155e-13,7.75203e-15
204.272,1.40231e-13,1.12509e-14
204.410,1.18802e-13,1.09128e-14
204.547,1.31985e-13,1.09392e-14
204.684,1.49239e-13,1.11309e-14
204.822,1.34312e-13,1.08801e-14
