wave,flux,fluxerr
171.247,-1.38827e-15,6.50966e-15
171.384,-3.30104e-16,7.63855e-15
171.522,2.96632e-15,6.52914e-15
171.659,-2.58918e-15,6.00512e-15
171.796,6.78536e-15,5.93259e-15
171.933,-8.09536e-15,5.79434e-15
172.071,-1.06990e-15,5.70326e-15
172.208,-7.81588e-15,5.50147e-15
172.345,-9.57171e-14,2.02469e-14
172.482,3.63880e-15,5.47445e-15
172.619,-3.44128e-15,5.37681e-15
172.757,9.33373e-15,5.44658e-15
172.894,6.86315e-15,6.80957e-15
173.031,6.14723e-15,5.23916e-15
173.169,4.21983e-15,5.11053e-15
173.306,2.25299e-15,5.17407e-15
173.443,-3.27485e-15,4.91814e-15
173.580,3.56590e-15,4.94459e-15
173.717,3.50582e-16,4.85930e-15
173.855,9.20476e-16,4.91943e-15
173.992,-5.00166e-15,4.99711e-15
174.129,-2.46772e-16,4.62596e-15
174.267,-2.20044e-15,4.61888e-15
174.404,-4.16120e-16,4.80178e-15
174.541,-1.19322e-15,4.53365e-15
174.678,-2.99248e-15,4.40593e-15
174.816,5.63366e-15,4.57517e-15
174.953,-1.43615e-15,4.77206e-15
175.090,4.02140e-15,4.50623e-15
175.227,5.00162e-15,4.54062e-15
175.365,1.85141e-15,4.53063e-15
175.502,2.25401e-15,4.28130e-15
175.639,1.58305e-15,4.25554e-15
175.776,-3.14727e-14,1.14565e-14
175.914,1.00908e-14,6.35490e-15
176.051,7.60931e-16,4.31877e-15
176.188,4.21528e-15,4.18862e-15
176.326,5.22404e-15,4.42597e-15
176.463,6.60984e-15,4.80183e-15
176.600,5.89098e-15,4.11239e-15
176.737,-3.07443e-15,3.78557e-15
176.875,-3.44686e-15,3.69928e-15
177.012,5.82953e-15,3.83597e-15
177.149,-4.55684e-15,3.71167e-15
177.286,3.70256e-15,3.94684e-15
177.424,6.56498e-15,3.97328e-15
177.561,2.71663e-15,3.78297e-15
177.698,-6.74373e-16,3.53527e-15
177.836,-3.55171e-14,1.07581e-14
177.973,-2.24743e-15,3.62956e-15
178.110,5.08926e-16,3.59477e-15
178.247,1.49872e-15,3.60596e-15
178.385,1.66989e-15,3.66560e-15
178.522,5.85192e-15,3.65657e-15
178.659,-2.10980e-15,3.49352e-15
178.797,2.68404e-15,3.80751e-15
178.934,-1.43245e-13,7.17760e-15
179.071,1.13266e-11,1.01105e-13
179.209,-4.11586e-15,3.33946e-15
179.346,-1.39495e-15,3.15024e-15
179.483,1.43793e-15,3.41716e-15
179.620,2.66918e-15,3.11936e-15
179.758,4.00650e-16,3.30555e-15
179.895,2.28373e-15,3.12257e-15
180.032,1.50999e-17,3.06649e-15
180.170,-1.47691e-16,3.89452e-15
180.307,4.14124e-15,3.02533e-15
180.444,-1.76977e-15,2.93734e-15
180.582,-9.27677e-16,2.96701e-15
180.719,3.82885e-15,3.01197e-15
180.856,6.09342e-16,2.97372e-15
180.994,3.64649e-15,2.95839e-15
181.131,4.75740e-15,2.92124e-15
181.268,1.60976e-15,2.85034e-15
181.406,5.74561e-15,3.34937e-15
181.543,-2.39400e-15,2.81483e-15
181.680,-9.90565e-15,2.71502e-15
181.818,2.57865e-15,2.75345e-15
181.955,-1.88765e-15,2.64745e-15
182.092,-7.97546e-16,2.83856e-15
182.230,3.52546e-15,2.69735e-15
182.367,2.82118e-15,2.64785e-15
182.504,-1.04487e-15,2.62620e-15
182.642,1.65574e-15,2.60253e-15
