wave,flux,fluxerr
171.068,1.17648e-13,2.32682e-14
171.205,1.25331e-13,1.95016e-14
171.342,1.79480e-13,1.93344e-14
171.480,1.93861e-13,1.96051e-14
171.617,1.44985e-13,1.83927e-14
171.754,1.12211e-13,1.77117e-14
171.891,1.58582e-13,1.81406e-14
172.028,1.26586e-13,1.79944e-14
172.165,1.12163e-13,2.78867e-14
172.302,1.05927e-13,1.65513e-14
172.439,1.50428e-13,1.71165e-14
172.576,1.44648e-13,1.69730e-14
172.713,1.48507e-13,1.91715e-14
172.850,1.53009e-13,1.65076e-14
172.988,1.47578e-13,1.62613e-14
173.125,1.66902e-13,1.64266e-14
173.262,1.54422e-13,1.67467e-14
173.399,1.67008e-13,1.60133e-14
173.536,1.22976e-13,1.53601e-14
173.673,1.14273e-13,1.55706e-14
173.810,1.14589e-13,1.50847e-14
173.947,1.32976e-13,1.63798e-14
174.084,1.41907e-13,1.57776e-14
174.221,1.25294e-13,1.45453e-14
174.359,1.61015e-13,1.53193e-14
174.496,1.60981e-13,1.48579e-14
174.633,1.65231e-13,1.48001e-14
174.770,1.63295e-13,1.50916e-14
174.907,1.67527e-13,1.44309e-14
175.044,1.37396e-13,2.59654e-14
175.181,1.41019e-13,2.11608e-14
175.319,1.70736e-13,2.00465e-14
175.456,1.61387e-13,1.96734e-14
175.593,1.63802e-13,1.56398e-14
175.730,1.71178e-13,1.38469e-14
175.867,1.48562e-13,1.40046e-14
176.004,1.64189e-13,1.71605e-14
176.141,1.62266e-13,1.69377e-14
176.278,1.50788e-13,1.43991e-14
176.415,1.36174e-13,1.34076e-14
176.553,1.40767e-13,1.30657e-14
176.690,1.37962e-13,1.35828e-14
176.827,1.81562e-13,1.32554e-14
176.964,1.50566e-13,1.25411e-14
177.101,1.67433e-13,1.26095e-14
177.238,1.63851e-13,1.24630e-14
177.376,1.75388e-13,1.25316e-14
177.513,1.91537e-13,1.26342e-14
177.650,1.60141e-13,1.52228e-14
177.787,1.54415e-13,1.24361e-14
177.924,1.93502e-13,1.23431e-14
178.061,1.94788e-13,1.34883e-14
178.198,1.77950e-13,1.27438e-14
178.335,1.85221e-13,1.21927e-14
178.473,1.66725e-13,1.16363e-14
178.610,1.52030e-13,1.15371e-14
178.747,1.39727e-13,1.11704e-14
178.884,1.46358e-13,1.14720e-14
179.021,1.62815e-13,1.16103e-14
179.158,1.79307e-13,1.14200e-14
179.296,2.23145e-13,1.26928e-14
179.433,1.67809e-13,1.11237e-14
179.570,1.83075e-13,1.13652e-14
179.707,1.82672e-13,1.11872e-14
179.844,1.74182e-13,1.12202e-14
179.981,1.55919e-13,1.32920e-14
180.119,1.94634e-13,1.14799e-14
180.256,2.02295e-13,1.11307e-14
180.393,1.91141e-13,1.15878e-14
180.530,1.77110e-13,1.08149e-14
180.667,1.71952e-13,1.05273e-14
180.804,1.39767e-13,1.08736e-14
180.942,1.36494e-13,1.02216e-14
181.079,1.76466e-13,1.03777e-14
181.216,2.00989e-13,1.15919e-14
181.353,2.10255e-13,1.06120e-14
181.490,2.02193e-13,1.03840e-14
181.628,1.80784e-13,1.01993e-14
181.765,2.14788e-13,1.05089e-14
181.902,2.11160e-13,1.09421e-14
182.039,1.86359e-13,1.00010e-14
182.176,1.79493e-13,9.95117e-15
182.313,1.86276e-13,1.06163e-14
182.451,2.22601e-13,1.13270e-14
182.588,1.98185e-13,9.96990e-15
182.725,1.85390e-13,1.04680e-14
182.862,1.83991e-13,1.36049e-14
182.999,1.61599e-13,1.32892e-14
183.137,1.72291e-13,1.49156e-14
183.274,2.05706e-13,1.39116e-14
183.411,1.76599e-13,1.33617e-14
183.548,1.76799e-13,1.38969e-14
183.685,1.97698e-13,9.50945e-15
183.822,2.02110e-13,1.00102e-14
183.960,1.89947e-13,1.07512e-14
184.097,1.69573e-13,9.01843e-15
184.234,1.72173e-13,9.11196e-15
184.371,1.74871e-13,9.08015e-15
184.508,1.70767e-13,8.89221e-15
184.646,1.53538e-13,1.42989e-14
184.783,1.55588e-13,1.22648e-14
184.920,1.33617e-13,1.17048e-14
185.057,1.46942e-13,1.21746e-14
185.194,1.37039e-13,1.26631e-14
185.332,1.44666e-13,1.18346e-14
185.469,1.80005e-13,9.35291e-15
185.606,1.94215e-13,8.90056e-15
185.743,1.84374e-13,8.62570e-15
185.881,1.54628e-13,8.23277e-15
186.018,1.60430e-13,8.33637e-15
186.155,1.55327e-13,9.49021e-15
186.292,1.83889e-13,8.52095e-15
186.430,1.81487e-13,8.34069e-15
186.567,1.84735e-13,8.37988e-15
186.704,1.79284e-13,8.26266e-15
186.841,1.90309e-13,8.31826e-15
186.978,2.24156e-13,8.65536e-15
187.116,2.01450e-13,8.38443e-15
187.253,2.21256e-13,8.55976e-15
187.390,2.16199e-13,8.55891e-15
187.527,2.25140e-13,9.16515e-15
187.665,2.06553e-13,8.30076e-15
187.802,1.76336e-13,8.00110e-15
187.939,1.93929e-13,8.15598e-15
188.076,2.06367e-13,8.31174e-15
188.213,2.13910e-13,9.28988e-15
188.351,2.21407e-13,8.33285e-15
188.488,2.39971e-13,8.38417e-15
188.625,2.30893e-13,8.23440e-15
188.762,2.18320e-13,8.11684e-15
188.900,2.21503e-13,8.02733e-15
189.037,2.21324e-13,8.09337e-15
189.174,2.55138e-13,8.35514e-15
189.311,2.38271e-13,1.03242e-14
189.449,2.33890e-13,8.91032e-15
189.586,2.46223e-13,8.10008e-15
189.723,2.17934e-13,7.83741e-15
189.860,1.99237e-13,7.61501e-15
189.997,2.01343e-13,7.83605e-15
190.135,1.86971e-13,7.36932e-15
190.272,1.95855e-13,7.40371e-15
190.409,2.33521e-13,8.68065e-15
190.546,2.53255e-13,7.90139e-15
190.684,2.33461e-13,7.67952e-15
190.821,2.25096e-13,7.58935e-15
190.958,2.21758e-13,7.61351e-15
191.095,2.10063e-13,7.38837e-15
191.233,2.04877e-13,7.35793e-15
191.370,2.42517e-13,8.44246e-15
191.507,2.41685e-13,8.04448e-15
191.645,2.49380e-13,7.74895e-15
191.782,2.61247e-13,7.87578e-15
191.919,2.36490e-13,7.56895e-15
192.056,2.81619e-13,7.97782e-15
192.194,2.98436e-13,7.93690e-15
192.331,3.01221e-13,7.91274e-15
192.468,2.77612e-13,8.14485e-15
192.605,2.43641e-13,7.39555e-15
192.743,2.22532e-13,7.12859e-15
