wave,flux,fluxerr
170.997,-1.66760e-15,6.07378e-15
171.134,1.19557e-14,7.10911e-15
171.271,-4.36423e-15,5.85742e-15
171.408,8.77940e-15,5.92306e-15
171.546,5.79848e-15,5.98431e-15
171.682,-1.90999e-14,5.55334e-15
171.819,5.77289e-17,5.58113e-15
171.957,7.55892e-15,5.59458e-15
172.094,-6.58493e-15,6.68187e-15
172.231,8.08037e-15,5.42867e-15
172.368,6.78771e-15,5.37105e-15
172.505,-3.81878e-15,5.19654e-15
172.642,1.04815e-14,6.69846e-15
172.779,5.43703e-16,5.13846e-15
172.916,-2.02535e-15,5.04837e-15
173.053,1.23360e-14,5.08433e-15
173.190,-7.68398e-15,5.01725e-15
173.327,7.51365e-15,5.04547e-15
173.464,3.92114e-15,6.88620e-15
173.601,5.97083e-16,4.98815e-15
173.738,6.80939e-15,5.03904e-15
173.875,9.75292e-16,4.56966e-15
174.012,-3.26442e-15,4.53939e-15
174.149,5.81046e-15,4.83173e-15
174.286,1.54950e-14,4.89547e-15
174.423,-2.19044e-15,4.37071e-15
174.561,1.99651e-14,4.65841e-15
174.698,5.49405e-15,4.66463e-15
174.835,3.87767e-15,4.33347e-15
174.972,2.17663e-14,4.53196e-15
175.109,-6.69802e-15,4.16240e-15
175.246,9.17941e-15,4.19851e-15
175.383,1.74797e-14,4.35581e-15
175.520,5.70539e-15,4.07686e-15
175.657,7.74536e-15,4.16604e-15
175.794,1.33704e-14,4.44566e-15
175.931,6.33152e-15,4.10066e-15
176.068,1.37893e-14,4.05056e-15
176.205,1.32024e-14,4.79536e-15
176.342,5.87189e-15,3.91789e-15
176.480,1.19875e-14,4.04864e-15
176.617,1.48631e-14,4.56781e-15
176.754,1.74185e-14,3.95787e-15
176.891,2.28734e-14,4.00652e-15
177.028,1.02870e-14,3.91343e-15
177.165,1.41418e-14,3.79729e-15
177.302,2.21721e-14,4.03101e-15
177.439,1.94413e-14,3.79089e-15
177.576,9.28499e-15,6.52637e-15
177.713,2.07716e-14,3.93306e-15
177.850,2.27954e-14,3.72937e-15
177.987,1.79583e-14,3.63270e-15
178.124,1.54021e-14,3.57485e-15
178.262,9.37428e-15,3.59210e-15
178.399,2.42194e-14,3.78228e-15
178.536,2.28977e-14,3.85945e-15
178.673,1.48966e-14,3.44843e-15
178.810,2.97449e-14,4.70866e-15
178.947,3.02718e-14,3.73095e-15
179.084,1.77629e-14,3.39489e-15
179.221,2.71321e-14,3.54082e-15
179.358,1.94070e-14,3.35938e-15
179.495,2.33913e-14,3.64845e-15
179.633,2.07550e-14,3.37468e-15
179.770,2.10583e-14,3.95820e-15
179.907,2.90848e-14,3.41906e-15
180.044,2.56693e-14,3.40536e-15
180.181,1.95957e-14,3.23579e-15
180.318,2.98525e-14,3.41310e-15
180.455,1.99239e-14,3.18828e-15
180.592,1.34809e-14,3.02713e-15
180.730,2.01232e-14,3.11323e-15
180.867,2.08526e-14,3.16718e-15
181.004,1.94081e-14,3.07969e-15
181.141,2.77839e-14,3.22901e-15
181.278,2.01471e-14,3.17531e-15
181.415,2.70854e-14,3.19576e-15
181.552,3.06304e-14,3.37405e-15
181.689,2.70767e-14,3.18239e-15
181.827,2.02621e-14,3.39765e-15
181.964,2.37577e-14,3.11177e-15
182.101,2.64721e-14,2.99331e-15
182.238,3.55264e-14,3.18852e-15
182.375,2.97644e-14,2.99016e-15
182.512,1.77330e-14,2.86426e-15
182.649,2.50133e-14,2.88206e-15
182.786,3.36266e-14,3.02152e-15
182.923,3.73169e-14,3.02372e-15
183.061,4.02343e-14,3.05341e-15
183.198,3.56515e-14,2.99769e-15
183.335,3.75271e-14,2.98138e-15
183.472,3.26368e-14,2.88811e-15
183.609,2.62968e-14,2.77740e-15
183.746,2.92447e-14,3.07081e-15
183.883,2.42695e-14,3.12322e-15
184.021,1.89610e-14,2.61702e-15
184.158,2.18713e-14,2.69029e-15
184.295,2.36895e-14,2.69286e-15
184.432,1.16507e-14,2.51268e-15
184.569,1.64752e-14,2.50709e-15
184.706,1.47887e-14,2.46166e-15
184.844,1.41797e-14,2.44385e-15
184.981,1.86102e-14,2.50820e-15
185.118,2.12761e-14,2.62655e-15
185.255,3.29810e-14,2.78444e-15
185.392,4.56725e-14,2.92559e-15
185.529,3.72754e-14,2.81270e-15
185.666,4.20055e-14,2.76185e-15
185.804,3.95109e-14,2.69957e-15
185.941,3.92649e-14,2.69559e-15
186.078,4.89267e-14,2.84077e-15
186.215,4.42807e-14,2.82740e-15
186.352,3.51643e-14,2.66021e-15
186.489,4.36859e-14,2.70283e-15
186.627,5.46280e-14,2.83121e-15
186.764,5.48662e-14,2.82390e-15
186.901,5.72098e-14,2.93664e-15
187.038,5.08435e-14,2.73694e-15
187.175,4.34541e-14,2.67285e-15
187.312,4.69625e-14,2.80128e-15
187.450,4.11396e-14,2.58745e-15
187.587,4.62411e-14,2.61251e-15
187.724,4.87861e-14,3.06637e-15
187.861,4.47522e-14,2.68522e-15
187.998,4.33730e-14,2.63079e-15
188.135,5.56621e-14,2.70236e-15
188.273,5.36960e-14,2.74065e-15
188.410,5.52260e-14,2.65861e-15
188.547,5.53109e-14,2.63617e-15
188.684,5.29469e-14,2.59582e-15
188.821,6.20456e-14,2.75562e-15
188.958,6.12479e-14,2.77626e-15
189.096,5.66363e-14,2.69849e-15
189.233,5.31825e-14,3.18722e-15
189.370,6.18512e-14,2.67157e-15
189.507,5.95559e-14,2.59997e-15
189.644,5.29370e-14,3.12060e-15
189.782,4.67308e-14,2.41159e-15
189.919,4.26183e-14,2.33977e-15
190.056,4.75548e-14,2.61468e-15
190.193,5.93440e-14,2.73726e-15
190.330,6.24889e-14,2.55748e-15
190.467,6.67736e-14,2.60107e-15
190.605,6.42185e-14,2.57910e-15
190.742,6.88978e-14,2.61687e-15
190.879,6.00487e-14,2.53591e-15
191.016,6.32554e-14,2.55416e-15
191.154,7.17704e-14,2.68042e-15
191.291,6.91568e-14,2.75586e-15
191.428,7.56866e-14,2.68754e-15
191.565,7.52840e-14,2.60357e-15
191.702,7.19657e-14,2.60439e-15
191.840,7.66053e-14,2.67112e-15
191.977,8.82718e-14,2.76438e-15
192.114,7.91460e-14,2.63731e-15
192.251,7.63147e-14,2.66578e-15
192.388,7.21981e-14,2.51168e-15
192.525,7.03089e-14,2.50051e-15
192.663,6.96915e-14,2.47409e-15
192.800,5.73607e-14,2.38999e-15
192.937,2.93515e-14,1.92044e-15
193.074,3.77984e-14,2.05762e-15
193.212,5.00863e-14,2.57270e-15
193.349,5.39174e-14,2.20441e-15
193.486,4.82712e-14,2.24752e-15
193.623,6.45570e-14,2.32956e-15
193.760,8.29040e-14,2.52635e-15
193.898,9.12253e-14,2.58584e-15
194.035,9.13454e-14,2.58890e-15
194.172,1.02931e-13,2.96608e-15
194.309,9.54281e-14,2.64044e-15
194.446,9.10725e-14,2.55858e-15
194.584,9.37402e-14,2.58940e-15
194.721,1.01468e-13,2.63299e-15
194.858,8.80371e-14,2.47940e-15
194.995,8.60258e-14,2.65608e-15
195.132,8.11801e-14,2.39362e-15
195.270,8.85965e-14,2.50519e-15
195.407,8.93792e-14,2.51603e-15
195.544,9.44433e-14,2.48430e-15
195.681,8.93603e-14,2.45985e-15
195.819,9.68847e-14,2.49674e-15
195.956,8.60669e-14,2.38285e-15
196.093,8.47527e-14,2.36690e-15
196.230,9.42671e-14,2.43061e-15
196.368,1.02090e-13,2.49898e-15
196.505,1.12743e-13,2.61291e-15
196.642,1.13880e-13,2.69781e-15
196.779,1.09457e-13,3.49882e-15
196.917,1.08170e-13,2.57252e-15
197.054,1.05472e-13,2.51530e-15
197.191,1.03889e-13,2.46836e-15
197.328,1.01205e-13,2.42975e-15
197.465,9.66914e-14,2.38832e-15
197.603,8.55558e-14,2.30933e-15
197.740,8.43597e-14,2.22843e-15
197.877,8.64990e-14,2.24792e-15
198.014,9.47290e-14,2.32583e-15
198.152,9.74931e-14,2.35976e-15
198.289,9.19630e-14,2.26936e-15
198.426,8.91719e-14,2.23462e-15
198.563,8.19425e-14,2.15860e-15
198.701,8.07158e-14,2.12721e-15
198.838,7.94314e-14,2.11312e-15
198.975,9.55875e-14,2.26216e-15
199.112,9.94813e-14,2.56307e-15
199.249,1.07297e-13,2.33915e-15
199.387,1.10037e-13,2.42972e-15
199.524,1.07723e-13,2.41000e-15
