wave,flux,fluxerr
171.081,-3.85563e-15,1.52745e-14
171.218,-2.83110e-15,1.10957e-14
171.355,-1.73855e-14,1.04685e-14
171.493,-5.66259e-15,1.03756e-14
171.630,-3.38294e-14,9.71345e-15
171.767,-1.21314e-14,9.88477e-15
171.904,-9.37978e-15,9.66608e-15
172.041,-6.15351e-15,9.59062e-15
172.178,1.55232e-14,1.69550e-14
172.315,-1.38623e-14,9.36589e-15
172.452,-6.58504e-15,9.29332e-15
172.589,-1.48112e-14,8.98340e-15
172.727,1.39002e-14,1.10717e-14
172.864,-9.57904e-16,8.91800e-15
173.001,5.08478e-15,8.91032e-15
173.138,-2.46363e-15,8.65129e-15
173.275,-2.79873e-14,8.22740e-15
173.412,-6.72908e-15,8.37859e-15
173.549,-7.42767e-15,8.33760e-15
173.686,-1.17094e-15,8.37648e-15
173.823,-1.08519e-14,8.49512e-15
173.960,-1.63823e-15,8.04598e-15
174.098,-8.42706e-15,7.91758e-15
174.235,-1.23007e-14,7.95512e-15
174.372,-1.25510e-14,7.79776e-15
174.509,-6.57575e-15,7.67646e-15
174.646,-1.63140e-15,7.78551e-15
174.783,-3.24171e-16,8.00870e-15
174.920,1.32782e-14,7.83762e-15
175.057,-3.53948e-15,7.52420e-15
175.195,3.88051e-15,7.55401e-15
175.332,1.11170e-14,7.37658e-15
175.469,1.67815e-15,7.21451e-15
175.606,2.60043e-15,8.41796e-15
175.743,3.35177e-15,7.19252e-15
175.880,1.15324e-14,7.89968e-15
176.018,-3.28519e-15,6.91839e-15
176.155,-3.17760e-15,7.09196e-15
176.292,-2.70957e-15,7.64830e-15
176.429,1.42027e-15,6.87757e-15
176.566,9.02638e-15,6.75472e-15
176.703,1.34391e-14,6.70958e-15
176.840,7.06675e-15,6.60298e-15
176.978,4.69198e-15,6.70077e-15
177.115,1.14703e-15,6.38088e-15
177.252,1.32947e-15,6.33269e-15
177.389,5.11941e-15,6.55762e-15
177.526,8.33813e-15,6.28503e-15
177.663,-1.60244e-14,8.95033e-15
177.800,3.77349e-15,6.20468e-15
177.938,-1.75016e-14,5.92161e-15
178.075,1.99401e-15,5.98881e-15
178.212,4.53511e-15,6.00115e-15
178.349,2.74466e-15,5.92035e-15
178.486,1.46874e-14,8.49925e-15
178.623,1.85982e-14,8.85557e-15
178.761,5.77263e-16,8.20339e-15
178.898,-4.88071e-15,7.93522e-15
179.035,-1.64301e-15,7.92435e-15
179.172,8.11171e-15,7.96245e-15
179.309,3.66651e-15,5.83768e-15
179.446,4.41465e-16,5.98814e-15
179.584,3.11155e-15,5.76348e-15
179.721,1.85690e-15,5.41438e-15
179.858,-6.80541e-16,5.33477e-15
179.995,6.38197e-16,6.06989e-15
180.132,8.96258e-16,5.22673e-15
180.270,6.94783e-16,5.19063e-15
180.407,-5.57650e-15,5.23785e-15
180.544,-5.66025e-15,5.44878e-15
180.681,-3.00922e-15,5.17584e-15
180.818,-1.63083e-15,5.03405e-15
180.955,-6.03097e-15,4.91090e-15
181.092,-1.77586e-15,5.09387e-15
181.230,-1.25256e-14,5.19973e-15
181.367,-2.21838e-16,4.96623e-15
181.504,-4.69569e-15,4.75701e-15
181.641,-8.59323e-16,4.76701e-15
181.779,2.26138e-15,4.73870e-15
181.916,-4.66281e-15,4.75899e-15
182.053,-2.67128e-15,4.61981e-15
182.190,-4.21537e-15,4.55952e-15
182.327,-5.42706e-15,4.53343e-15
182.465,-6.80402e-15,4.45932e-15
182.602,-7.27501e-15,4.42770e-15
182.739,-8.27144e-15,4.37592e-15
182.876,-4.93536e-15,4.39338e-15
183.013,-1.07054e-14,4.41281e-15
183.150,-9.23092e-15,4.54558e-15
