wave,flux,fluxerr
171.077,2.59215e-14,1.22715e-14
171.214,1.88319e-14,1.23977e-14
171.351,1.81655e-14,1.18229e-14
171.488,4.74939e-15,1.16045e-14
171.625,-6.09484e-15,1.11022e-14
171.762,7.39900e-15,1.12715e-14
171.899,-7.60604e-15,1.10374e-14
172.036,1.94800e-15,1.07654e-14
172.173,2.46465e-13,1.94716e-11
172.311,-3.71141e-15,1.04158e-14
172.448,-1.40088e-14,1.03138e-14
172.585,4.23056e-15,1.02577e-14
172.722,-1.03828e-14,1.19814e-14
172.859,-1.42604e-14,9.77335e-15
172.996,1.93880e-14,9.99567e-15
173.133,1.07134e-14,9.99616e-15
173.270,-2.95732e-15,9.52429e-15
173.407,-4.61370e-15,9.92194e-15
173.544,-1.56868e-14,9.19895e-15
173.682,-9.78171e-15,9.14531e-15
173.819,1.58664e-15,9.58050e-15
173.956,2.91380e-15,9.01678e-15
174.093,-2.84495e-15,8.98249e-15
174.230,4.74175e-15,9.09609e-15
174.367,-6.57795e-15,8.67857e-15
174.504,1.09500e-14,9.11820e-15
174.642,1.94664e-14,9.04531e-15
174.779,4.13852e-15,9.03293e-15
174.916,-6.78485e-16,8.34043e-15
175.053,8.37479e-15,8.50791e-15
175.190,1.27750e-14,8.63120e-15
175.327,1.26536e-15,8.46182e-15
175.464,8.67691e-15,8.31148e-15
175.601,2.65135e-15,9.60694e-15
175.738,1.32533e-14,8.03850e-15
175.876,1.45950e-14,8.50105e-15
176.013,1.24884e-14,7.86692e-15
176.150,1.29285e-14,8.07915e-15
176.287,1.51395e-14,8.68722e-15
176.424,1.95289e-14,7.85810e-15
176.561,4.91705e-15,7.54633e-15
176.699,-4.40540e-15,7.57566e-15
176.836,-2.81365e-15,7.30149e-15
176.973,2.48755e-14,7.46350e-15
177.110,-2.50655e-17,7.09888e-15
177.247,4.95317e-15,7.17369e-15
177.384,1.14617e-14,7.21803e-15
177.521,1.57146e-14,7.23456e-15
177.658,-3.46542e-16,9.95656e-15
177.796,-7.81219e-16,6.88773e-15
177.933,-3.85893e-15,6.73210e-15
178.070,1.85473e-17,6.71464e-15
178.207,-1.40805e-15,6.60401e-15
178.344,6.31536e-15,6.63178e-15
178.481,9.33596e-15,6.58726e-15
178.619,-1.92648e-15,6.63653e-15
178.756,-1.65152e-13,1.04492e-14
178.893,1.28312e-11,9.90512e-14
179.030,6.36923e-15,6.44582e-15
179.167,1.25465e-14,6.31380e-15
179.304,2.51491e-15,6.50798e-15
179.442,1.28630e-14,6.20470e-15
179.579,6.65073e-16,6.39057e-15
179.716,7.53896e-15,6.13132e-15
179.853,1.27158e-15,6.01497e-15
179.990,-3.07659e-16,6.75727e-15
180.128,4.28535e-15,5.85695e-15
180.265,3.97153e-15,5.81582e-15
180.402,2.93302e-15,5.80988e-15
180.539,5.34808e-15,5.78922e-15
180.676,-2.82742e-15,5.79008e-15
180.813,-8.09580e-15,5.85711e-15
