wave,flux,fluxerr
171.038,5.69136e-15,3.04700e-14
171.175,-4.79217e-15,3.02426e-14
171.312,5.48374e-16,2.91391e-14
171.449,-1.36190e-14,2.85545e-14
171.586,-8.68708e-14,2.76904e-14
171.723,-5.17242e-14,2.73619e-14
171.860,-4.19709e-14,3.84089e-14
171.997,-1.22189e-13,3.75954e-14
172.134,-4.61949e-14,4.84381e-14
172.271,-6.47173e-14,3.64040e-14
172.408,-6.75839e-14,3.58796e-14
172.545,-7.18393e-15,2.56818e-14
172.682,-2.37620e-14,2.76055e-14
172.819,1.60781e-14,2.61598e-14
172.956,-6.99427e-14,2.57077e-14
173.094,-6.83797e-14,2.37520e-14
173.231,-5.19463e-14,2.36426e-14
173.368,-3.59780e-14,2.35478e-14
173.505,-4.38603e-14,2.36751e-14
173.642,-4.90361e-14,2.28853e-14
173.779,-2.43494e-14,2.31969e-14
173.916,-5.46783e-14,2.22334e-14
174.053,2.50064e-15,2.26047e-14
174.190,-4.38739e-14,2.20460e-14
174.327,3.12592e-14,2.23658e-14
174.464,3.11004e-14,2.21320e-14
174.602,-1.57417e-14,2.14996e-14
174.739,7.46365e-15,2.22050e-14
174.876,2.60297e-14,2.19583e-14
175.013,7.45341e-15,2.09355e-14
175.150,2.17868e-14,2.09833e-14
175.287,1.25980e-14,2.06494e-14
175.424,3.03600e-15,2.08573e-14
175.561,7.36892e-15,2.16037e-14
175.698,2.73200e-14,2.01182e-14
175.835,1.02024e-14,1.99045e-14
175.973,2.31922e-14,1.96778e-14
176.110,4.13032e-14,1.96015e-14
176.247,3.72127e-14,2.12173e-14
176.384,5.63938e-15,1.91786e-14
176.521,1.81654e-14,1.88361e-14
176.658,8.15669e-16,1.87997e-14
176.795,3.57881e-14,1.87471e-14
176.932,-3.60717e-14,1.81403e-14
177.069,1.49190e-14,1.80735e-14
177.206,1.48623e-14,1.79338e-14
177.344,-1.57194e-14,1.75557e-14
177.481,-5.18992e-15,1.73706e-14
177.618,1.37578e-14,1.97510e-14
177.755,-1.74724e-14,1.70190e-14
177.892,-1.99882e-14,1.69175e-14
178.029,1.78427e-14,1.81102e-14
178.166,5.24801e-15,1.81163e-14
178.303,2.08099e-14,2.42719e-14
178.441,1.58296e-14,2.38808e-14
178.578,-1.84686e-14,2.41315e-14
178.715,3.22795e-16,2.34476e-14
178.852,-9.16039e-15,2.24919e-14
178.989,1.28523e-14,2.25425e-14
179.126,2.11845e-14,2.24214e-14
179.263,5.86459e-14,2.28047e-14
179.401,-1.41132e-14,1.56232e-14
179.538,1.03634e-14,1.54372e-14
179.675,6.83185e-15,1.51963e-14
179.812,9.14521e-15,1.51544e-14
179.949,-3.63857e-14,1.54398e-14
180.086,-2.38453e-14,1.45317e-14
180.223,-1.54708e-14,1.44764e-14
180.361,-1.93285e-14,1.43576e-14
180.498,-8.43907e-15,1.43437e-14
180.635,1.19107e-14,1.45260e-14
180.772,-4.46602e-14,1.37086e-14
180.909,-2.12657e-14,1.40545e-14
181.046,-2.96606e-14,1.36339e-14
181.184,-5.41250e-14,1.35400e-14
181.321,4.52985e-15,1.37319e-14
181.458,-9.65232e-15,1.34780e-14
181.595,-3.19962e-14,1.33242e-14
181.732,-3.02928e-14,1.35422e-14
181.869,-3.01595e-14,1.30755e-14
182.006,-1.75631e-14,1.29843e-14
182.144,-3.61429e-14,1.28562e-14
182.281,-3.05657e-14,1.26534e-14
182.418,-2.77122e-14,1.28651e-14
182.555,-3.91272e-14,1.23906e-14
182.692,-4.57069e-14,1.22197e-14
182.829,-2.09419e-14,1.23894e-14
182.967,-2.74094e-14,1.22050e-14
183.104,-2.09533e-14,1.22321e-14
183.241,-3.29682e-15,1.22814e-14
183.378,-3.65586e-14,1.18675e-14
183.515,-2.76538e-14,1.20947e-14
183.652,-1.92624e-14,1.18684e-14
183.790,-3.72485e-14,1.18430e-14
183.927,-1.10757e-14,1.30845e-14
184.064,-2.01455e-14,1.15816e-14
184.201,-3.28237e-14,1.14255e-14
184.338,-4.74759e-15,1.16258e-14
184.475,-3.41376e-14,1.18332e-14
184.613,-1.92974e-14,1.13234e-14
184.750,-2.42597e-14,1.11727e-14
184.887,-1.74174e-14,1.12831e-14
185.024,-2.08176e-14,1.10669e-14
185.161,-8.38520e-16,1.12356e-14
185.298,-1.65246e-14,1.09942e-14
185.436,-6.26699e-15,1.11440e-14
185.573,-2.32939e-14,1.17443e-14
185.710,-4.33181e-15,1.14760e-14
185.847,-1.60949e-15,1.07874e-14
185.984,4.16748e-15,1.08973e-14
186.122,-7.82942e-15,1.06142e-14
186.259,8.21916e-15,1.06673e-14
186.396,-1.92719e-15,1.04893e-14
186.533,-2.73404e-14,1.02229e-14
186.670,-4.13650e-15,1.03462e-14
186.808,-2.25253e-14,1.02367e-14
186.945,-1.69305e-14,1.00836e-14
187.082,-6.52818e-15,1.02938e-14
187.219,-3.54138e-14,1.05085e-14
187.356,-1.34074e-14,1.00082e-14
187.494,4.76511e-15,1.00314e-14
187.631,-3.76500e-15,9.86484e-15
187.768,-2.67883e-14,9.88849e-15
187.905,-4.22646e-14,9.75088e-15
188.042,-2.61292e-14,9.70395e-15
188.180,-4.15927e-14,9.45139e-15
188.317,-4.90930e-14,9.24665e-15
188.454,-2.81047e-14,9.26722e-15
188.591,-1.42046e-14,9.31557e-15
188.729,-1.79646e-14,9.26812e-15
188.866,1.63152e-14,9.44596e-15
189.003,-1.63408e-15,9.23543e-15
189.140,-6.43435e-15,9.13293e-15
189.277,-1.92271e-14,9.53598e-15
189.415,4.28034e-15,9.49416e-15
189.552,6.72388e-15,9.15778e-15
189.689,7.94836e-15,1.01219e-14
189.826,-8.28924e-15,8.81446e-15
189.963,-9.34500e-15,8.84477e-15
190.101,-2.90068e-15,8.96960e-15
190.238,1.26117e-15,8.72460e-15
190.375,-6.98375e-15,8.96157e-15
190.512,-1.05783e-15,8.63400e-15
190.650,-2.49113e-15,8.57910e-15
190.787,1.22669e-14,8.65946e-15
190.924,7.35274e-15,8.56594e-15
191.061,-6.16068e-15,8.69554e-15
191.198,-3.30583e-15,8.56348e-15
191.336,2.49637e-15,8.63308e-15
191.473,-6.57934e-15,8.48913e-15
191.610,-2.10096e-15,8.37261e-15
191.747,-1.14669e-14,8.09481e-15
191.885,-1.19538e-14,8.21011e-15
192.022,-4.17272e-15,8.03164e-15
192.159,3.24347e-15,8.06073e-15
192.296,-3.38418e-15,7.94240e-15
192.434,-1.24185e-14,7.96427e-15
192.571,-3.45839e-15,7.96128e-15
192.708,-1.85243e-14,7.67680e-15
192.845,-2.56171e-15,7.82208e-15
192.982,-3.42409e-15,7.86466e-15
193.120,1.54778e-14,7.83520e-15
193.257,3.55476e-15,8.28626e-15
193.394,-1.26665e-14,7.57427e-15
193.531,-3.03886e-15,7.93491e-15
193.669,-7.04086e-15,7.64694e-15
193.806,-7.63328e-16,7.43978e-15
193.943,3.66966e-15,7.42891e-15
194.080,3.39300e-15,7.39738e-15
194.218,-1.74158e-14,7.38561e-15
194.355,-3.15502e-15,7.22900e-15
194.492,-2.62159e-15,7.20455e-15
194.629,5.80796e-15,7.26134e-15
194.767,1.36235e-14,7.24000e-15
194.904,-5.28114e-15,7.03788e-15
195.041,-3.84846e-15,7.01537e-15
195.178,-2.42482e-15,7.02682e-15
195.316,-3.97409e-15,6.94243e-15
195.453,5.49295e-15,7.04781e-15
195.590,7.29341e-15,6.92824e-15
195.727,1.84672e-15,6.91544e-15
195.865,8.30438e-15,6.93771e-15
196.002,8.13107e-15,6.85502e-15
196.139,8.91060e-15,6.78242e-15
196.277,1.14468e-14,6.77246e-15
196.414,-6.41119e-15,6.68446e-15
196.551,-1.85643e-16,6.61080e-15
196.688,-6.22189e-15,6.61006e-15
196.826,8.22498e-15,7.16390e-15
196.963,-3.36209e-15,6.45788e-15
197.100,8.97326e-15,6.54827e-15
197.237,4.07266e-15,6.44085e-15
197.375,-1.68910e-15,6.37939e-15
197.512,2.89979e-15,6.45519e-15
197.649,-2.96372e-15,6.27662e-15
197.786,3.23240e-15,6.28347e-15
197.924,-1.79142e-15,6.22591e-15
198.061,-5.92387e-15,6.14291e-15
198.198,-5.13217e-15,6.09830e-15
198.335,-1.29314e-14,6.11128e-15
198.473,-7.69573e-15,6.06620e-15
198.610,1.01224e-14,6.10610e-15
198.747,-2.50215e-16,5.97831e-15
198.884,-5.69375e-15,5.95699e-15
199.022,5.63249e-15,5.94347e-15
199.159,9.26860e-15,6.01294e-15
199.296,1.74756e-15,5.84562e-15
