wave,flux,fluxerr
171.065,2.10379e-09,8.92617e-12
171.202,2.14928e-09,9.57292e-12
171.340,2.14789e-09,9.48860e-12
171.477,2.12091e-09,9.74469e-12
171.614,2.10793e-09,9.15591e-12
171.751,2.01242e-09,8.96427e-12
171.888,1.90535e-09,8.85755e-12
172.025,1.79991e-09,8.10292e-12
172.162,1.81575e-09,8.39499e-12
172.299,1.90107e-09,8.43473e-12
172.436,2.01594e-09,8.61874e-12
172.573,2.13811e-09,8.54314e-12
172.710,2.21030e-09,8.96311e-12
172.848,2.16280e-09,9.06576e-12
172.985,2.13006e-09,9.33522e-12
173.122,2.15057e-09,9.13782e-12
173.259,2.19208e-09,8.33513e-12
173.396,2.21326e-09,8.40062e-12
173.533,2.20588e-09,8.25980e-12
173.670,2.21669e-09,8.20968e-12
173.807,2.09063e-09,8.68660e-12
173.944,2.05245e-09,8.54574e-12
174.081,2.05379e-09,8.90415e-12
174.219,2.09530e-09,8.14779e-12
174.356,2.08708e-09,7.89166e-12
174.493,2.06994e-09,7.75640e-12
174.630,1.98181e-09,7.53095e-12
174.767,1.93074e-09,7.62313e-12
174.904,1.98406e-09,7.84837e-12
175.041,2.01352e-09,7.33699e-12
175.178,2.04619e-09,7.65890e-12
175.316,2.11870e-09,8.05717e-12
175.453,2.16434e-09,7.87828e-12
175.590,2.22332e-09,7.78076e-12
175.727,2.18687e-09,7.44382e-12
175.864,2.07492e-09,7.82501e-12
176.001,1.96978e-09,7.21112e-12
176.138,2.03720e-09,7.63438e-12
176.275,2.07079e-09,7.41966e-12
176.413,2.08344e-09,7.27300e-12
176.550,2.18002e-09,7.39570e-12
176.687,2.16047e-09,7.32318e-12
176.824,2.10607e-09,6.91738e-12
176.961,1.98943e-09,6.96721e-12
177.098,1.98759e-09,6.88809e-12
177.235,1.96372e-09,6.81993e-12
177.372,1.95990e-09,6.52252e-12
177.510,1.95184e-09,6.47444e-12
177.647,1.98706e-09,6.55308e-12
177.784,2.05078e-09,7.01750e-12
177.921,2.08506e-09,6.93540e-12
178.058,2.09856e-09,6.84040e-12
178.195,2.08990e-09,6.77476e-12
178.332,2.08069e-09,6.56055e-12
178.470,2.07981e-09,6.72169e-12
178.607,2.06684e-09,6.57894e-12
178.744,1.96931e-09,6.60869e-12
178.881,1.95734e-09,7.03535e-12
179.018,1.93003e-09,6.99239e-12
