wave,flux,fluxerr
171.070,-5.64228e-15,6.08929e-15
171.207,1.93669e-16,6.90524e-15
171.344,1.53719e-14,6.28135e-15
171.481,-5.34603e-16,6.05749e-15
171.618,8.46012e-15,5.94106e-15
171.755,5.46700e-15,5.87226e-15
171.892,-3.63669e-15,5.59611e-15
172.029,1.38323e-14,5.76503e-15
172.166,2.49773e-14,1.29787e-14
172.303,-9.30839e-15,5.19310e-15
172.441,9.35243e-15,5.51959e-15
172.578,8.13540e-15,5.40754e-15
172.715,-1.14283e-14,7.07837e-15
172.852,-2.58057e-15,5.20319e-15
172.989,-2.59038e-15,4.95986e-15
173.126,4.60248e-15,5.04537e-15
173.263,-1.04377e-17,5.02357e-15
173.400,-3.23884e-15,4.78072e-15
173.537,8.37613e-15,4.92624e-15
173.674,1.22842e-14,4.97029e-15
173.812,-7.66509e-15,5.05247e-15
173.949,1.14880e-16,4.62688e-15
174.086,8.15207e-15,4.70649e-15
174.223,-1.92215e-15,4.71494e-15
174.360,7.14398e-15,4.59101e-15
174.497,5.98189e-15,4.52011e-15
174.634,-3.87260e-15,4.47049e-15
174.771,7.62567e-15,4.90263e-15
174.909,3.40920e-15,4.31343e-15
175.046,1.00347e-15,4.21151e-15
175.183,1.08543e-14,4.48537e-15
175.320,8.89101e-16,4.13941e-15
175.457,-4.72215e-15,4.03458e-15
175.594,1.41807e-14,5.98415e-15
175.731,-2.34338e-15,4.14300e-15
175.868,5.11478e-15,4.45038e-15
176.006,2.07739e-15,4.04503e-15
176.143,1.23727e-15,4.24791e-15
176.280,9.07634e-16,5.44242e-15
176.417,5.52368e-15,4.04652e-15
176.554,-2.21200e-15,3.77247e-15
176.691,4.50136e-15,3.78178e-15
176.828,1.59079e-15,3.73830e-15
176.965,6.37514e-16,3.72343e-15
177.103,1.06808e-14,3.80030e-15
177.240,-5.87650e-15,3.49696e-15
177.377,5.43739e-15,3.76141e-15
177.514,8.16683e-15,3.85585e-15
177.651,9.24735e-15,6.48961e-15
177.788,2.64678e-15,3.59037e-15
177.926,9.29940e-15,3.56711e-15
178.063,-1.74054e-15,3.35805e-15
178.200,3.15287e-15,3.44628e-15
178.337,4.92570e-15,3.42535e-15
178.474,-4.14095e-15,3.24444e-15
178.611,3.73221e-15,3.55617e-15
178.749,1.17634e-15,3.24792e-15
178.886,3.91262e-15,4.66763e-15
179.023,3.97361e-15,3.35849e-15
179.160,-2.47344e-15,3.09249e-15
179.297,-3.39015e-15,3.16468e-15
179.434,5.05155e-15,3.13763e-15
179.571,4.59664e-15,3.23528e-15
179.709,-5.78804e-16,3.05415e-15
179.846,7.27287e-15,3.27185e-15
179.983,2.40898e-15,5.09901e-15
180.120,-3.07254e-16,3.00450e-15
180.257,4.08538e-15,3.00157e-15
180.394,2.85110e-15,3.01290e-15
180.532,4.71778e-15,2.99613e-15
180.669,2.62030e-15,2.96540e-15
180.806,-5.36503e-15,2.78428e-15
180.943,1.56737e-15,2.85010e-15
181.080,3.60304e-15,2.85554e-15
181.217,7.16743e-15,3.27618e-15
181.355,4.59831e-15,2.84660e-15
181.492,5.56785e-16,2.71730e-15
181.629,2.12107e-15,2.73209e-15
181.766,6.78830e-15,2.74944e-15
181.903,-2.35495e-15,2.75757e-15
182.041,2.04923e-15,2.65055e-15
182.178,3.50815e-15,2.62841e-15
182.315,-3.28031e-15,2.59775e-15
182.452,1.04080e-14,2.83514e-15
182.589,3.30725e-15,2.80096e-15
182.727,-8.02446e-16,2.56532e-15
182.864,5.86535e-15,2.61944e-15
183.001,2.50735e-15,2.51621e-15
183.138,4.31914e-16,2.56376e-15
183.275,5.79883e-15,2.55024e-15
183.413,-2.59789e-15,2.43141e-15
183.550,-1.54833e-15,2.48743e-15
183.687,-9.16446e-16,2.44415e-15
183.824,-2.77801e-15,2.71052e-15
183.961,-5.53748e-15,3.28504e-15
184.098,5.14076e-15,2.50521e-15
184.236,-1.60803e-15,2.46623e-15
184.373,1.91564e-15,2.52059e-15
184.510,-1.17364e-15,2.35547e-15
184.647,2.12666e-17,2.29805e-15
184.785,3.08628e-15,2.30709e-15
184.922,1.56997e-15,2.25031e-15
185.059,-2.40474e-15,2.25136e-15
185.196,2.07104e-15,2.33256e-15
185.333,4.28873e-15,2.33632e-15
185.470,3.46089e-16,2.38306e-15
185.608,2.18482e-15,2.32165e-15
185.745,2.41850e-15,2.18806e-15
185.882,-4.32146e-16,2.16149e-15
186.019,4.75971e-15,2.19044e-15
186.157,-2.85737e-15,2.09962e-15
186.294,6.46531e-16,2.10280e-15
186.431,7.16461e-16,2.12528e-15
186.568,9.87748e-16,2.11235e-15
186.706,2.42062e-15,2.09471e-15
186.843,4.17344e-15,2.09160e-15
186.980,-4.95955e-16,2.06797e-15
187.117,-2.82772e-16,2.05528e-15
187.254,3.49878e-17,2.05274e-15
187.392,3.29939e-15,2.16109e-15
187.529,3.33344e-15,2.03976e-15
187.666,-3.12224e-15,1.91889e-15
187.803,-5.74437e-17,2.17071e-15
187.941,4.03918e-15,1.99306e-15
188.078,-1.98174e-15,1.96355e-15
188.215,1.12585e-15,1.94974e-15
188.352,3.78457e-15,1.96389e-15
188.489,-3.74410e-15,1.84768e-15
188.627,3.35896e-15,1.98861e-15
188.764,7.16745e-16,1.94518e-15
188.901,3.66318e-15,1.92889e-15
189.038,4.91826e-15,1.88785e-15
189.176,-7.45144e-16,1.83453e-15
189.313,2.76650e-15,2.20029e-15
189.450,3.63495e-15,1.86408e-15
189.587,8.46842e-16,1.87714e-15
189.725,7.44692e-15,2.85268e-15
189.862,5.53734e-15,1.84523e-15
189.999,1.65416e-15,1.77369e-15
190.136,2.45909e-15,1.74567e-15
190.274,4.54014e-15,1.77455e-15
190.411,1.47629e-15,1.78918e-15
190.548,5.34482e-15,1.90256e-15
190.685,1.91295e-15,1.81007e-15
190.823,-2.69612e-15,1.69357e-15
190.960,1.39841e-15,1.74344e-15
191.097,1.89688e-15,1.74024e-15
191.234,-1.41105e-16,1.73898e-15
191.372,1.13015e-15,1.80808e-15
191.509,1.03728e-15,1.92766e-15
191.646,2.44074e-15,1.64056e-15
191.783,3.27036e-15,1.68230e-15
191.921,-7.54301e-16,1.58674e-15
192.058,2.20268e-15,1.64450e-15
192.195,3.04872e-15,1.70020e-15
192.332,-1.52107e-15,1.66564e-15
192.470,9.80568e-16,1.68216e-15
192.607,4.37716e-15,1.65218e-15
192.744,-2.26393e-15,1.54714e-15
192.881,2.99170e-15,1.65614e-15
193.019,-2.74234e-16,1.49476e-15
193.156,3.41618e-15,1.58665e-15
193.293,7.81652e-17,2.20641e-15
193.431,2.83917e-15,1.52805e-15
193.568,-1.37991e-15,1.60269e-15
193.705,4.15286e-15,1.54100e-15
193.842,2.50608e-15,1.50577e-15
193.980,3.49575e-15,1.50692e-15
194.117,2.94151e-15,1.54926e-15
194.254,7.36242e-16,1.57137e-15
194.391,3.06022e-15,1.50974e-15
194.529,2.03475e-15,1.44440e-15
194.666,-1.32802e-15,1.44194e-15
194.803,5.25141e-15,1.47829e-15
194.941,4.01216e-15,1.45885e-15
195.078,5.78775e-16,1.51208e-15
195.215,4.22107e-15,1.54173e-15
195.352,3.65604e-15,1.43375e-15
195.490,1.65103e-15,1.48492e-15
195.627,6.07093e-15,1.43227e-15
