wave,flux,fluxerr
171.023,2.75180e-14,1.05231e-14
171.160,1.94383e-14,1.12099e-14
171.297,1.05798e-14,9.22841e-15
171.434,4.24398e-14,9.88454e-15
171.572,2.09519e-14,9.49275e-15
171.708,1.20300e-14,8.75054e-15
171.846,1.16696e-14,8.71647e-15
171.983,2.20201e-14,9.02453e-15
172.120,2.56506e-14,2.03497e-14
172.257,-3.06392e-15,7.86357e-15
172.394,1.93586e-14,8.39386e-15
172.531,9.61793e-15,8.79146e-15
172.668,2.15291e-14,8.29122e-15
172.805,8.86486e-15,7.75860e-15
172.942,2.61858e-14,8.01252e-15
173.079,1.34620e-14,5.52884e-15
173.216,2.20811e-14,6.19516e-15
173.353,1.24587e-14,5.31345e-15
173.490,1.48269e-14,7.67584e-15
173.627,-5.30001e-16,7.69687e-15
173.764,6.64343e-15,8.15188e-15
173.902,2.41837e-14,1.10865e-14
174.039,1.39227e-14,7.41593e-15
174.176,1.54056e-14,7.07146e-15
174.313,1.55295e-14,5.38593e-15
174.450,8.89938e-15,7.03299e-15
174.587,1.49557e-14,6.93900e-15
174.724,2.72558e-14,7.94827e-15
174.861,2.38629e-14,6.90139e-15
174.998,2.04185e-14,7.50249e-15
175.135,1.14841e-14,6.60792e-15
175.272,9.42534e-15,6.41178e-15
175.410,1.84010e-14,4.62567e-15
175.547,1.91582e-14,5.88336e-15
175.684,2.09812e-14,4.67757e-15
175.821,2.17945e-14,7.78025e-15
175.958,1.89189e-14,7.15512e-15
176.095,1.23795e-14,6.16929e-15
176.232,2.16589e-14,6.97074e-15
176.369,2.17427e-14,6.22670e-15
176.506,2.57145e-14,4.79919e-15
176.643,1.53718e-14,5.90560e-15
176.780,1.04734e-14,5.93147e-15
176.918,1.41542e-14,5.93200e-15
177.055,9.23273e-15,5.59454e-15
177.192,4.07452e-15,5.48634e-15
177.329,1.61102e-14,5.78053e-15
177.466,1.72053e-14,5.71948e-15
177.603,2.45150e-14,6.58506e-15
177.740,1.36936e-14,4.33158e-15
177.877,6.31679e-15,3.78946e-15
178.014,2.11301e-14,4.69525e-15
178.152,1.84976e-14,4.40745e-15
178.289,1.43537e-14,3.99644e-15
178.426,1.54073e-14,3.75248e-15
178.563,1.52784e-14,3.99322e-15
178.700,1.71856e-14,3.69263e-15
178.837,2.25569e-14,5.12009e-15
178.974,1.32816e-14,3.97002e-15
179.111,5.37058e-15,3.50720e-15
179.249,1.55718e-14,4.04145e-15
179.386,8.86297e-15,3.51611e-15
179.523,1.32718e-14,3.61244e-15
179.660,1.53336e-14,5.12775e-15
179.797,1.20333e-14,5.67998e-15
179.934,2.89288e-14,1.00843e-14
180.071,5.41911e-15,4.63745e-15
180.208,1.84509e-14,4.93351e-15
180.345,1.52842e-14,5.02444e-15
180.483,1.96438e-14,3.60170e-15
180.620,6.86613e-15,3.26185e-15
180.757,1.30322e-14,3.52692e-15
180.894,1.30506e-14,3.56826e-15
181.031,1.15890e-14,3.22163e-15
181.168,1.52358e-14,4.15435e-15
181.306,1.08128e-14,3.15206e-15
181.443,3.66481e-15,2.95319e-15
181.580,8.59982e-15,3.12250e-15
181.717,9.60009e-15,3.06701e-15
181.854,1.70146e-14,3.63628e-15
181.991,3.60588e-15,2.90678e-15
182.128,7.88670e-15,3.02763e-15
182.266,1.31822e-14,3.65010e-15
182.403,1.18873e-14,3.59744e-15
182.540,6.06487e-15,2.91332e-15
182.677,1.02970e-14,3.72619e-15
182.814,8.30906e-15,2.85731e-15
182.951,4.41694e-15,2.82022e-15
183.088,1.30376e-14,3.66290e-15
183.226,9.19140e-15,2.84418e-15
183.363,9.73435e-15,2.83607e-15
183.500,1.09483e-14,3.48931e-15
183.637,9.21988e-15,2.80546e-15
183.774,1.31546e-14,3.44238e-15
183.911,1.04972e-14,3.57281e-15
184.048,1.05417e-14,2.74994e-15
184.186,1.27969e-14,2.87133e-15
184.323,4.58310e-15,2.72542e-15
184.460,1.20404e-14,2.70536e-15
184.597,1.25490e-14,3.45467e-15
184.734,9.91123e-15,2.64907e-15
184.871,6.45906e-15,2.53602e-15
185.009,4.92112e-15,2.65636e-15
185.146,1.20030e-14,2.93889e-15
185.283,9.13768e-15,2.54493e-15
185.420,8.07520e-15,3.08161e-15
185.557,7.21763e-15,3.79408e-15
185.695,4.86181e-13,2.53107e-12
185.832,4.86551e-13,2.53238e-12
185.969,4.86902e-13,3.18189e-12
186.106,4.87402e-13,3.83654e-12
186.243,4.87762e-13,3.71824e-12
186.381,4.87967e-13,4.64074e-12
186.518,4.88411e-13,2.54898e-12
186.655,4.88789e-13,2.40613e-12
186.792,1.35133e-14,2.42207e-15
186.929,5.38848e-15,2.31048e-15
187.066,9.29454e-15,2.38017e-15
187.204,5.38652e-15,2.31870e-15
187.341,6.58361e-15,2.39109e-15
187.478,7.32353e-15,2.76902e-15
187.615,9.32823e-15,2.35488e-15
187.752,2.25155e-15,2.36114e-15
187.889,4.92795e-15,2.22355e-15
188.027,8.25181e-15,2.37608e-15
188.164,8.49128e-15,2.85482e-15
188.301,6.00307e-15,2.24802e-15
188.438,5.73958e-15,2.16685e-15
188.576,5.78705e-15,2.14724e-15
188.713,8.04961e-15,2.31074e-15
188.850,8.39202e-15,3.01499e-15
188.987,7.96694e-15,3.20538e-15
189.124,8.64722e-15,2.97608e-15
189.262,6.59426e-15,3.09595e-15
189.399,1.32801e-14,4.26344e-15
189.536,2.59236e-15,2.81027e-15
189.673,8.71205e-15,2.15237e-15
189.810,7.68715e-15,2.10132e-15
189.947,9.12965e-15,2.36521e-15
190.085,8.78390e-15,2.84698e-15
190.222,2.12420e-15,2.70860e-15
190.359,7.50819e-15,2.84088e-15
190.496,7.44636e-15,2.78526e-15
190.634,6.27638e-15,2.78690e-15
190.771,6.96250e-15,1.96401e-15
190.908,3.46455e-15,1.96695e-15
191.045,8.11404e-15,1.97799e-15
191.182,7.36048e-15,2.03833e-15
191.320,1.70623e-14,2.70307e-15
191.457,8.44443e-15,2.31428e-15
191.594,1.10872e-14,2.14111e-15
191.731,8.46558e-15,2.11290e-15
191.868,8.57521e-15,2.11275e-15
192.006,9.75822e-15,2.68170e-15
192.143,6.10177e-15,2.60465e-15
192.280,6.55197e-15,2.56201e-15
192.417,9.76551e-15,2.68476e-15
192.555,5.51569e-15,2.72275e-15
192.692,6.10341e-15,1.84928e-15
192.829,1.94452e-14,4.57703e-15
192.966,9.92032e-15,2.65681e-15
193.104,8.54650e-15,2.58433e-15
193.241,6.64145e-15,2.57451e-15
193.378,1.65932e-15,2.96880e-15
193.515,9.42453e-15,2.60229e-15
193.652,6.47576e-15,1.92607e-15
193.790,7.77033e-15,1.84601e-15
193.927,6.43191e-15,1.68626e-15
194.064,8.63833e-15,1.79393e-15
194.201,6.15706e-15,2.05567e-15
194.339,5.96452e-15,1.85583e-15
194.476,8.87838e-15,1.71774e-15
194.613,5.91453e-15,1.81363e-15
194.750,9.54691e-15,1.66751e-15
194.888,8.25526e-15,1.64797e-15
195.025,7.92441e-15,1.62444e-15
195.162,6.32214e-15,1.61419e-15
195.299,8.19979e-15,1.68396e-15
195.437,9.89290e-15,1.75217e-15
195.574,5.93049e-15,1.58396e-15
195.711,7.75882e-15,1.62557e-15
195.848,1.06405e-14,2.26608e-15
195.986,8.66641e-15,2.30865e-15
196.123,6.92948e-15,2.57430e-15
196.260,1.27740e-14,2.37124e-15
196.397,8.90890e-15,2.23491e-15
196.535,7.45912e-15,2.19716e-15
196.672,1.08984e-14,1.64188e-15
196.809,6.77131e-15,1.62848e-15
196.946,6.08946e-15,1.56999e-15
197.083,7.70787e-15,1.73929e-15
197.221,9.63700e-15,2.23279e-15
197.358,9.83805e-15,2.41518e-15
197.495,6.69863e-15,2.07011e-15
197.633,6.19550e-15,2.10682e-15
197.770,7.98668e-15,2.08423e-15
197.907,6.64801e-15,2.19361e-15
198.044,5.78041e-15,2.06177e-15
198.182,5.56640e-15,1.44197e-15
198.319,5.95390e-15,1.41285e-15
198.456,8.53657e-15,1.62307e-15
198.593,8.06597e-15,1.61412e-15
198.731,7.49421e-15,1.40168e-15
198.868,7.29820e-15,1.40062e-15
199.005,7.45965e-15,1.39246e-15
199.142,1.00904e-14,1.49611e-15
199.280,6.05013e-15,1.39255e-15
199.417,5.42438e-15,1.46664e-15
199.554,6.88154e-15,1.52208e-15
199.691,4.74812e-15,1.31942e-15
199.829,5.06146e-15,1.36377e-15
199.966,7.07537e-15,1.42157e-15
200.103,6.82456e-15,1.92163e-15
200.241,3.62643e-15,1.78513e-15
200.378,7.60090e-15,1.87249e-15
200.515,8.88532e-15,2.33663e-15
200.652,1.15272e-14,2.98642e-15
200.790,9.96181e-15,1.48930e-15
200.927,9.02348e-15,1.32349e-15
201.064,8.37148e-16,1.71803e-15
201.202,4.68448e-15,1.77240e-15
201.339,5.26639e-13,1.53776e-12
201.476,5.26932e-13,1.27151e-12
201.613,5.27250e-13,1.30974e-12
201.751,7.20019e-15,1.75850e-15
201.888,5.82795e-15,1.70787e-15
202.025,3.39439e-15,1.73657e-15
202.162,9.92820e-15,1.64039e-15
202.300,8.23085e-15,1.23848e-15
202.437,4.69948e-15,1.42888e-15
202.574,7.04763e-15,1.22774e-15
202.712,5.24619e-15,1.18763e-15
202.849,6.48605e-15,1.15940e-15
202.986,5.37900e-15,1.17821e-15
203.123,4.04786e-15,1.13432e-15
203.261,5.11037e-15,1.13563e-15
203.398,5.59268e-15,1.24988e-15
203.535,7.87910e-15,1.13605e-15
203.673,6.33289e-15,1.14767e-15
203.810,6.34573e-15,1.10387e-15
203.947,6.26426e-15,1.14351e-15
204.084,5.06754e-15,1.50620e-15
204.222,4.26822e-15,1.50493e-15
204.359,4.28313e-15,1.49626e-15
204.496,7.01328e-15,2.05708e-15
204.633,4.43988e-15,1.47335e-15
204.771,4.82147e-15,1.59545e-15
204.908,5.55249e-15,1.14895e-15
205.045,7.22671e-15,1.10811e-15
205.183,6.09875e-15,1.03773e-15
205.320,7.84981e-15,1.11861e-15
205.457,2.52094e-14,1.46908e-15
