wave,flux,fluxerr
171.114,7.19814e-11,2.29275e-13
171.251,7.36522e-11,2.19558e-13
171.389,7.33549e-11,2.17170e-13
171.526,6.98243e-11,2.15127e-13
171.663,6.25062e-11,1.96088e-13
171.800,5.81524e-11,1.81196e-13
171.937,6.33091e-11,1.75867e-13
172.074,6.40137e-11,1.93011e-13
172.211,6.21017e-11,1.87685e-13
172.348,6.12572e-11,1.97810e-13
172.486,6.40360e-11,1.98841e-13
172.623,6.62201e-11,2.05529e-13
172.760,6.79840e-11,2.07725e-13
172.897,6.82418e-11,1.97961e-13
173.034,6.77480e-11,2.08632e-13
173.171,6.90592e-11,1.99651e-13
173.309,6.96776e-11,2.10045e-13
173.446,7.08540e-11,2.02022e-13
173.583,7.01955e-11,1.99952e-13
173.720,6.88728e-11,2.03104e-13
173.857,6.63182e-11,1.97726e-13
173.994,6.54846e-11,1.71851e-13
174.131,6.55960e-11,1.84133e-13
174.269,6.88755e-11,1.90635e-13
174.406,6.99176e-11,1.98444e-13
174.543,6.93567e-11,1.90075e-13
174.680,6.70191e-11,1.85602e-13
174.817,6.64812e-11,1.90445e-13
174.954,6.59390e-11,1.93532e-13
175.091,6.27560e-11,1.86039e-13
175.229,6.36551e-11,1.87705e-13
175.366,6.60988e-11,1.73907e-13
175.503,6.87260e-11,1.74866e-13
175.640,6.87213e-11,1.77951e-13
175.777,6.66871e-11,1.74548e-13
175.914,6.47229e-11,1.67440e-13
176.052,6.35841e-11,1.70555e-13
176.189,6.41996e-11,1.67941e-13
176.326,6.35830e-11,1.78948e-13
176.463,6.24059e-11,1.71345e-13
176.600,6.22347e-11,1.62688e-13
176.737,6.02952e-11,1.66359e-13
176.875,6.16107e-11,1.68076e-13
177.012,6.24629e-11,1.67034e-13
177.149,6.34037e-11,1.66355e-13
177.286,6.41204e-11,1.72206e-13
177.423,6.44009e-11,1.66562e-13
177.561,6.36366e-11,1.65056e-13
177.698,6.30824e-11,1.54639e-13
177.835,6.22332e-11,1.66761e-13
177.972,6.18650e-11,1.60562e-13
178.109,6.06808e-11,1.58446e-13
178.246,6.02556e-11,1.60780e-13
178.384,6.02789e-11,1.59787e-13
178.521,6.00424e-11,1.54828e-13
178.658,6.08908e-11,2.11449e-13
178.795,5.96048e-11,2.08112e-13
178.932,5.88854e-11,2.05685e-13
179.070,5.73663e-11,1.78123e-13
179.207,5.65095e-11,2.21666e-13
179.344,5.72247e-11,1.37367e-13
179.481,5.88965e-11,1.52333e-13
