wave,flux,fluxerr
171.041,3.33441e-14,9.01153e-15
171.178,3.82671e-14,9.47061e-15
171.315,3.35592e-14,8.68262e-15
171.452,3.15673e-14,8.51722e-15
171.589,2.68878e-14,8.50127e-15
171.727,1.07979e-14,8.20844e-15
171.863,2.11275e-14,8.05646e-15
172.001,1.29471e-14,7.85208e-15
172.138,4.52883e-14,1.16076e-14
172.275,2.04140e-14,7.71900e-15
172.412,2.45338e-14,7.67702e-15
172.549,4.38074e-14,7.81881e-15
172.686,3.55128e-14,9.81277e-15
172.823,3.39250e-14,7.92463e-15
172.960,4.58504e-14,8.03013e-15
173.097,3.24199e-14,7.67601e-15
173.234,3.65163e-14,7.40744e-15
173.371,1.74733e-14,7.08286e-15
173.508,2.59251e-14,7.38388e-15
173.646,2.46067e-14,6.92708e-15
173.783,1.74722e-14,6.83764e-15
173.920,2.98600e-14,6.76182e-15
174.057,3.08607e-14,6.87760e-15
174.194,2.30568e-14,6.72462e-15
174.331,3.53980e-14,6.77742e-15
174.468,3.05399e-14,6.50562e-15
174.605,2.83989e-14,6.44475e-15
174.742,2.74434e-14,6.33155e-15
174.879,3.42154e-14,6.45654e-15
175.017,2.72916e-14,6.22473e-15
175.154,3.03903e-14,6.25170e-15
175.291,2.89045e-14,6.06992e-15
175.428,4.77146e-14,6.26996e-15
175.565,3.58562e-14,6.03915e-15
175.702,3.30692e-14,6.12427e-15
175.839,3.24055e-14,5.98336e-15
175.976,2.59794e-14,5.80843e-15
176.113,3.53614e-14,5.82193e-15
176.251,2.86157e-14,6.31028e-15
176.388,3.11200e-14,5.67114e-15
176.525,2.68317e-14,5.58516e-15
176.662,2.62560e-14,5.68645e-15
176.799,3.69791e-14,5.57919e-15
176.936,3.26079e-14,5.48559e-15
177.073,3.89246e-14,5.51610e-15
177.210,3.37037e-14,5.39769e-15
177.347,3.63368e-14,5.45117e-15
177.484,4.13821e-14,5.36868e-15
177.622,4.58168e-14,7.44373e-15
177.759,2.31696e-14,5.08630e-15
177.896,4.12652e-14,5.21421e-15
178.033,3.86617e-14,5.22730e-15
178.170,3.17452e-14,5.25713e-15
178.307,2.39125e-14,5.07910e-15
178.444,3.09695e-14,5.01826e-15
178.581,1.96768e-14,5.06350e-15
178.719,2.65418e-14,4.89285e-15
178.856,2.96963e-14,6.81503e-15
178.993,2.90101e-14,4.83713e-15
179.130,3.43102e-14,4.88091e-15
179.267,3.11129e-14,4.77220e-15
179.404,3.14951e-14,4.62725e-15
179.542,3.43488e-14,4.81430e-15
179.679,3.82763e-14,4.68325e-15
179.816,4.02704e-14,5.18818e-15
179.953,3.85667e-14,4.59721e-15
180.090,3.75685e-14,4.61315e-15
180.227,3.89032e-14,4.59586e-15
180.364,2.75084e-14,4.39106e-15
180.501,3.47865e-14,4.40826e-15
180.639,2.81351e-14,4.39725e-15
180.776,3.68293e-14,4.41747e-15
