wave,flux,fluxerr
170.751,-1.76085e-14,6.00548e-15
170.888,-7.15303e-15,6.96948e-15
171.025,-1.10348e-14,5.90262e-15
171.162,-5.90187e-15,5.88073e-15
171.299,-9.01965e-16,5.97642e-15
171.436,-1.24222e-14,5.56401e-15
171.574,-1.28724e-14,5.60850e-15
171.711,-6.48403e-15,5.46796e-15
171.848,1.84324e-15,6.92452e-15
171.985,-5.37387e-15,5.39365e-15
172.122,1.96646e-14,5.90724e-15
172.259,-1.22465e-14,5.40185e-15
172.396,-6.99473e-15,6.99233e-15
172.533,7.04069e-15,5.29657e-15
172.670,-1.12016e-14,5.29638e-15
172.807,3.72789e-15,5.24374e-15
172.944,-3.59886e-15,4.89826e-15
173.081,-1.26214e-14,4.89931e-15
173.219,9.68520e-15,5.64710e-15
173.356,-9.05443e-15,4.74939e-15
173.493,-1.10214e-14,4.74603e-15
173.630,7.81522e-15,4.72002e-15
173.767,1.00305e-15,4.63573e-15
173.904,-4.37953e-15,4.73205e-15
174.041,8.53768e-15,4.85252e-15
174.178,-8.11056e-15,4.39236e-15
174.316,3.11283e-15,4.45992e-15
174.453,-5.12789e-16,4.31922e-15
174.590,-9.43357e-15,4.14823e-15
174.727,6.94832e-15,4.33441e-15
174.864,2.23390e-15,4.40336e-15
175.001,-2.73466e-14,5.62818e-15
175.138,1.05584e-15,4.21946e-15
175.275,-3.38407e-15,3.99493e-15
175.412,-9.55531e-15,3.95790e-15
175.550,-5.27675e-16,4.22451e-15
175.687,-4.70704e-15,3.91995e-15
175.824,-4.23507e-15,3.81884e-15
175.961,5.71410e-15,4.68065e-15
176.098,-5.83288e-15,3.75234e-15
176.235,-1.27542e-14,3.88390e-15
176.372,-9.30850e-16,3.98931e-15
176.509,-1.10211e-14,3.53539e-15
176.647,4.12495e-15,3.72878e-15
176.784,-2.85713e-16,3.73271e-15
176.921,-7.52188e-15,3.47097e-15
177.058,4.20164e-15,3.74227e-15
177.195,-2.16867e-15,3.47241e-15
177.332,-1.96451e-15,6.34813e-15
177.469,-3.97997e-16,3.45028e-15
177.607,-1.38319e-15,3.37428e-15
177.744,-4.55056e-15,3.30964e-15
177.881,2.70202e-15,3.38459e-15
178.018,-2.93942e-15,3.23760e-15
178.155,-3.15105e-15,3.22247e-15
178.292,6.26046e-15,3.65292e-15
178.430,-3.26115e-15,3.13665e-15
178.567,-5.07710e-15,4.09018e-15
178.704,4.38280e-15,3.26637e-15
178.841,-2.39206e-15,3.07676e-15
178.978,-1.15970e-15,3.07247e-15
179.115,8.61779e-15,3.17457e-15
179.252,-3.71994e-15,3.21025e-15
179.390,-5.26507e-16,3.03967e-15
179.527,1.00947e-15,3.63059e-15
179.664,-6.21013e-15,2.89124e-15
179.801,1.60677e-15,3.07123e-15
179.938,-5.27773e-15,2.91168e-15
180.075,-7.40257e-15,3.00870e-15
180.212,2.73791e-15,2.96055e-15
180.350,-1.12910e-16,2.81158e-15
180.487,-5.87316e-15,2.71772e-15
180.624,3.64794e-15,2.84516e-15
180.761,-3.24462e-15,2.71414e-15
180.898,1.08970e-16,2.80144e-15
181.036,6.63571e-16,2.79588e-15
181.173,-7.31045e-15,2.54827e-15
181.310,-1.73179e-15,2.64716e-15
181.447,3.47022e-15,2.68239e-15
181.584,-4.10125e-15,2.91708e-15
181.721,-3.28960e-16,2.57485e-15
181.859,9.87958e-16,2.56345e-15
181.996,-3.99731e-15,2.60466e-15
182.133,1.82242e-17,2.51664e-15
182.270,1.95865e-15,2.59725e-15
182.407,-4.31936e-15,2.49949e-15
182.544,2.47522e-15,2.58046e-15
182.682,6.99567e-16,2.57331e-15
182.819,-1.37283e-15,2.53103e-15
182.956,3.10063e-15,2.68213e-15
183.093,-2.42176e-15,2.48952e-15
183.230,-4.13510e-15,2.47595e-15
183.368,3.59255e-15,2.55957e-15
183.505,1.01248e-15,2.65034e-15
183.642,-3.40691e-15,2.67484e-15
183.779,-6.16326e-18,2.33629e-15
183.917,-5.27154e-15,2.29786e-15
184.054,-1.67113e-15,2.28811e-15
184.191,1.69050e-15,2.29037e-15
184.328,-7.96877e-15,2.21821e-15
184.465,-8.70211e-16,2.20272e-15
184.603,1.50724e-15,2.21918e-15
184.740,-3.67567e-15,2.22037e-15
184.877,-3.09965e-15,2.22520e-15
185.014,-9.54619e-17,2.23881e-15
185.151,-2.18481e-15,2.20526e-15
185.288,5.57010e-15,2.33422e-15
185.426,-3.22721e-16,2.10415e-15
185.563,-2.56283e-16,2.09982e-15
185.700,4.56878e-15,2.15698e-15
185.837,-1.63464e-16,2.08374e-15
185.975,-3.06725e-16,2.06688e-15
186.112,-7.14139e-16,2.01986e-15
186.249,-4.80578e-15,2.07608e-15
186.386,2.41590e-16,2.03163e-15
186.523,4.50390e-16,2.13738e-15
186.661,1.47774e-14,3.63045e-15
186.798,-2.50251e-16,2.05597e-15
186.935,-8.71444e-16,1.97517e-15
187.072,-1.80033e-15,2.09373e-15
187.210,6.43941e-15,2.05056e-15
187.347,-8.38473e-16,1.89528e-15
187.484,-3.13548e-15,1.88740e-15
187.621,8.46363e-17,1.88542e-15
187.758,-1.73025e-15,1.96839e-15
187.896,1.33549e-15,1.94899e-15
188.033,1.91969e-15,1.97914e-15
188.170,-2.21697e-15,1.82479e-15
188.307,9.10144e-16,1.83683e-15
188.445,2.82675e-15,1.85928e-15
188.582,2.82878e-15,1.83726e-15
188.719,-4.94215e-16,1.88542e-15
188.856,1.55539e-15,1.94919e-15
188.993,-2.00582e-17,2.22033e-15
189.131,1.18596e-15,1.75394e-15
189.268,3.75815e-15,1.79313e-15
189.405,1.43084e-14,5.88401e-15
189.542,-1.03870e-17,1.72115e-15
189.680,2.26117e-15,1.73142e-15
189.817,-4.41867e-15,1.76052e-15
189.954,3.77329e-15,1.81729e-15
190.091,-1.34361e-15,1.68485e-15
190.229,-1.57890e-15,1.63186e-15
190.366,1.90975e-15,1.69937e-15
190.503,-1.81887e-15,1.62397e-15
190.640,1.99537e-16,1.65345e-15
190.778,4.58920e-15,1.70666e-15
190.915,-3.09076e-15,1.65494e-15
191.052,2.80274e-15,1.74148e-15
191.189,-2.27199e-15,1.68943e-15
191.327,-1.85956e-16,1.66655e-15
191.464,4.13671e-15,1.80024e-15
191.601,4.01210e-16,1.64467e-15
191.738,-1.18493e-15,1.53660e-15
191.876,2.45310e-15,1.65175e-15
192.013,2.39227e-16,1.56702e-15
192.150,-1.19014e-15,1.51955e-15
192.287,2.53281e-15,1.61183e-15
192.425,-4.40801e-16,1.49743e-15
192.562,-1.18824e-16,1.59879e-15
192.699,3.29433e-16,1.46726e-15
192.837,1.45483e-15,1.53426e-15
192.974,1.86582e-15,1.82668e-15
193.111,2.59467e-15,1.48493e-15
193.248,-1.93025e-15,1.59330e-15
193.385,5.52921e-15,1.52787e-15
193.523,3.32960e-15,1.54728e-15
193.660,-3.22556e-15,1.48824e-15
193.797,1.35562e-15,1.45699e-15
193.935,4.70173e-15,1.90970e-15
194.072,3.49478e-16,1.42307e-15
194.209,1.42879e-15,1.40863e-15
194.346,1.89260e-15,1.53429e-15
194.484,-7.35203e-16,1.38114e-15
194.621,5.02139e-15,1.42960e-15
194.758,1.29033e-15,1.41117e-15
194.895,4.75551e-16,1.37321e-15
195.033,2.69500e-15,1.43541e-15
195.170,1.15877e-15,1.36517e-15
195.307,1.79677e-15,1.33421e-15
195.445,2.84739e-15,1.40154e-15
195.582,2.02699e-15,1.33796e-15
195.719,1.82692e-15,1.33325e-15
195.856,3.10386e-15,1.31581e-15
195.994,3.95885e-16,1.27542e-15
196.131,3.38158e-15,1.30974e-15
196.268,5.83067e-15,1.40863e-15
196.406,3.97329e-15,1.48690e-15
196.543,5.53150e-15,1.78138e-15
196.680,2.71169e-15,1.30873e-15
196.817,3.49672e-15,1.33404e-15
196.955,4.30862e-15,1.28911e-15
197.092,5.33319e-15,1.30842e-15
197.229,1.43461e-15,1.22957e-15
197.367,6.38940e-15,1.31349e-15
197.504,2.68775e-15,1.22611e-15
197.641,2.85278e-15,1.23249e-15
197.778,2.58006e-15,1.23818e-15
197.916,2.06219e-15,1.20476e-15
198.053,4.40735e-15,1.23581e-15
198.190,1.53075e-15,1.20472e-15
198.328,2.60000e-15,1.18287e-15
198.465,1.03121e-15,1.18082e-15
198.602,3.90366e-15,1.25127e-15
198.740,1.84337e-15,1.15423e-15
198.877,6.62721e-15,1.32904e-15
199.014,5.30908e-15,1.21775e-15
199.151,5.02327e-15,1.17789e-15
199.289,5.74400e-15,1.26965e-15
199.426,7.80419e-15,1.21529e-15
