wave,flux,fluxerr
171.058,5.65572e-15,8.46823e-15
171.195,1.20498e-14,9.16678e-15
171.332,7.18165e-15,8.20546e-15
171.469,-1.56506e-15,8.04023e-15
171.606,3.25755e-15,7.88862e-15
171.743,7.40444e-16,7.71474e-15
171.881,9.28641e-15,1.10191e-14
172.018,-4.81965e-18,1.06615e-14
172.155,-1.31318e-15,2.14906e-14
172.292,5.50086e-15,1.03386e-14
172.429,8.09047e-15,1.04609e-14
172.566,2.63817e-14,1.05393e-14
172.703,5.75394e-15,8.74227e-15
172.840,1.37908e-14,7.13820e-15
172.977,-4.71069e-15,6.74562e-15
173.114,1.09966e-14,6.90009e-15
173.251,1.45330e-16,9.46387e-15
173.389,6.16404e-15,9.38449e-15
173.526,-3.41464e-17,9.25852e-15
173.663,1.27102e-14,9.33211e-15
173.800,8.65045e-15,9.11707e-15
173.937,9.67563e-16,6.37437e-12
174.074,1.05440e-15,6.63157e-12
174.211,2.49228e-14,9.18027e-15
174.348,1.51845e-15,6.86642e-12
174.485,1.42759e-15,6.96512e-12
174.622,1.08846e-15,6.19986e-12
174.759,1.49484e-15,5.98675e-12
174.897,1.27823e-15,6.11703e-12
175.034,1.50923e-15,6.51116e-12
175.171,1.69123e-15,6.89375e-12
175.308,1.19831e-14,8.18704e-15
175.445,9.21985e-15,8.04155e-15
175.582,1.51331e-14,8.09522e-15
175.719,6.51101e-15,8.00076e-15
175.856,9.59609e-16,6.21518e-12
175.994,1.89473e-14,8.10366e-15
176.131,3.50364e-15,1.26459e-14
176.268,1.26024e-14,1.04398e-14
176.405,7.23523e-15,7.83791e-15
176.542,5.84890e-15,7.40832e-15
176.679,1.34535e-14,5.46933e-15
176.816,1.38781e-14,5.23570e-15
176.954,1.81604e-14,5.27626e-15
177.091,7.26790e-15,5.07256e-15
177.228,1.61588e-14,5.10121e-15
177.365,1.24665e-14,5.12494e-15
177.502,1.17175e-14,4.94392e-15
177.639,6.75137e-15,7.81114e-15
177.776,1.45633e-14,4.99220e-15
177.913,1.28836e-14,4.83409e-15
178.051,8.50450e-15,4.73446e-15
178.188,1.44783e-14,4.82832e-15
178.325,1.08269e-14,6.63821e-15
178.462,1.73583e-14,6.70541e-15
178.599,7.79756e-15,7.06921e-15
178.736,9.18261e-15,6.37682e-15
178.873,1.26417e-14,6.44988e-15
179.011,8.92782e-15,6.34962e-15
179.148,2.86085e-15,6.09788e-15
179.285,1.33724e-14,6.45487e-15
179.422,1.53413e-14,6.22144e-15
179.559,1.28864e-14,6.10497e-15
179.696,9.08439e-15,4.27771e-15
179.833,7.42236e-15,4.30684e-15
179.971,1.48612e-14,5.42291e-15
180.108,8.29772e-15,4.14943e-15
180.245,7.71262e-15,4.10749e-15
180.382,3.88755e-15,4.06005e-15
180.519,-1.69031e-16,3.98881e-15
180.656,4.72628e-15,3.98047e-15
180.794,4.62738e-15,3.94667e-15
180.931,9.41390e-16,3.88022e-15
181.068,1.31609e-14,3.99696e-15
181.205,-4.70771e-16,4.14593e-15
181.342,5.88566e-17,3.77787e-15
181.479,6.19877e-15,3.79968e-15
181.617,-5.91283e-16,3.69281e-15
181.754,3.58546e-15,3.68940e-15
181.891,6.55639e-15,3.84066e-15
182.028,6.27926e-15,3.66289e-15
182.165,3.21734e-15,3.61690e-15
182.303,-2.21749e-15,3.53404e-15
182.440,2.30276e-15,3.52982e-15
182.577,-1.06762e-15,3.46634e-15
182.714,7.88859e-16,3.46532e-15
182.851,6.06726e-15,5.04101e-15
182.988,5.58546e-15,4.90060e-15
183.126,9.44932e-15,5.21898e-15
183.263,-3.41609e-15,4.66725e-15
183.400,3.26621e-15,4.74625e-15
183.537,5.77620e-15,4.79380e-15
183.674,6.91180e-15,3.39480e-15
183.811,5.14120e-15,3.66926e-15
183.949,5.87872e-15,4.25787e-15
184.086,5.63564e-16,3.21451e-15
184.223,3.24339e-15,4.62424e-15
184.360,1.05662e-14,4.70999e-15
184.497,-3.00488e-15,4.37500e-15
184.635,5.35494e-15,4.55369e-15
184.772,-1.54859e-16,4.37150e-15
184.909,-3.20693e-15,4.27269e-15
185.046,-3.91999e-15,4.45681e-15
185.184,-3.48210e-15,4.38340e-15
185.321,3.66874e-15,4.48436e-15
185.458,-4.35413e-15,4.21574e-15
185.595,5.06790e-15,4.48653e-15
185.732,4.63697e-15,4.24645e-15
185.869,1.89922e-15,4.16583e-15
186.007,2.80633e-15,4.19563e-15
186.144,-3.06389e-15,4.06326e-15
186.281,3.24194e-15,4.13073e-15
186.418,3.85952e-15,4.09536e-15
186.556,-1.86280e-15,3.98781e-15
186.693,3.22031e-15,4.03835e-15
186.830,2.21666e-15,3.99564e-15
186.967,3.36096e-15,3.98390e-15
187.104,3.01321e-15,3.98849e-15
187.242,4.48867e-15,3.96384e-15
187.379,-1.55205e-15,4.13086e-15
187.516,6.41817e-15,3.92636e-15
187.653,3.15691e-15,3.86284e-15
187.790,4.41355e-15,4.58621e-15
187.928,4.31277e-15,3.81700e-15
188.065,2.70552e-15,3.78992e-15
188.202,-3.53003e-16,3.73931e-15
188.339,2.78238e-15,3.77686e-15
188.477,7.96234e-15,3.75580e-15
188.614,4.53814e-15,3.69266e-15
188.751,3.22386e-15,3.66039e-15
188.888,2.41674e-16,3.58635e-15
189.025,-2.73603e-15,3.52245e-15
189.163,9.32922e-17,3.53305e-15
189.300,1.23890e-15,3.65301e-15
189.437,1.14470e-15,3.48546e-15
189.574,1.72616e-15,3.46328e-15
189.712,-1.93332e-16,3.42944e-15
189.849,2.06852e-15,3.43698e-15
189.986,5.98270e-16,3.38595e-15
190.123,7.00147e-15,3.45255e-15
190.261,1.38816e-16,3.39879e-15
190.398,4.65066e-15,3.39811e-15
190.535,3.03093e-15,2.37333e-15
190.672,2.69316e-15,2.36381e-15
190.809,3.03513e-15,2.34316e-15
190.947,1.90252e-15,2.35480e-15
191.084,4.50487e-15,2.33887e-15
191.221,1.64957e-15,3.27175e-15
191.358,7.24474e-14,3.18889e-15
191.496,1.32269e-14,2.68139e-15
191.633,5.10150e-15,2.27937e-15
191.770,7.07301e-15,2.30672e-15
191.908,5.62714e-15,2.26490e-15
192.045,2.09573e-15,2.19837e-15
192.182,6.43867e-15,2.25516e-15
192.319,3.66705e-15,2.20177e-15
192.456,5.30900e-15,2.20979e-15
192.594,5.02783e-15,2.25702e-15
192.731,2.25161e-15,2.14494e-15
192.868,4.83316e-15,2.22654e-15
193.006,3.81953e-15,2.12052e-15
193.143,6.31166e-15,2.16988e-15
193.280,4.63781e-15,2.64203e-15
193.417,5.61040e-15,2.10313e-15
193.555,3.64877e-15,2.25687e-15
193.692,6.82071e-15,2.11301e-15
193.829,4.96096e-15,2.08070e-15
193.966,9.33022e-15,2.97205e-15
194.104,8.06378e-15,2.92957e-15
194.241,6.30492e-15,2.92737e-15
194.378,3.88184e-15,2.84784e-15
194.515,5.36092e-15,2.00692e-15
194.653,6.29386e-15,2.04679e-15
194.790,-1.43904e-16,1.93908e-15
194.927,4.23772e-15,1.95937e-15
195.064,5.08706e-15,1.95052e-15
195.202,2.89966e-16,1.89870e-15
195.339,6.08313e-15,1.96911e-15
195.476,7.04839e-15,2.03512e-15
195.613,2.88631e-15,1.87905e-15
195.751,4.24872e-15,1.92572e-15
195.888,3.10925e-15,1.86874e-15
196.025,4.92761e-15,1.88334e-15
196.163,5.11087e-15,1.85521e-15
196.300,1.49785e-15,1.84136e-15
196.437,4.24843e-15,1.82473e-15
196.574,5.14760e-15,1.85645e-15
196.712,4.86509e-15,1.85727e-15
196.849,7.62408e-15,2.31103e-15
196.986,3.53881e-15,1.79476e-15
197.124,4.43197e-15,1.81152e-15
197.261,3.89049e-15,1.76633e-15
197.398,6.33870e-15,1.81569e-15
197.535,1.19708e-15,2.41431e-15
197.673,2.61216e-15,2.44175e-15
197.810,5.59936e-15,2.45682e-15
197.947,2.18235e-15,2.53958e-15
198.085,1.65360e-15,2.40527e-15
198.222,4.52478e-15,2.43295e-15
198.359,-2.76554e-15,2.28757e-15
198.496,-1.76285e-15,2.28012e-15
198.634,-1.75710e-15,2.25349e-15
198.771,-2.32837e-15,2.23131e-15
198.908,3.52847e-15,2.32561e-15
199.046,-2.07787e-15,2.22321e-15
199.183,2.85183e-16,2.28225e-15
199.320,1.23851e-16,2.25845e-15
199.457,-2.50852e-15,2.15074e-15
199.595,3.22605e-16,2.41869e-15
199.732,-3.23279e-15,2.15047e-15
199.869,9.08789e-16,2.16957e-15
200.007,-2.50384e-15,1.47486e-15
200.144,-1.82323e-15,1.48729e-15
200.281,-2.75448e-17,1.48687e-15
200.419,-1.62054e-15,1.45534e-15
200.556,-4.69355e-15,1.47231e-15
200.693,-4.25452e-15,2.10171e-15
200.830,-4.57667e-15,1.43907e-15
200.968,-3.00076e-15,1.40472e-15
201.105,-1.35206e-15,1.40633e-15
201.242,-2.02168e-15,1.41701e-15
201.380,-2.92624e-15,1.37618e-15
201.517,-2.05358e-15,1.39690e-15
201.654,-2.92099e-15,1.36674e-15
201.792,-1.68987e-15,1.36343e-15
201.929,-2.90288e-15,1.90145e-15
202.066,-3.21320e-15,1.88137e-15
202.203,-1.47938e-16,1.92623e-15
202.341,-1.82424e-16,1.97318e-15
202.478,6.37971e-16,1.99664e-15
202.615,-3.99998e-15,1.29156e-15
202.753,-3.03139e-15,1.30439e-15
202.890,-3.78203e-15,1.26348e-15
203.027,-7.50695e-16,1.31737e-15
203.165,-1.20902e-15,1.27952e-15
203.302,-5.74214e-16,1.27498e-15
203.439,-1.93876e-15,1.25921e-15
203.577,-2.17494e-16,1.25625e-15
203.714,-1.41336e-15,1.24053e-15
203.851,-4.55083e-16,1.24020e-15
203.988,-4.09231e-16,1.24132e-15
204.126,2.16326e-16,1.23542e-15
204.263,-2.49402e-15,1.22737e-15
204.400,1.10942e-15,1.75133e-15
204.538,-1.22235e-15,1.83717e-15
204.675,9.45724e-16,1.69682e-15
204.812,-6.02057e-17,1.71022e-15
204.950,-4.76208e-17,1.17918e-15
205.087,-3.35179e-16,1.20963e-15
205.224,-1.55961e-15,1.34943e-15
205.362,2.20497e-17,1.18041e-15
205.499,2.97067e-18,1.16973e-15
205.636,1.94551e-15,1.25860e-15
205.774,2.06354e-15,1.15622e-15
205.911,1.64087e-15,1.13992e-15
206.048,1.72827e-15,1.14798e-15
206.186,2.55949e-15,1.24114e-15
206.323,2.29672e-15,1.12683e-15
206.460,5.69781e-16,1.09971e-15
206.598,4.73552e-15,1.44856e-15
206.735,2.39703e-15,1.09885e-15
206.872,9.90059e-16,1.07829e-15
207.009,2.67134e-15,1.09567e-15
207.147,1.67231e-15,1.11373e-15
207.284,1.08698e-15,1.06250e-15
207.422,3.76968e-15,1.07964e-15
207.559,1.21836e-15,1.04973e-15
207.696,6.36283e-16,1.04054e-15
207.833,1.67342e-15,1.20838e-15
207.971,3.42863e-15,1.05165e-15
208.108,2.26378e-15,1.03356e-15
208.246,1.73979e-15,1.01928e-15
208.383,3.36881e-15,1.03432e-15
208.520,1.92182e-15,1.01520e-15
208.658,1.93927e-15,1.00456e-15
208.795,8.91255e-16,9.85007e-16
208.932,3.58605e-16,9.75416e-16
209.070,2.93181e-15,1.00073e-15
209.207,2.19229e-16,9.72356e-16
209.344,1.81514e-15,9.91074e-16
209.481,2.08492e-15,9.74127e-16
209.619,2.15101e-15,1.50998e-15
209.756,3.21148e-15,1.36608e-15
209.894,4.54039e-15,1.39043e-15
210.031,2.76659e-15,1.45934e-15
210.168,1.01696e-15,9.47898e-16
210.306,2.28518e-15,9.32261e-16
210.443,3.27941e-16,9.30140e-16
210.580,8.24544e-16,9.20707e-16
210.718,1.88527e-15,9.26073e-16
210.855,2.07631e-15,9.82469e-16
210.992,1.30554e-15,8.98775e-16
211.130,1.86010e-15,9.09244e-16
211.267,2.20265e-15,8.90784e-16
211.404,2.14334e-15,8.85994e-16
211.542,2.99626e-15,9.04689e-16
211.679,3.82391e-15,8.96518e-16
211.816,3.42182e-15,8.79837e-16
211.954,3.81113e-15,8.82722e-16
212.091,3.16742e-15,8.66988e-16
212.228,4.29424e-15,8.80899e-16
212.366,2.66971e-15,8.93618e-16
212.503,2.14998e-15,9.02228e-16
212.640,3.28263e-15,9.46725e-16
212.778,3.16672e-15,8.44135e-16
212.915,3.96328e-15,8.58600e-16
213.052,4.18327e-15,8.45292e-16
213.190,2.66014e-15,8.32616e-16
213.327,4.10772e-15,8.34825e-16
213.465,3.03490e-15,8.28696e-16
213.602,2.14823e-15,8.09851e-16
213.739,1.81004e-15,8.02672e-16
213.877,3.20594e-15,8.08312e-16
214.014,4.77944e-15,8.23202e-16
214.151,2.64970e-15,8.28046e-16
214.289,1.83755e-15,7.87299e-16
214.426,1.74604e-15,8.28308e-16
214.563,9.59289e-16,7.71085e-16
214.701,1.57033e-15,7.69417e-16
214.838,1.26880e-15,7.94128e-16
214.975,1.46642e-15,7.63519e-16
215.113,2.00873e-15,8.36363e-16
215.250,2.42597e-15,7.67903e-16
215.387,1.16478e-15,7.47555e-16
215.525,1.54568e-15,7.44098e-16
215.662,2.55404e-15,7.58369e-16
215.800,1.65372e-15,1.05250e-15
215.937,3.61021e-15,1.07217e-15
