wave,flux,fluxerr
171.044,2.97719e-14,1.04739e-14
171.181,3.28003e-14,1.23137e-14
171.318,1.30607e-14,9.89587e-15
171.455,1.57257e-14,9.18165e-15
171.592,1.81398e-14,9.45008e-15
171.729,1.89409e-14,8.77750e-15
171.866,1.09112e-15,8.41417e-15
172.003,2.59971e-14,1.04334e-14
172.140,2.61524e-14,1.94577e-14
172.277,5.18322e-15,8.15838e-15
172.415,1.77536e-14,8.24703e-15
172.552,9.52046e-15,8.05948e-15
172.689,2.20262e-14,7.42330e-15
172.826,2.07878e-14,5.63834e-15
172.963,1.91338e-14,5.54295e-15
173.100,1.84680e-14,5.58448e-15
173.237,1.51007e-14,8.08366e-15
173.374,7.93895e-15,7.40859e-15
173.511,1.32080e-14,7.61133e-15
173.648,2.40649e-14,8.40750e-15
173.785,1.53592e-14,7.19957e-15
173.923,1.90913e-14,7.59132e-15
174.060,2.80286e-14,5.95791e-15
174.197,1.72551e-14,5.03346e-15
174.334,1.11866e-14,5.29384e-15
174.471,1.33686e-14,4.96256e-15
174.608,1.99826e-14,4.98894e-15
174.745,2.03746e-14,5.49760e-15
174.882,1.52579e-14,4.74955e-15
175.019,9.32715e-15,6.15736e-15
175.156,1.54742e-14,5.06708e-15
175.294,1.65585e-14,4.60053e-15
175.431,1.37545e-14,4.49039e-15
175.568,1.79138e-14,5.76128e-15
175.705,1.33312e-14,4.57794e-15
175.842,6.45224e-15,4.67695e-15
175.979,1.64372e-14,4.89971e-15
176.116,7.75874e-15,5.78878e-15
176.253,2.17565e-16,8.90616e-15
176.390,6.80139e-15,6.81053e-15
176.527,2.10420e-14,6.09133e-15
176.665,1.20122e-14,5.78158e-15
176.802,1.34377e-14,6.16325e-15
176.939,2.37739e-14,6.11523e-15
177.076,1.66767e-14,4.13385e-15
177.213,1.53533e-14,4.05191e-15
177.350,1.00011e-14,3.95946e-15
177.487,1.62174e-14,4.00777e-15
177.624,1.34908e-14,6.21626e-15
177.762,1.19575e-15,4.08517e-15
177.899,1.53039e-14,3.85908e-15
178.036,6.64838e-16,4.36494e-15
178.173,7.14297e-15,4.18218e-15
178.310,9.91437e-15,3.87223e-15
178.447,1.22574e-14,3.65596e-15
178.584,9.39398e-15,3.74545e-15
178.721,8.85959e-15,3.62039e-15
178.859,1.35650e-14,3.93728e-15
178.996,1.29205e-14,3.97597e-15
179.133,1.00465e-14,3.52455e-15
179.270,6.82574e-15,5.92416e-15
179.407,3.58559e-13,3.42298e-12
179.544,3.58836e-13,3.59553e-12
179.681,3.59135e-13,3.34704e-12
179.819,3.59334e-13,3.72142e-12
179.956,3.59528e-13,5.93547e-12
180.093,3.60329e-13,4.02625e-12
180.230,3.60254e-13,3.28493e-12
180.367,3.60728e-13,3.72780e-12
180.504,3.60900e-13,3.71451e-12
180.642,3.60824e-13,3.72959e-12
180.779,3.61546e-13,3.89705e-12
180.916,3.61754e-13,4.28480e-12
181.053,3.62191e-13,3.68238e-12
181.190,3.62379e-13,4.03943e-12
181.327,3.62536e-13,3.00392e-12
181.464,3.62850e-13,3.03825e-12
181.602,3.63080e-13,3.17280e-12
181.739,1.33341e-14,3.07883e-15
181.876,8.52998e-15,3.53737e-15
182.013,7.06549e-15,2.98848e-15
182.150,8.39239e-15,3.03924e-15
182.287,5.40556e-15,3.42408e-15
182.425,2.84168e-15,3.56163e-15
182.562,5.79747e-15,2.86889e-15
182.699,2.19472e-15,3.54242e-15
182.836,3.83319e-15,2.75335e-15
182.973,2.23887e-15,2.74087e-15
183.110,1.00224e-14,3.15488e-15
183.248,1.24920e-14,2.87720e-15
183.385,1.05160e-14,2.83511e-15
183.522,7.84315e-15,3.41842e-15
183.659,5.51460e-15,2.70621e-15
183.796,6.99606e-15,3.11539e-15
183.934,7.01976e-15,3.51106e-15
184.071,4.07842e-15,3.65439e-15
184.208,1.37160e-14,4.00323e-15
184.345,1.19907e-14,3.84675e-15
184.482,4.13751e-15,3.61656e-15
184.619,4.69745e-15,5.43909e-15
184.757,9.15035e-15,3.71203e-15
184.894,9.75886e-15,3.61504e-15
185.031,9.77062e-15,2.62030e-15
185.168,1.10271e-14,3.15177e-15
185.305,1.33454e-14,3.67752e-15
185.443,6.12953e-15,4.39403e-15
185.580,5.71096e-15,3.71102e-15
185.717,1.22624e-14,3.55372e-15
185.854,3.71626e-13,2.69201e-12
185.991,3.72086e-13,2.66350e-12
186.129,3.73019e-13,3.58961e-12
186.266,7.64495e-15,3.34776e-15
186.403,6.05513e-15,3.28393e-15
186.540,1.95069e-14,3.63432e-15
186.677,1.17829e-14,2.41313e-15
186.814,6.95356e-15,2.28603e-15
186.952,7.11947e-15,2.28489e-15
187.089,1.01014e-14,2.32497e-15
187.226,5.70270e-15,2.29081e-15
187.363,6.89722e-15,2.34617e-15
187.501,1.15630e-14,2.81513e-15
187.638,1.08802e-14,2.34479e-15
187.775,3.62536e-15,2.28135e-15
