wave,flux,fluxerr
171.090,3.00435e-13,3.86085e-14
171.227,2.42292e-13,3.90241e-14
171.364,2.51431e-13,3.78245e-14
171.501,2.79659e-13,3.67231e-14
171.638,2.37500e-13,3.57476e-14
171.775,2.94435e-13,3.59044e-14
171.912,2.56695e-13,3.50577e-14
172.049,2.01198e-13,3.39898e-14
172.186,2.55937e-13,3.64255e-14
172.323,2.60405e-13,3.38571e-14
172.461,1.97829e-13,3.26848e-14
172.598,1.96545e-13,3.22925e-14
172.735,2.50143e-13,3.51872e-14
172.872,2.17454e-13,3.17385e-14
173.009,2.13879e-13,3.13641e-14
173.146,2.71222e-13,3.18677e-14
173.283,2.14640e-13,3.06056e-14
173.420,2.12947e-13,3.02803e-14
173.557,2.07463e-13,3.03765e-14
173.695,1.79935e-13,2.97777e-14
173.832,1.58634e-13,2.88224e-14
173.969,2.02454e-13,2.92884e-14
174.106,1.49337e-13,2.85836e-14
174.243,3.00951e-13,2.94503e-14
174.380,2.11818e-13,2.81956e-14
174.517,2.34050e-13,2.80114e-14
174.655,2.29167e-13,2.76911e-14
174.792,2.37388e-13,2.74822e-14
174.929,2.21528e-13,2.74128e-14
175.066,2.71431e-13,2.75839e-14
175.203,2.96712e-13,2.74235e-14
175.340,2.67714e-13,2.66943e-14
175.477,2.51595e-13,2.62997e-14
175.615,1.82089e-13,2.59171e-14
175.752,2.68277e-13,2.62876e-14
175.889,2.63906e-13,2.57571e-14
176.026,1.91476e-13,2.56684e-14
176.163,2.55490e-13,2.54980e-14
176.300,2.35209e-13,2.57853e-14
176.437,2.34729e-13,2.56033e-14
176.575,2.07876e-13,2.46615e-14
176.712,2.16933e-13,2.43365e-14
176.849,1.96271e-13,2.34255e-14
176.986,1.88087e-13,2.31240e-14
177.123,1.69251e-13,2.30235e-14
177.260,1.75554e-13,2.25530e-14
177.397,2.39157e-13,2.30228e-14
177.535,1.53745e-13,2.25420e-14
177.672,2.07736e-13,2.53287e-14
177.809,2.26903e-13,2.23017e-14
177.946,1.62593e-13,2.14012e-14
178.083,1.79159e-13,2.13996e-14
178.220,2.00169e-13,2.14407e-14
178.358,1.75920e-13,2.10789e-14
178.495,2.20350e-13,2.13128e-14
178.632,2.12972e-13,2.12501e-14
178.769,1.49698e-13,2.07163e-14
178.906,2.18739e-13,2.34931e-14
179.044,1.64108e-13,2.01592e-14
179.181,1.77946e-13,2.00786e-14
179.318,1.83828e-13,2.02507e-14
179.455,1.83635e-13,1.97577e-14
179.592,1.75278e-13,1.96143e-14
179.729,1.93875e-13,1.95881e-14
179.867,1.55086e-13,1.95407e-14
180.004,1.83730e-13,1.91638e-14
180.141,1.69911e-13,1.92499e-14
180.278,1.56554e-13,1.85652e-14
180.415,1.84054e-13,1.87409e-14
180.553,1.78002e-13,1.85013e-14
180.690,1.60509e-13,1.81764e-14
180.827,1.91321e-13,1.83498e-14
180.964,1.62323e-13,1.78918e-14
181.101,1.45479e-13,1.76220e-14
181.238,1.61995e-13,1.77033e-14
181.376,1.32930e-13,1.75216e-14
181.513,1.52801e-13,1.73004e-14
181.650,2.08860e-13,1.76967e-14
181.787,1.59403e-13,1.70778e-14
181.924,1.41452e-13,1.71638e-14
182.062,1.60155e-13,1.68348e-14
182.199,1.33029e-13,1.64440e-14
182.336,1.23081e-13,1.62413e-14
182.473,1.58515e-13,1.64391e-14
182.611,1.11261e-13,1.61851e-14
182.748,1.21309e-13,1.58694e-14
182.885,1.27775e-13,1.60331e-14
183.022,1.20441e-13,1.56412e-14
183.159,1.58756e-13,1.59618e-14
183.296,1.41132e-13,1.56587e-14
183.434,1.29965e-13,1.56249e-14
183.571,1.40934e-13,1.54486e-14
183.708,1.37229e-13,1.53083e-14
