wave,flux,fluxerr
171.070,1.39881e-11,1.37508e-13
171.207,1.29672e-11,1.19657e-13
171.345,1.26715e-11,1.15673e-13
171.482,1.36943e-11,1.18981e-13
171.619,1.42366e-11,1.20237e-13
171.756,1.40517e-11,1.18636e-13
171.893,1.34627e-11,1.25408e-13
172.030,1.18003e-11,1.08392e-13
172.167,1.23908e-11,1.13411e-13
172.304,1.25334e-11,1.15404e-13
172.441,1.25215e-11,1.07799e-13
172.578,1.18871e-11,1.06626e-13
172.715,1.32648e-11,1.15674e-13
172.853,1.50402e-11,1.25538e-13
172.990,1.48525e-11,1.13674e-13
173.127,1.30880e-11,1.06159e-13
173.264,1.27268e-11,1.03862e-13
173.401,1.30644e-11,1.04849e-13
173.538,1.33582e-11,1.05442e-13
173.675,1.37650e-11,1.05781e-13
173.812,1.40684e-11,1.06673e-13
173.949,1.55075e-11,1.10577e-13
174.087,1.46631e-11,1.07017e-13
174.224,1.35640e-11,1.02535e-13
174.361,1.39370e-11,1.02750e-13
174.498,1.44270e-11,1.04314e-13
174.635,1.40490e-11,1.02378e-13
174.772,1.36412e-11,1.00340e-13
174.909,1.40403e-11,1.01165e-13
175.046,1.51657e-11,1.04064e-13
175.184,1.51648e-11,1.06872e-13
175.321,1.56792e-11,1.14345e-13
175.458,1.64871e-11,1.16208e-13
175.595,1.66844e-11,1.09988e-13
175.732,1.59817e-11,1.06634e-13
175.869,1.48319e-11,9.96552e-14
176.006,1.36492e-11,1.03392e-13
176.143,1.27921e-11,9.37204e-14
176.281,1.31980e-11,1.00389e-13
176.418,1.31042e-11,9.11279e-14
176.555,1.29763e-11,9.01834e-14
176.692,1.35654e-11,9.99599e-14
176.829,1.42436e-11,9.33411e-14
176.966,1.38612e-11,9.20025e-14
177.103,1.41860e-11,9.20181e-14
177.241,1.39388e-11,9.27736e-14
177.378,1.45451e-11,9.23053e-14
177.515,1.47498e-11,9.23030e-14
177.652,1.48409e-11,9.33875e-14
177.789,1.49604e-11,9.21429e-14
177.926,1.55405e-11,9.56428e-14
178.063,1.54013e-11,9.49839e-14
178.201,1.44301e-11,8.87903e-14
178.338,1.46815e-11,9.72238e-14
178.475,1.45894e-11,9.61279e-14
178.612,1.33672e-11,8.66660e-14
178.749,1.35999e-11,8.44968e-14
178.886,1.41640e-11,1.00521e-13
179.023,1.64435e-11,1.00099e-13
179.161,1.76156e-11,9.44364e-14
179.298,1.76962e-11,9.43092e-14
179.435,1.72392e-11,9.50604e-14
179.572,1.72293e-11,1.00065e-13
179.709,1.66077e-11,8.99257e-14
179.846,1.60495e-11,8.81302e-14
179.984,1.68362e-11,9.76694e-14
180.121,1.73201e-11,9.96898e-14
180.258,1.74081e-11,9.00935e-14
180.395,1.61630e-11,8.64504e-14
180.532,1.54015e-11,9.45368e-14
180.669,1.56393e-11,9.14791e-14
180.807,1.41344e-11,8.80624e-14
180.944,1.48286e-11,8.12764e-14
181.081,1.65562e-11,9.25827e-14
181.218,1.69155e-11,8.59893e-14
181.355,1.67709e-11,9.36084e-14
181.493,1.57919e-11,8.55135e-14
181.630,1.56831e-11,8.32297e-14
181.767,1.52556e-11,9.43165e-14
181.904,1.58601e-11,8.12432e-14
182.041,1.58959e-11,8.09945e-14
182.178,1.56525e-11,8.64637e-14
182.316,1.61732e-11,8.07346e-14
182.453,1.61085e-11,8.17697e-14
182.590,1.55391e-11,9.08365e-14
182.727,1.52739e-11,8.00651e-14
182.865,1.50371e-11,7.81677e-14
183.002,1.50441e-11,8.25981e-14
183.139,1.38198e-11,7.27673e-14
183.276,1.35202e-11,7.16845e-14
