wave,flux,fluxerr
171.122,1.22905e-12,1.99058e-14
171.259,1.25112e-12,2.18721e-14
171.396,1.26107e-12,2.19166e-14
171.533,1.24631e-12,2.01960e-14
171.670,1.24990e-12,1.92909e-14
171.807,1.23978e-12,1.91788e-14
171.944,1.16707e-12,1.87367e-14
172.081,1.20024e-12,1.85398e-14
172.219,1.27308e-12,2.46946e-14
172.356,1.26627e-12,1.87079e-14
172.493,1.19920e-12,1.80700e-14
172.630,1.20502e-12,1.80033e-14
172.767,1.29394e-12,2.03070e-14
172.904,1.27658e-12,1.88767e-14
173.042,1.24229e-12,1.84579e-14
173.179,1.23300e-12,1.83784e-14
173.316,1.22752e-12,1.77689e-14
173.453,1.20536e-12,1.88705e-14
173.590,1.22487e-12,1.78889e-14
173.727,1.23799e-12,1.75147e-14
173.864,1.23081e-12,1.88641e-14
174.001,1.31551e-12,1.76604e-14
174.139,1.20745e-12,1.79119e-14
174.276,1.18090e-12,1.68039e-14
174.413,1.24908e-12,1.68334e-14
174.550,1.24577e-12,1.66460e-14
174.687,1.23424e-12,1.66031e-14
174.824,1.21748e-12,1.65221e-14
174.962,1.19925e-12,1.71697e-14
175.099,1.23192e-12,1.72312e-14
175.236,1.21552e-12,1.60322e-14
175.373,1.27702e-12,1.62176e-14
175.510,1.27317e-12,1.60851e-14
175.647,1.45563e-12,2.75802e-14
175.785,1.30625e-12,1.61150e-14
175.922,1.25640e-12,1.71776e-14
176.059,1.19604e-12,1.63068e-14
176.196,1.20383e-12,1.53943e-14
176.333,1.21618e-12,1.66818e-14
176.470,1.22227e-12,1.52341e-14
176.608,1.20394e-12,1.58694e-14
176.745,1.23814e-12,1.50648e-14
176.882,1.27588e-12,1.51958e-14
177.019,1.21274e-12,1.68673e-14
177.156,1.26688e-12,1.62150e-14
177.294,1.20885e-12,1.58591e-14
177.431,1.22986e-12,1.68971e-14
177.568,1.25529e-12,1.56176e-14
177.705,1.23785e-12,1.73273e-14
177.842,1.25416e-12,1.54612e-14
177.980,1.26836e-12,1.44616e-14
178.117,1.24760e-12,1.45075e-14
178.254,1.21292e-12,1.57469e-14
178.391,1.24469e-12,1.52650e-14
178.528,1.23438e-12,1.40013e-14
178.665,1.20951e-12,1.48520e-14
178.803,1.12416e-12,1.56405e-14
178.940,1.39816e-11,1.09389e-13
179.077,1.22745e-12,1.53664e-14
179.214,1.23432e-12,1.53758e-14
179.352,1.22839e-12,1.52182e-14
179.489,1.28953e-12,1.53927e-14
179.626,1.27350e-12,1.59485e-14
179.763,1.21566e-12,1.48983e-14
179.900,1.25370e-12,1.43873e-14
180.038,1.27628e-12,1.39122e-14
180.175,1.27260e-12,1.33630e-14
180.312,1.26708e-12,1.32978e-14
180.449,1.23731e-12,1.38609e-14
180.586,1.20298e-12,1.36726e-14
