wave,flux,fluxerr
171.101,7.31063e-16,7.93611e-15
171.238,-3.80644e-19,8.57816e-15
171.375,1.67758e-14,7.94118e-15
171.512,8.99249e-16,7.72885e-15
171.650,-6.97128e-15,7.36853e-15
171.787,6.27873e-15,7.50755e-15
171.924,-7.34841e-15,7.14800e-15
172.061,-1.02917e-14,7.07177e-15
172.198,-6.67847e-16,1.22266e-14
172.335,-2.15561e-14,6.63468e-15
172.472,-1.44413e-15,6.85888e-15
172.609,-1.35000e-15,6.77542e-15
172.747,-9.97828e-16,8.30152e-15
172.884,8.00062e-15,6.72052e-15
173.021,-3.74021e-15,6.42373e-15
173.158,1.11646e-14,6.55460e-15
173.295,-7.08260e-15,6.27333e-15
173.432,-6.45775e-15,6.15335e-15
173.569,-1.70419e-14,6.00608e-15
173.706,3.08362e-15,6.19540e-15
173.844,-8.32459e-15,6.58566e-15
173.981,3.35758e-15,6.45224e-15
174.118,1.06476e-14,6.07846e-15
174.255,-6.29438e-15,5.98011e-15
174.392,-3.83509e-15,5.76628e-15
174.529,1.09084e-14,5.88740e-15
174.667,5.36384e-15,5.78917e-15
174.804,-1.29156e-15,6.10165e-15
174.941,1.02500e-14,5.92111e-15
175.078,1.66849e-15,5.63655e-15
175.215,6.05734e-15,5.62922e-15
175.352,7.05727e-15,5.50596e-15
175.489,-3.53614e-15,5.28216e-15
175.626,1.53146e-14,7.68803e-15
175.764,3.73438e-15,5.50629e-15
175.901,1.19643e-14,5.60505e-15
176.038,2.06200e-14,5.44921e-15
176.175,6.79876e-15,5.46036e-15
176.312,4.61274e-15,5.86374e-15
176.449,1.33669e-14,5.41103e-15
176.587,3.59596e-15,5.10042e-15
176.724,9.84327e-15,4.96303e-15
176.861,7.93597e-15,4.92929e-15
176.998,-7.89907e-16,4.81543e-15
177.135,3.13356e-15,4.76449e-15
177.272,6.22569e-15,4.76670e-15
177.410,-3.84261e-15,4.71238e-15
177.547,3.52246e-15,4.62884e-15
177.684,7.76999e-15,7.06890e-15
177.821,-4.32809e-15,4.52804e-15
177.958,3.19515e-15,4.49435e-15
178.095,-1.55779e-15,4.40209e-15
178.233,-9.30649e-16,4.41519e-15
178.370,3.82350e-15,4.44734e-15
178.507,2.86150e-15,4.35104e-15
178.644,7.46292e-16,4.48463e-15
178.781,7.68724e-15,4.32504e-15
178.919,3.64308e-15,6.04904e-15
179.056,3.09143e-15,4.29435e-15
179.193,5.00966e-15,4.16939e-15
179.330,2.38219e-16,4.16204e-15
179.467,1.59561e-15,4.06736e-15
179.605,2.96013e-15,4.13912e-15
179.742,-2.12757e-15,3.97492e-15
179.879,5.38365e-15,4.04096e-15
180.016,-1.51067e-15,4.66007e-15
180.153,-3.62700e-15,3.82315e-15
180.290,6.52031e-15,3.93419e-15
180.428,-8.95175e-16,3.85142e-15
180.565,-3.58309e-15,3.78012e-15
180.702,4.54708e-15,3.92065e-15
180.839,-2.14440e-15,3.82387e-15
180.976,7.03802e-16,3.70998e-15
181.114,4.57143e-15,3.72717e-15
181.251,-5.60871e-15,3.90677e-15
181.388,-9.47407e-15,3.54843e-15
181.525,-2.19931e-15,3.53693e-15
181.662,-5.28675e-15,3.47502e-15
181.800,5.86165e-16,3.50163e-15
181.937,-2.11408e-15,3.59232e-15
182.074,-5.20568e-15,3.38687e-15
182.211,-3.53492e-16,3.40163e-15
182.348,-9.61658e-15,3.29840e-15
182.486,-4.82600e-15,3.31021e-15
182.623,-1.33351e-15,3.34028e-15
182.760,-6.95706e-15,3.23834e-15
182.897,-3.98667e-15,3.26898e-15
183.035,-4.08739e-15,3.21789e-15
183.172,-7.84305e-15,3.22724e-15
183.309,-2.69029e-15,3.21676e-15
183.446,2.65178e-15,3.35431e-15
183.583,-7.77943e-15,3.09971e-15
183.721,-3.53112e-15,3.17965e-15
183.858,-6.90391e-15,3.35336e-15
183.995,-1.18104e-14,3.89312e-15
184.132,-3.36000e-15,3.04043e-15
184.270,-3.86662e-15,3.06378e-15
184.407,-1.03510e-14,2.96931e-15
184.544,3.34407e-15,3.14776e-15
184.681,-6.21930e-15,3.03330e-15
184.819,-4.19798e-15,2.95990e-15
184.956,2.92529e-15,2.99007e-15
185.093,-5.47152e-15,2.93484e-15
185.230,3.20542e-15,3.02236e-15
185.367,2.17879e-15,3.00722e-15
185.505,-1.29505e-15,3.05363e-15
185.642,-1.25165e-15,2.93045e-15
185.779,-5.21744e-16,2.88969e-15
185.916,1.98150e-15,2.84173e-15
186.054,2.16560e-15,2.84690e-15
186.191,7.16717e-16,2.82814e-15
186.328,-6.95461e-16,2.77367e-15
186.465,1.31171e-15,2.76920e-15
186.603,4.30055e-16,2.81137e-15
186.740,-1.39856e-15,2.77560e-15
186.877,-8.05496e-16,2.69428e-15
187.014,-8.52816e-16,2.67496e-15
187.152,-9.21119e-16,2.66803e-15
187.289,4.74491e-15,2.77646e-15
187.426,-3.47481e-15,2.70218e-15
187.563,3.00744e-15,2.66707e-15
187.701,-1.88751e-15,2.74667e-15
187.838,-2.44217e-15,2.94557e-15
187.975,9.30144e-16,2.68114e-15
188.112,-7.57680e-17,2.78957e-15
188.250,-5.71766e-15,2.48969e-15
188.387,-2.54652e-15,2.49570e-15
188.524,-4.05499e-15,2.46130e-15
188.661,-1.52163e-15,3.47361e-15
188.799,-2.19412e-15,2.66883e-15
188.936,-5.35085e-15,2.50596e-15
189.073,1.59848e-15,2.43787e-15
189.210,3.77444e-15,2.45391e-15
189.348,-3.39985e-15,2.67652e-15
189.485,1.46256e-15,2.39136e-15
189.622,2.81040e-15,2.39893e-15
189.759,2.11230e-15,3.38679e-15
189.897,3.91760e-15,2.38622e-15
190.034,3.44115e-16,2.31747e-15
190.171,-1.05776e-15,2.28138e-15
190.309,4.15625e-15,2.32881e-15
190.446,6.77618e-16,2.28198e-15
190.583,-9.86592e-16,2.25832e-15
190.720,2.82627e-15,2.30075e-15
190.858,1.82060e-15,3.20798e-15
190.995,3.20484e-15,2.27404e-15
191.132,3.71103e-15,2.27721e-15
191.270,-1.24871e-15,2.44382e-15
191.407,1.64280e-15,2.47095e-15
191.544,3.21773e-15,2.41937e-15
191.681,-1.61747e-16,3.03504e-15
191.819,5.16547e-15,2.23207e-15
191.956,2.35626e-16,2.16697e-15
192.093,-2.93725e-15,2.07616e-15
192.230,1.23424e-15,2.12527e-15
192.368,1.84712e-15,3.00519e-15
192.505,1.24671e-15,2.10289e-15
192.642,4.94534e-15,2.15685e-15
192.780,-2.35422e-15,2.06797e-15
192.917,-2.19784e-15,2.08974e-15
193.054,3.95646e-16,2.02412e-15
193.191,-8.69631e-16,2.04107e-15
193.329,-5.81063e-16,2.82775e-15
193.466,2.82994e-15,2.01734e-15
193.603,6.69781e-16,2.26627e-15
193.741,-6.19007e-16,2.09066e-15
193.878,2.69881e-15,1.99251e-15
194.015,8.13590e-16,2.74915e-15
194.153,-8.58894e-16,1.94702e-15
194.290,-2.39870e-15,1.98166e-15
194.427,-2.77577e-16,1.92121e-15
194.564,2.77354e-15,1.94493e-15
194.702,-1.96334e-16,1.92757e-15
194.839,2.73748e-15,1.90497e-15
194.976,7.80158e-16,1.88163e-15
195.114,-2.80805e-17,1.87570e-15
195.251,6.58919e-16,1.85247e-15
195.388,1.27953e-15,1.86079e-15
195.526,-7.32820e-16,1.87929e-15
195.663,-1.29262e-15,1.78260e-15
195.800,-1.11417e-15,1.81835e-15
195.938,3.71824e-15,2.60510e-15
196.075,1.74556e-15,1.80263e-15
196.212,7.18613e-16,1.76390e-15
196.349,-7.65379e-16,1.76904e-15
196.487,2.93942e-15,1.76841e-15
196.624,-1.07867e-16,1.75663e-15
196.761,1.92892e-17,1.75975e-15
196.899,3.76719e-15,1.84518e-15
197.036,4.12722e-16,1.71358e-15
197.173,5.48943e-16,1.71366e-15
197.311,2.33724e-15,1.70817e-15
197.448,4.10561e-17,1.71014e-15
197.585,2.02569e-15,1.68557e-15
197.723,9.65631e-16,1.67722e-15
197.860,-1.35660e-15,1.63184e-15
197.997,1.95549e-15,1.70680e-15
