wave,flux,fluxerr
170.979,9.03724e-15,8.59930e-15
171.116,3.59029e-15,6.60260e-15
171.253,-9.60748e-16,5.88564e-15
171.390,1.36708e-14,8.55688e-15
171.527,3.72959e-15,8.07581e-15
171.664,6.23931e-16,8.47456e-15
171.801,1.28059e-14,8.20927e-15
171.938,1.17313e-14,8.23247e-15
172.075,2.92637e-14,1.92319e-14
172.212,1.48248e-15,7.35578e-15
172.349,-3.72045e-15,7.33862e-15
172.486,4.05052e-15,5.40834e-15
172.623,-4.70301e-16,6.50151e-15
172.760,2.72715e-15,5.03623e-15
172.897,3.33327e-15,4.97018e-15
173.034,5.47115e-15,5.00645e-15
173.171,6.79643e-17,5.40555e-15
173.308,1.29935e-15,4.77603e-15
173.445,-1.47690e-14,6.50925e-15
173.582,1.91480e-15,7.75460e-15
173.719,-2.01373e-15,7.71461e-15
173.856,8.14874e-15,9.97263e-15
173.993,-6.11513e-15,6.45385e-15
174.130,1.43811e-15,6.28909e-15
174.267,-4.05740e-15,6.22369e-15
174.404,-2.12883e-15,6.30515e-15
174.541,1.05826e-15,6.14785e-15
174.678,8.64710e-15,7.06887e-15
174.815,-3.00421e-15,5.84381e-15
174.952,-8.94408e-15,6.35897e-15
175.090,4.63732e-15,5.96755e-15
175.227,-3.16643e-15,5.66841e-15
175.364,2.39456e-16,4.03471e-15
175.501,-3.95502e-16,5.09122e-15
175.638,1.64036e-15,4.05124e-15
175.775,-1.10288e-14,4.49279e-15
175.912,4.86010e-15,4.38646e-15
176.049,4.05923e-16,5.24620e-15
176.186,1.39077e-14,4.96813e-15
176.323,5.86200e-15,6.52381e-15
176.460,7.17967e-15,5.42665e-15
176.597,2.49750e-16,5.21943e-15
176.734,8.03793e-16,5.77682e-15
176.871,4.31856e-15,5.26704e-15
177.008,3.90153e-15,5.08188e-15
177.145,1.95036e-15,5.03492e-15
177.283,3.27786e-15,5.11367e-15
177.420,-2.63881e-15,3.48445e-15
177.557,2.21585e-15,5.82397e-15
177.694,-4.59526e-15,3.70754e-15
177.831,9.88906e-16,3.41222e-15
177.968,1.17168e-15,3.99496e-15
178.105,3.85878e-15,3.88342e-15
178.242,4.99354e-15,3.55900e-15
178.379,4.17345e-16,3.24872e-15
178.516,-5.60682e-17,3.52571e-15
178.653,2.12836e-15,3.25390e-15
178.790,3.30477e-15,9.44141e-15
178.927,1.08702e-14,6.28135e-15
179.064,6.43752e-15,4.60015e-15
179.202,-2.81236e-15,5.30443e-15
179.339,-3.05326e-15,4.36513e-15
179.476,1.02015e-14,4.71923e-15
179.613,-1.61756e-15,4.31757e-15
179.750,4.18921e-15,5.06430e-15
179.887,1.13140e-15,5.14704e-15
180.024,2.03022e-15,3.24296e-15
180.161,4.35733e-15,2.99093e-15
180.298,1.02274e-15,3.40611e-15
180.436,3.10322e-15,3.12798e-15
180.573,1.52378e-15,2.91408e-15
180.710,-3.23911e-16,3.35837e-15
180.847,4.35312e-15,4.56890e-15
180.984,7.58256e-15,4.18215e-15
181.121,-5.42498e-15,5.65582e-15
181.258,2.06766e-15,3.95016e-15
181.395,2.60574e-16,3.81382e-15
181.532,1.22420e-15,3.91048e-15
181.669,6.97988e-15,3.94473e-15
181.806,3.17691e-15,3.20334e-15
181.944,3.60915e-15,2.66099e-15
182.081,4.77400e-15,2.77577e-15
182.218,1.48237e-15,3.22619e-15
182.355,2.45847e-15,3.23021e-15
182.492,5.27954e-15,2.66831e-15
182.629,1.96476e-15,3.34153e-15
182.766,2.21974e-15,2.54513e-15
182.903,7.39661e-15,2.63043e-15
183.040,7.33096e-15,3.28218e-15
183.178,9.69454e-15,3.78842e-15
183.315,3.11930e-15,3.63280e-15
183.452,1.73981e-15,3.80189e-15
183.589,-2.27255e-15,3.41640e-15
183.726,1.28786e-15,3.73907e-15
183.863,-9.07786e-15,7.18838e-15
184.000,7.33471e-15,3.46318e-15
184.137,2.78019e-15,2.51710e-15
184.275,1.73399e-15,2.42759e-15
184.412,1.94485e-15,2.35572e-15
184.549,1.56166e-15,3.15307e-15
184.686,2.52111e-15,2.33624e-15
184.823,-1.59538e-15,2.20557e-15
184.960,5.78851e-15,2.45504e-15
185.098,5.56910e-15,2.75853e-15
185.235,8.28780e-15,2.36392e-15
185.372,2.42104e-15,2.88105e-15
185.509,5.84470e-15,2.38419e-15
185.646,5.45493e-15,2.25815e-15
185.783,1.06048e-15,2.19153e-15
185.920,2.41265e-15,2.26623e-15
186.057,3.07814e-15,3.03343e-15
186.195,7.12273e-15,2.28001e-15
186.332,2.69582e-15,2.11539e-15
186.469,6.39388e-15,2.21929e-15
186.606,5.84873e-15,2.18046e-15
186.743,8.90381e-15,2.17214e-15
186.880,5.01092e-15,2.11623e-15
187.018,4.23708e-15,2.13616e-15
187.155,3.20635e-15,2.09489e-15
187.292,6.35977e-15,2.20135e-15
187.429,-6.43703e-17,2.49969e-15
187.566,6.40816e-15,2.12218e-15
187.703,4.75257e-15,2.14315e-15
187.840,4.72107e-15,2.04059e-15
187.978,8.06514e-15,2.16563e-15
188.115,4.60139e-15,2.58678e-15
188.252,4.43765e-15,2.02328e-15
188.389,5.97438e-15,1.99461e-15
188.526,7.77575e-15,2.00676e-15
188.663,6.48005e-15,2.02272e-15
188.801,4.19579e-15,2.69485e-15
188.938,7.51600e-15,2.96235e-15
189.075,7.93213e-15,2.73999e-15
189.212,4.60300e-15,2.78751e-15
189.349,1.36878e-14,3.81264e-15
189.486,6.70660e-15,2.65632e-15
189.624,9.10156e-15,2.73072e-15
189.761,5.09590e-15,2.71715e-15
189.898,7.55473e-15,3.37187e-15
190.035,4.09690e-15,2.74771e-15
190.172,1.34100e-14,2.76566e-15
190.309,1.07011e-14,5.29946e-15
190.447,9.94567e-15,1.85249e-15
190.584,1.17721e-14,1.88050e-15
190.721,1.11426e-14,1.89065e-15
190.858,9.92412e-15,1.90799e-15
190.995,1.32671e-14,1.89062e-15
191.132,9.80602e-15,1.91339e-15
191.270,1.17604e-14,2.37999e-15
191.407,8.95867e-15,2.63395e-15
191.544,1.14689e-14,2.91864e-15
191.681,1.43315e-14,2.68317e-15
191.818,1.40671e-14,2.61982e-15
191.956,1.62813e-14,2.61278e-15
192.093,1.44664e-14,2.55334e-15
192.230,1.29774e-14,2.49247e-15
192.367,1.12095e-14,2.12344e-15
192.504,1.10884e-14,1.84083e-15
192.642,1.47139e-14,1.80992e-15
192.779,1.12788e-14,2.10587e-15
192.916,4.88427e-15,2.36841e-15
193.053,7.26609e-15,2.36234e-15
193.190,4.46632e-15,2.31097e-15
193.327,7.17398e-15,2.81317e-15
193.465,7.39919e-15,2.72013e-15
193.602,1.41086e-14,1.89173e-15
193.739,1.48094e-14,1.80273e-15
193.876,1.68634e-14,1.70909e-15
194.014,1.80194e-14,1.78640e-15
194.151,1.97669e-14,2.05603e-15
194.288,1.64378e-14,1.85664e-15
194.425,1.66484e-14,1.68103e-15
194.562,1.19956e-14,1.76234e-15
194.699,2.14008e-14,1.70428e-15
194.837,1.87267e-14,1.66650e-15
194.974,1.48679e-14,1.61497e-15
195.111,1.32826e-14,1.58120e-15
195.248,1.76332e-14,1.67379e-15
