wave,flux,fluxerr
350.000,2.09356e-15,2.91408e-16
350.012,1.89479e-15,2.85039e-16
350.023,1.44461e-15,2.73924e-16
350.035,1.30641e-15,2.70795e-16
350.047,1.30197e-15,2.71022e-16
350.058,1.40900e-15,2.73877e-16
350.070,1.34855e-15,2.67491e-16
350.082,1.36719e-15,2.70366e-16
350.093,1.53175e-15,2.74336e-16
350.105,1.77205e-15,2.78764e-16
350.117,2.00847e-15,2.82948e-16
350.128,2.11829e-15,2.94300e-16
350.140,2.25919e-15,2.94240e-16
350.152,2.12163e-15,2.90289e-16
350.163,1.63916e-15,2.83782e-16
350.175,1.65503e-15,2.78057e-16
350.187,1.94850e-15,2.91256e-16
350.199,1.76738e-15,2.89507e-16
350.210,1.41855e-15,2.80016e-16
350.222,1.31859e-15,2.69728e-16
350.234,1.10284e-15,2.57843e-16
350.245,1.08543e-15,2.61441e-16
350.257,1.19005e-15,2.65868e-16
350.269,1.42356e-15,2.69068e-16
350.280,2.03476e-15,2.81936e-16
350.292,2.18960e-15,2.88192e-16
350.304,2.12476e-15,2.86109e-16
350.315,2.05321e-15,2.82176e-16
350.327,2.27154e-15,2.84309e-16
350.339,1.79146e-15,2.76427e-16
350.350,1.90875e-15,2.76504e-16
350.362,1.95233e-15,2.79168e-16
350.374,1.86004e-15,2.83082e-16
350.385,2.02066e-15,2.80056e-16
350.397,2.15979e-15,2.81405e-16
350.409,2.27075e-15,2.83330e-16
350.421,2.25167e-15,2.83105e-16
350.432,1.91230e-15,2.76455e-16
350.444,1.41087e-15,2.60853e-16
350.456,1.48456e-15,2.64582e-16
350.467,1.45546e-15,2.63962e-16
350.479,1.28564e-15,2.57678e-16
350.491,1.16524e-15,2.52638e-16
350.502,1.31573e-15,2.55133e-16
350.514,1.44712e-15,2.58764e-16
350.526,1.59460e-15,2.62621e-16
350.537,1.79108e-15,2.66030e-16
350.549,1.66115e-15,2.60884e-16
350.561,1.55534e-15,2.62079e-16
350.573,1.49755e-15,2.60808e-16
350.584,1.50369e-15,2.58411e-16
350.596,1.67033e-15,2.65564e-16
350.608,1.58369e-15,2.61832e-16
350.619,1.36351e-15,2.52818e-16
350.631,1.07477e-15,2.43330e-16
350.643,7.38859e-16,2.36234e-16
350.654,1.06101e-15,2.48354e-16
350.666,1.34448e-15,2.58717e-16
350.678,1.65323e-15,2.63661e-16
350.689,1.89568e-15,2.65478e-16
350.701,1.73927e-15,2.73774e-16
350.713,1.91915e-15,2.65791e-16
350.725,1.69196e-15,2.57869e-16
350.736,1.49834e-15,2.54514e-16
350.748,1.52020e-15,2.58704e-16
350.760,1.45546e-15,2.49440e-16
350.771,1.46248e-15,2.53284e-16
350.783,1.51574e-15,2.56694e-16
350.795,1.63925e-15,2.59536e-16
350.806,1.96060e-15,2.61885e-16
350.818,1.58340e-15,2.51841e-16
350.830,1.54098e-15,2.50543e-16
350.842,1.64411e-15,2.54615e-16
350.853,1.85591e-15,2.63517e-16
350.865,1.96770e-15,2.68538e-16
350.877,2.08342e-15,2.73247e-16
350.888,2.14812e-15,2.71927e-16
350.900,2.10989e-15,2.67555e-16
350.912,1.81120e-15,2.62928e-16
350.924,1.98201e-15,2.65263e-16
350.935,1.94161e-15,2.63469e-16
350.947,1.91338e-15,2.62399e-16
350.959,1.90245e-15,2.62151e-16
350.970,1.48558e-15,2.52566e-16
350.982,1.45833e-15,2.46686e-16
350.994,1.43678e-15,2.46475e-16
351.005,1.44849e-15,2.46474e-16
351.017,1.54109e-15,2.41164e-16
351.029,1.04660e-15,2.34675e-16
351.041,1.05419e-15,2.31822e-16
351.052,1.23128e-15,2.35376e-16
351.064,1.44507e-15,2.43185e-16
351.076,1.00745e-15,2.41171e-16
351.087,1.28300e-15,2.44482e-16
351.099,1.65033e-15,2.51375e-16
351.111,1.99200e-15,2.58343e-16
351.123,2.21800e-15,2.63123e-16
351.134,2.14493e-15,2.62620e-16
351.146,2.11017e-15,2.59952e-16
351.158,1.98042e-15,2.56225e-16
351.169,1.79196e-15,2.52045e-16
351.181,1.63595e-15,2.48516e-16
351.193,1.52117e-15,2.43806e-16
351.205,1.47879e-15,2.41838e-16
351.216,1.54487e-15,2.42424e-16
351.228,1.74606e-15,2.45944e-16
351.240,1.55649e-15,2.44086e-16
351.251,1.72259e-15,2.46550e-16
351.263,1.53665e-15,2.43026e-16
