wave,flux,fluxerr
350.000,2.96726e-12,9.43966e-14
350.012,2.83043e-12,9.29863e-14
350.023,2.63177e-12,9.14527e-14
350.035,2.43186e-12,8.89296e-14
350.047,2.33509e-12,8.73386e-14
350.058,2.20084e-12,8.56171e-14
350.070,2.01673e-12,8.37172e-14
350.082,1.95440e-12,8.27090e-14
350.093,2.31419e-12,8.68587e-14
350.105,2.82248e-12,9.25447e-14
350.117,3.33122e-12,9.81298e-14
350.128,3.62842e-12,1.01192e-13
350.140,3.46578e-12,1.00551e-13
350.152,3.20176e-12,9.70767e-14
350.163,2.93755e-12,9.36016e-14
350.175,2.71613e-12,9.08868e-14
350.187,2.76977e-12,9.17481e-14
350.199,2.83379e-12,9.27854e-14
350.210,2.53703e-12,8.93636e-14
350.222,2.10253e-12,8.40554e-14
350.234,1.70666e-12,7.86744e-14
350.245,1.67917e-12,7.80222e-14
350.257,1.86491e-12,8.09076e-14
350.269,2.20932e-12,8.52288e-14
350.280,2.68557e-12,9.05139e-14
350.292,3.19655e-12,9.60454e-14
350.304,3.45035e-12,9.89164e-14
350.315,3.57359e-12,9.99205e-14
350.327,3.56260e-12,9.94812e-14
350.339,3.32602e-12,9.70839e-14
350.350,3.28095e-12,9.73018e-14
350.362,3.31664e-12,9.71556e-14
350.374,3.43401e-12,9.82449e-14
350.385,3.60881e-12,1.00280e-13
350.397,3.69190e-12,1.00173e-13
350.409,3.70755e-12,9.98966e-14
350.421,3.51091e-12,9.86443e-14
350.432,3.22880e-12,9.62141e-14
350.444,2.91639e-12,9.18349e-14
350.456,2.48925e-12,8.69684e-14
350.467,2.15282e-12,8.33078e-14
350.479,1.84053e-12,7.90664e-14
350.491,1.59629e-12,7.51089e-14
350.502,1.65691e-12,7.63232e-14
350.514,1.98521e-12,8.02634e-14
350.526,2.23021e-12,8.30009e-14
350.537,2.46176e-12,8.54646e-14
350.549,2.70739e-12,8.79983e-14
350.561,2.76300e-12,8.82381e-14
350.573,2.89239e-12,9.00939e-14
350.584,2.98323e-12,9.08356e-14
350.596,3.00480e-12,9.03868e-14
350.608,2.81470e-12,8.82072e-14
350.619,2.17247e-12,8.13402e-14
350.631,1.72625e-12,7.58264e-14
350.643,1.50179e-12,7.28136e-14
350.654,1.58343e-12,7.36138e-14
350.666,2.07492e-12,8.03935e-14
350.678,2.56796e-12,8.58354e-14
350.689,2.82141e-12,8.83645e-14
350.701,2.85924e-12,8.85335e-14
350.713,2.65780e-12,8.69013e-14
350.725,2.57848e-12,8.58082e-14
350.736,2.65112e-12,8.70288e-14
350.748,2.72714e-12,8.79098e-14
350.760,2.76040e-12,8.76219e-14
350.771,2.69878e-12,8.70480e-14
350.783,2.78488e-12,8.81829e-14
350.795,2.88322e-12,8.93125e-14
350.806,2.96705e-12,9.02127e-14
350.818,2.98307e-12,9.03917e-14
350.830,2.73368e-12,8.70496e-14
350.842,2.50179e-12,8.41743e-14
350.853,2.48834e-12,8.38287e-14
350.865,2.73547e-12,8.64711e-14
