wave,flux,fluxerr
350.000,5.86990e-13,6.24364e-14
350.012,5.77730e-13,6.25661e-14
350.023,5.33905e-13,6.10697e-14
350.035,4.59164e-13,5.58607e-14
350.047,4.49991e-13,5.67798e-14
350.058,5.00247e-13,5.80707e-14
350.070,5.51156e-13,5.90751e-14
350.082,4.41691e-13,5.78656e-14
350.093,4.76723e-13,5.87023e-14
350.105,5.60082e-13,6.18439e-14
350.117,6.27402e-13,6.40226e-14
350.128,6.53574e-13,6.40224e-14
350.140,6.93421e-13,6.47750e-14
350.152,6.40190e-13,6.28438e-14
350.163,5.98826e-13,6.11200e-14
350.175,5.71646e-13,5.98947e-14
350.187,5.70733e-13,6.01056e-14
350.199,6.13937e-13,5.97394e-14
350.210,5.45078e-13,5.79321e-14
350.222,4.58196e-13,5.58858e-14
350.234,3.80687e-13,5.40542e-14
350.245,3.84562e-13,5.53459e-14
350.257,4.54823e-13,5.62750e-14
350.269,4.82834e-13,5.79186e-14
350.280,5.30847e-13,6.01931e-14
350.292,7.56987e-13,6.35499e-14
350.304,7.38198e-13,6.35349e-14
350.315,7.32211e-13,6.38326e-14
350.327,6.96732e-13,6.29796e-14
350.339,6.23149e-13,6.06616e-14
350.350,5.89648e-13,6.02931e-14
350.362,6.63287e-13,6.13869e-14
350.374,6.67659e-13,6.13632e-14
350.385,6.72956e-13,6.17651e-14
350.397,8.11004e-13,6.57964e-14
350.409,7.08718e-13,6.40696e-14
350.421,6.88715e-13,6.27461e-14
350.432,6.19668e-13,6.07598e-14
350.444,4.91336e-13,5.81385e-14
350.456,5.78525e-13,5.82742e-14
350.467,5.47510e-13,5.77087e-14
350.479,4.77790e-13,5.52931e-14
350.491,4.11373e-13,5.32473e-14
350.502,4.09347e-13,5.50186e-14
350.514,5.27432e-13,5.76358e-14
350.526,5.50249e-13,5.84233e-14
350.537,5.69455e-13,5.87531e-14
350.549,5.89238e-13,5.86730e-14
350.561,5.15335e-13,5.69070e-14
350.573,4.85844e-13,5.61476e-14
350.584,5.33114e-13,5.72157e-14
350.596,5.98815e-13,5.87398e-14
350.608,6.28998e-13,5.94660e-14
350.619,4.10704e-13,5.30410e-14
350.631,3.58919e-13,5.12788e-14
350.643,3.29306e-13,4.97623e-14
350.654,3.22307e-13,4.88389e-14
350.666,4.59800e-13,5.52201e-14
350.678,5.69397e-13,5.79239e-14
350.689,6.05727e-13,5.87832e-14
350.701,6.19365e-13,5.91721e-14
350.713,6.39766e-13,5.99685e-14
350.725,5.84066e-13,5.68353e-14
350.736,5.51846e-13,5.59444e-14
350.748,5.11221e-13,5.55295e-14
350.760,4.71968e-13,5.53942e-14
350.771,4.99167e-13,5.49383e-14
350.783,5.44778e-13,5.61299e-14
350.795,6.01432e-13,5.76961e-14
350.806,6.18110e-13,5.82106e-14
350.818,5.48098e-13,5.63932e-14
350.830,5.45081e-13,5.67252e-14
350.842,5.48710e-13,5.64247e-14
350.853,5.74464e-13,5.63122e-14
350.865,6.25195e-13,5.68782e-14
350.877,7.35961e-13,6.06133e-14
350.888,6.87479e-13,6.04669e-14
350.900,6.24130e-13,5.91546e-14
350.912,5.96349e-13,5.82015e-14
350.924,6.35400e-13,5.83540e-14
350.935,6.30727e-13,5.87108e-14
350.947,7.15103e-13,5.93244e-14
350.959,6.62813e-13,5.82962e-14
350.970,5.35909e-13,5.58925e-14
350.982,4.60602e-13,5.18271e-14
350.994,5.31702e-13,5.40468e-14
351.005,5.17664e-13,5.40806e-14
351.017,4.60124e-13,5.26627e-14
351.029,3.66400e-13,4.98679e-14
351.041,2.75987e-13,4.82299e-14
351.052,3.48187e-13,4.88515e-14
351.064,3.88274e-13,5.00544e-14
351.076,4.12472e-13,5.14786e-14
351.087,4.42322e-13,5.26851e-14
351.099,6.01524e-13,5.60544e-14
351.111,7.02752e-13,5.97010e-14
351.123,7.23659e-13,6.04540e-14
351.134,6.63449e-13,5.79685e-14
351.146,6.85580e-13,5.90302e-14
351.158,5.99250e-13,5.65924e-14
351.169,5.50582e-13,5.49911e-14
351.181,5.22103e-13,5.38630e-14
351.193,5.05141e-13,5.30454e-14
351.205,6.06265e-13,5.54003e-14
351.216,5.76149e-13,5.61031e-14
351.228,5.56918e-13,5.61101e-14
351.240,5.55064e-13,5.54532e-14
351.251,5.15456e-13,5.35634e-14
351.263,4.54002e-13,5.22621e-14
351.275,4.54065e-13,5.19708e-14
351.287,4.61459e-13,5.15881e-14
351.298,4.44326e-13,5.03770e-14
351.310,5.22809e-13,5.44283e-14
351.322,5.75902e-13,5.52505e-14
351.333,5.64439e-13,5.45884e-14
351.345,5.01439e-13,5.26991e-14
351.357,4.13199e-13,4.94199e-14
351.369,3.41186e-13,4.71795e-14
351.380,2.71657e-13,4.41567e-14
351.392,2.67917e-13,4.39011e-14
351.404,3.68760e-13,4.83595e-14
351.415,5.32694e-13,5.25558e-14
351.427,5.57130e-13,5.38702e-14
351.439,5.79542e-13,5.47022e-14
351.451,5.93978e-13,5.49174e-14
351.462,5.83799e-13,5.39028e-14
351.474,5.10430e-13,5.15197e-14
351.486,4.38624e-13,4.93701e-14
351.498,3.77373e-13,4.75110e-14
351.509,3.36967e-13,4.62221e-14
351.521,3.86763e-13,4.78753e-14
351.533,4.95983e-13,5.15873e-14
351.544,5.69773e-13,5.35540e-14
351.556,6.21189e-13,5.47995e-14
351.568,6.55986e-13,5.62443e-14
351.580,6.91552e-13,5.69543e-14
351.591,6.84219e-13,5.58023e-14
351.603,6.84056e-13,5.55673e-14
351.615,6.79297e-13,5.58826e-14
351.627,5.34000e-13,5.15576e-14
351.638,4.83276e-13,4.95807e-14
351.650,5.02128e-13,5.04209e-14
351.662,5.48102e-13,5.22560e-14
351.673,6.03825e-13,5.42779e-14
351.685,6.72675e-13,5.65257e-14
351.697,6.93955e-13,5.66091e-14
351.709,6.81282e-13,5.60881e-14
351.720,6.36147e-13,5.48503e-14
351.732,5.39170e-13,5.16797e-14
351.744,5.51815e-13,5.20935e-14
351.756,6.55754e-13,5.43750e-14
351.767,7.31070e-13,5.60492e-14
351.779,7.33140e-13,5.62039e-14
351.791,7.71181e-13,5.81639e-14
351.803,7.30396e-13,5.62072e-14
351.814,6.41967e-13,5.36223e-14
351.826,5.32626e-13,5.09827e-14
351.838,4.32193e-13,4.91249e-14
351.849,4.72100e-13,4.95093e-14
351.861,4.71951e-13,4.85582e-14
351.873,4.72386e-13,4.84816e-14
351.885,4.85772e-13,4.96900e-14
351.896,5.87944e-13,5.28004e-14
351.908,6.70655e-13,5.46831e-14
351.920,7.40070e-13,5.61645e-14
351.932,7.75759e-13,5.69967e-14
351.943,7.44260e-13,5.66510e-14
351.955,6.79894e-13,5.58135e-14
351.967,5.59784e-13,5.15528e-14
351.979,4.52444e-13,4.80478e-14
351.990,3.67266e-13,4.55561e-14
352.002,3.14100e-13,4.38466e-14
352.014,3.85585e-13,4.55402e-14
352.026,4.60830e-13,4.77957e-14
352.037,5.31382e-13,5.02444e-14
352.049,5.89142e-13,5.26340e-14
352.061,6.26939e-13,5.29718e-14
352.073,5.93401e-13,5.22223e-14
352.084,5.50197e-13,5.10553e-14
352.096,5.09321e-13,4.95888e-14
352.108,4.90936e-13,4.77271e-14
352.120,3.89989e-13,4.49242e-14
352.131,3.82187e-13,4.54045e-14
352.143,3.83494e-13,4.57824e-14
352.155,3.81734e-13,4.55418e-14
352.167,3.74691e-13,4.47932e-14
352.178,4.24937e-13,4.67537e-14
352.190,4.82115e-13,4.89950e-14
352.202,5.19488e-13,5.04680e-14
352.214,5.05375e-13,4.99338e-14
352.225,5.21614e-13,5.02466e-14
352.237,6.00508e-13,5.24017e-14
352.249,6.61444e-13,5.34780e-14
352.260,6.97309e-13,5.36837e-14
352.272,6.96201e-13,5.43453e-14
352.284,5.88377e-13,5.09419e-14
352.296,5.42891e-13,4.96131e-14
352.307,5.04469e-13,4.85423e-14
352.319,4.59939e-13,4.72962e-14
352.331,4.32160e-13,4.70352e-14
352.343,3.92644e-13,4.54214e-14
352.355,4.18460e-13,4.59489e-14
352.366,4.97224e-13,4.80430e-14
352.378,6.39030e-13,5.16345e-14
352.390,5.51941e-13,5.02571e-14
352.402,4.18853e-13,4.61070e-14
352.413,3.42520e-13,4.34983e-14
352.425,3.24809e-13,4.27025e-14
352.437,2.37963e-13,4.03511e-14
352.449,1.98034e-13,3.86518e-14
352.460,2.14433e-13,3.90801e-14
352.472,2.80387e-13,4.11815e-14
352.484,4.06431e-13,4.51755e-14
352.496,5.79479e-13,5.11482e-14
352.507,6.40521e-13,5.16052e-14
352.519,6.91840e-13,5.28811e-14
352.531,7.14411e-13,5.40325e-14
352.543,6.34309e-13,5.18491e-14
352.554,6.78168e-13,5.32222e-14
352.566,6.04467e-13,5.12956e-14
352.578,4.93272e-13,4.82626e-14
352.590,3.64283e-13,4.45833e-14
352.601,2.06904e-13,3.87148e-14
352.613,1.67648e-13,3.76235e-14
352.625,1.75777e-13,3.77951e-14
352.637,2.06840e-13,3.85756e-14
352.648,2.45751e-13,3.95589e-14
352.660,2.73917e-13,4.02146e-14
352.672,2.74620e-13,3.99810e-14
352.684,3.32968e-13,4.18382e-14
352.696,4.42029e-13,4.54137e-14
352.707,5.81670e-13,4.92558e-14
352.719,7.00623e-13,5.20030e-14
352.731,7.09127e-13,5.28962e-14
352.743,6.83287e-13,5.28081e-14
352.754,6.44927e-13,5.18452e-14
352.766,5.51391e-13,4.88981e-14
352.778,4.41162e-13,4.52610e-14
352.790,4.06793e-13,4.41582e-14
352.801,4.37412e-13,4.50023e-14
352.813,5.46183e-13,4.77351e-14
352.825,6.84302e-13,5.18952e-14
352.837,6.85964e-13,5.21195e-14
352.848,6.97947e-13,5.26898e-14
352.860,7.22383e-13,5.36239e-14
352.872,6.49833e-13,5.14976e-14
352.884,5.89958e-13,5.05271e-14
352.896,5.54159e-13,4.88026e-14
352.907,5.49866e-13,4.80620e-14
352.919,5.90256e-13,4.95327e-14
352.931,7.07676e-13,5.23627e-14
352.943,6.51990e-13,5.07821e-14
352.954,5.78570e-13,4.91877e-14
352.966,4.94773e-13,4.73841e-14
352.978,3.99924e-13,4.45021e-14
352.990,5.15999e-13,4.79514e-14
353.002,5.95982e-13,4.98450e-14
353.013,6.39957e-13,5.08199e-14
353.025,6.45748e-13,5.09307e-14
353.037,6.40490e-13,5.08499e-14
353.049,5.38863e-13,4.88597e-14
353.060,4.99600e-13,4.72075e-14
353.072,4.91888e-13,4.63443e-14
353.084,5.05536e-13,4.69006e-14
353.096,6.22232e-13,5.11169e-14
353.108,6.50027e-13,5.12528e-14
353.119,6.52132e-13,5.08066e-14
353.131,6.43413e-13,5.03091e-14
353.143,6.58761e-13,5.09776e-14
353.155,5.47507e-13,4.79424e-14
353.166,4.97197e-13,4.61936e-14
353.178,4.65779e-13,4.51755e-14
353.190,4.47545e-13,4.48495e-14
353.202,4.37429e-13,4.46479e-14
353.214,5.21760e-13,4.73191e-14
353.225,5.75880e-13,4.86571e-14
353.237,6.17410e-13,4.94461e-14
353.249,6.56414e-13,5.01435e-14
353.261,5.59386e-13,4.77754e-14
353.272,6.11657e-13,4.88158e-14
353.284,6.31319e-13,4.88657e-14
353.296,5.82851e-13,4.74504e-14
353.308,3.36295e-13,4.27590e-14
353.320,3.34889e-13,4.12263e-14
353.331,3.98516e-13,4.22634e-14
353.343,4.89167e-13,4.46202e-14
353.355,5.90207e-13,4.78097e-14
353.367,6.37332e-13,4.92372e-14
353.379,6.25214e-13,4.89008e-14
353.390,6.58372e-13,4.98621e-14
353.402,6.88406e-13,5.08054e-14
353.414,6.68893e-13,5.04955e-14
353.426,7.42371e-13,5.19092e-14
353.437,7.47081e-13,5.17616e-14
353.449,7.19972e-13,5.13288e-14
353.461,6.68528e-13,5.04348e-14
353.473,5.94531e-13,4.79106e-14
353.485,5.56292e-13,4.71404e-14
353.496,5.71125e-13,4.75020e-14
353.508,5.95965e-13,4.83165e-14
353.520,6.12649e-13,4.91557e-14
353.532,5.04364e-13,4.58228e-14
353.544,4.34556e-13,4.38047e-14
353.555,4.29711e-13,4.36406e-14
353.567,4.46540e-13,4.40321e-14
353.579,4.54607e-13,4.40308e-14
353.591,5.69769e-13,4.69358e-14
353.603,6.04338e-13,4.75649e-14
353.614,6.41330e-13,4.89952e-14
353.626,6.70665e-13,5.05150e-14
353.638,6.50112e-13,4.96226e-14
353.650,5.19442e-13,4.65477e-14
353.662,5.11225e-13,4.57171e-14
353.673,5.62812e-13,4.66991e-14
353.685,6.53531e-13,4.92102e-14
353.697,6.48909e-13,4.89215e-14
353.709,6.86547e-13,4.91540e-14
353.721,6.87132e-13,4.92912e-14
353.732,6.62827e-13,4.89950e-14
353.744,6.15748e-13,4.78590e-14
353.756,4.80401e-13,4.53884e-14
353.768,4.67212e-13,4.41024e-14
353.780,4.69822e-13,4.41050e-14
353.791,4.96058e-13,4.52076e-14
353.803,5.89630e-13,4.73399e-14
353.815,5.94188e-13,4.70152e-14
353.827,5.90993e-13,4.67199e-14
353.839,5.59155e-13,4.61625e-14
353.850,5.13489e-13,4.56424e-14
353.862,6.55766e-13,4.88603e-14
353.874,6.05355e-13,4.78901e-14
353.886,6.87746e-13,4.96954e-14
353.898,7.57001e-13,5.12727e-14
353.909,7.12755e-13,5.05627e-14
353.921,7.76337e-13,5.21798e-14
353.933,7.75787e-13,5.17411e-14
353.945,7.88975e-13,5.19744e-14
353.957,7.92935e-13,5.21570e-14
353.968,7.29811e-13,5.05467e-14
353.980,7.17196e-13,4.99899e-14
353.992,6.52983e-13,4.93049e-14
354.004,6.07542e-13,4.81794e-14
