wave,flux,fluxerr
350.000,8.97829e-14,1.30266e-13
350.012,2.06871e-13,1.31320e-13
350.023,1.68088e-13,1.30236e-13
350.035,8.95922e-14,1.28558e-13
350.047,1.34808e-13,1.28375e-13
350.058,1.85438e-13,1.28778e-13
350.070,1.17017e-13,1.27873e-13
350.082,5.56481e-14,1.26869e-13
350.093,3.00188e-14,1.26191e-13
350.105,1.30474e-13,1.29652e-13
350.117,2.52553e-13,1.28457e-13
350.128,2.26384e-13,1.27021e-13
350.140,1.41627e-13,1.26167e-13
350.152,8.78704e-14,1.27525e-13
350.163,1.63841e-13,1.26993e-13
350.175,2.56622e-13,1.27321e-13
350.187,2.24028e-13,1.27213e-13
350.199,6.14728e-14,1.26421e-13
350.210,1.32632e-13,1.24384e-13
350.222,1.21080e-13,1.23838e-13
350.234,1.32951e-13,1.22785e-13
350.245,1.67574e-13,1.22889e-13
350.257,2.40064e-13,1.27074e-13
350.269,-1.04754e-14,1.24595e-13
350.280,1.60123e-13,1.25456e-13
350.292,3.13738e-13,1.27398e-13
350.304,3.89647e-13,1.29896e-13
350.315,3.50411e-13,1.30428e-13
350.327,3.12776e-13,1.29452e-13
350.339,2.38865e-13,1.28135e-13
350.350,1.83577e-13,1.26434e-13
350.362,2.14322e-13,1.24035e-13
350.374,1.78015e-13,1.23093e-13
350.385,3.58473e-13,1.25321e-13
350.397,3.92628e-13,1.26006e-13
350.409,2.84467e-13,1.24943e-13
350.421,3.54285e-13,1.24074e-13
350.432,2.51929e-13,1.23969e-13
350.444,2.13019e-13,1.23530e-13
350.456,2.15078e-13,1.22257e-13
350.467,2.62163e-13,1.19298e-13
350.479,1.70998e-13,1.17253e-13
350.491,1.51749e-13,1.16939e-13
350.502,8.95165e-14,1.18163e-13
350.514,1.74291e-14,1.20621e-13
350.526,1.82514e-13,1.23287e-13
350.537,2.45205e-13,1.24333e-13
350.549,2.28143e-13,1.22166e-13
350.561,1.43196e-13,1.19994e-13
350.573,-3.11610e-14,1.19808e-13
350.584,1.18639e-13,1.17974e-13
350.596,1.87784e-13,1.18652e-13
350.608,1.74100e-13,1.17637e-13
350.619,1.13491e-13,1.15310e-13
350.631,1.44053e-13,1.13052e-13
350.643,1.47327e-14,1.16331e-13
350.654,8.03534e-14,1.16310e-13
