wave,flux,fluxerr
350.000,1.38304e-11,4.49788e-13
350.012,1.31493e-11,4.43507e-13
350.023,1.26719e-11,4.38424e-13
350.035,1.25441e-11,4.35408e-13
350.047,1.27701e-11,4.36768e-13
350.058,1.24836e-11,4.31759e-13
350.070,1.21359e-11,4.26409e-13
350.082,1.18091e-11,4.21353e-13
350.093,1.16259e-11,4.17469e-13
350.105,1.31786e-11,4.36402e-13
350.117,1.43018e-11,4.48303e-13
350.128,1.45527e-11,4.52059e-13
350.140,1.38361e-11,4.46795e-13
350.152,1.33523e-11,4.37470e-13
350.163,1.25259e-11,4.31427e-13
350.175,1.26208e-11,4.32610e-13
350.187,1.30493e-11,4.36499e-13
350.199,1.32427e-11,4.38833e-13
350.210,1.29998e-11,4.40522e-13
350.222,1.20349e-11,4.26564e-13
350.234,1.17118e-11,4.20712e-13
350.245,1.22131e-11,4.26122e-13
350.257,1.30416e-11,4.35463e-13
350.269,1.35811e-11,4.42843e-13
350.280,1.42695e-11,4.46547e-13
350.292,1.49231e-11,4.49180e-13
350.304,1.53263e-11,4.53100e-13
350.315,1.55384e-11,4.56250e-13
350.327,1.46719e-11,4.47250e-13
350.339,1.40737e-11,4.40058e-13
350.350,1.39343e-11,4.36906e-13
350.362,1.43567e-11,4.41203e-13
350.374,1.44291e-11,4.45775e-13
350.385,1.50524e-11,4.54073e-13
350.397,1.55113e-11,4.59888e-13
350.409,1.50320e-11,4.55832e-13
350.421,1.47819e-11,4.52112e-13
350.432,1.37697e-11,4.39429e-13
350.444,1.28407e-11,4.27919e-13
350.456,1.21514e-11,4.19087e-13
350.467,1.21336e-11,4.14815e-13
350.479,1.08632e-11,4.02393e-13
350.491,1.04274e-11,3.92871e-13
350.502,1.05614e-11,3.91348e-13
350.514,1.13592e-11,4.05447e-13
350.526,1.33187e-11,4.21714e-13
350.537,1.37168e-11,4.28838e-13
350.549,1.39015e-11,4.30988e-13
350.561,1.39830e-11,4.30015e-13
350.573,1.42030e-11,4.34643e-13
350.584,1.38951e-11,4.37711e-13
350.596,1.39893e-11,4.35048e-13
350.608,1.38421e-11,4.30371e-13
350.619,1.30252e-11,4.25081e-13
350.631,1.19937e-11,4.10914e-13
350.643,1.18959e-11,4.07836e-13
350.654,1.18966e-11,4.07192e-13
350.666,1.21715e-11,4.10652e-13
350.678,1.37632e-11,4.29173e-13
350.689,1.41098e-11,4.31602e-13
350.701,1.40770e-11,4.29962e-13
350.713,1.38489e-11,4.26384e-13
350.725,1.34550e-11,4.21341e-13
350.736,1.26267e-11,4.14192e-13
350.748,1.23743e-11,4.10873e-13
350.760,1.25343e-11,4.09980e-13
350.771,1.29280e-11,4.11196e-13
350.783,1.32208e-11,4.14825e-13
350.795,1.36984e-11,4.20818e-13
350.806,1.33149e-11,4.18743e-13
350.818,1.28457e-11,4.14937e-13
350.830,1.25080e-11,4.11057e-13
350.842,1.23845e-11,4.10576e-13
350.853,1.32885e-11,4.18853e-13
350.865,1.36939e-11,4.25420e-13
350.877,1.40537e-11,4.31159e-13
350.888,1.52357e-11,4.37673e-13
350.900,1.45805e-11,4.28478e-13
350.912,1.45345e-11,4.26885e-13
350.924,1.45338e-11,4.25212e-13
350.935,1.44722e-11,4.22397e-13
350.947,1.40536e-11,4.20146e-13
350.959,1.41407e-11,4.19703e-13
350.970,1.36205e-11,4.13385e-13
350.982,1.29336e-11,4.04773e-13
350.994,1.25028e-11,3.96698e-13
351.005,1.24028e-11,4.01108e-13
351.017,1.16565e-11,3.88034e-13
351.029,1.06654e-11,3.75816e-13
351.041,9.67951e-12,3.67882e-13
351.052,1.00504e-11,3.72548e-13
351.064,1.09776e-11,3.83230e-13
351.076,1.12963e-11,3.86961e-13
351.087,1.14299e-11,3.88902e-13
351.099,1.15948e-11,3.91917e-13
351.111,1.29707e-11,4.03056e-13
351.123,1.43253e-11,4.18990e-13
351.134,1.47422e-11,4.23497e-13
351.146,1.43388e-11,4.17641e-13
351.158,1.35351e-11,4.05526e-13
351.169,1.20491e-11,3.90164e-13
351.181,1.14069e-11,3.80658e-13
351.193,1.15556e-11,3.80458e-13
351.205,1.26821e-11,3.93627e-13
351.216,1.35348e-11,4.01090e-13
351.228,1.34782e-11,4.03392e-13
351.240,1.35609e-11,4.04172e-13
351.251,1.35388e-11,4.02263e-13
351.263,1.26115e-11,3.92478e-13
351.275,1.24242e-11,3.91359e-13
351.287,1.31142e-11,3.97585e-13
351.298,1.35522e-11,4.02608e-13
351.310,1.34171e-11,4.03929e-13
351.322,1.33890e-11,4.04109e-13
351.333,1.37281e-11,4.05476e-13
351.345,1.34362e-11,4.00295e-13
351.357,1.26610e-11,3.90355e-13
351.369,1.12962e-11,3.74975e-13
351.380,9.32333e-12,3.51824e-13
351.392,8.40307e-12,3.38128e-13
351.404,8.90327e-12,3.42845e-13
351.415,1.08016e-11,3.65876e-13
351.427,1.33532e-11,3.92374e-13
351.439,1.39690e-11,3.99216e-13
351.451,1.39884e-11,3.99653e-13
351.462,1.37901e-11,3.98148e-13
351.474,1.35944e-11,3.97581e-13
351.486,1.25296e-11,3.83265e-13
351.498,1.09569e-11,3.66898e-13
351.509,1.04897e-11,3.62015e-13
351.521,1.11420e-11,3.68949e-13
351.533,1.29052e-11,3.89644e-13
351.544,1.39532e-11,4.00527e-13
351.556,1.46309e-11,4.09200e-13
351.568,1.47951e-11,4.12071e-13
351.580,1.42403e-11,4.05926e-13
351.591,1.42644e-11,4.05196e-13
351.603,1.43463e-11,4.05374e-13
351.615,1.38517e-11,3.99646e-13
351.627,1.31221e-11,3.91365e-13
351.638,1.28195e-11,3.86717e-13
351.650,1.25830e-11,3.82797e-13
351.662,1.36176e-11,3.93635e-13
351.673,1.42169e-11,3.99126e-13
351.685,1.39819e-11,3.94671e-13
351.697,1.41296e-11,3.95068e-13
351.709,1.30555e-11,3.82853e-13
351.720,1.21907e-11,3.73653e-13
351.732,1.16692e-11,3.68156e-13
351.744,1.18452e-11,3.69241e-13
351.756,1.30648e-11,3.84788e-13
351.767,1.40283e-11,3.94667e-13
351.779,1.46906e-11,4.00500e-13
351.791,1.50022e-11,4.02428e-13
351.803,1.47956e-11,4.01695e-13
351.814,1.37909e-11,3.92814e-13
351.826,1.33061e-11,3.87564e-13
351.838,1.29212e-11,3.83128e-13
351.849,1.24491e-11,3.78369e-13
351.861,1.29518e-11,3.82156e-13
351.873,1.31983e-11,3.85813e-13
351.885,1.35878e-11,3.88869e-13
351.896,1.40280e-11,3.91605e-13
351.908,1.43041e-11,3.95447e-13
351.920,1.49675e-11,3.99407e-13
351.932,1.48337e-11,3.97106e-13
351.943,1.45835e-11,3.93209e-13
351.955,1.43272e-11,3.88541e-13
351.967,1.23853e-11,3.72420e-13
351.979,1.14578e-11,3.58546e-13
351.990,1.09859e-11,3.52402e-13
352.002,1.07323e-11,3.50137e-13
352.014,1.04777e-11,3.48454e-13
352.026,1.11687e-11,3.55385e-13
352.037,1.21579e-11,3.67778e-13
352.049,1.31245e-11,3.78859e-13
352.061,1.39984e-11,3.87634e-13
352.073,1.48891e-11,3.96025e-13
352.084,1.43405e-11,3.91673e-13
352.096,1.34620e-11,3.85234e-13
352.108,1.26647e-11,3.77839e-13
352.120,1.22481e-11,3.70178e-13
352.131,1.09198e-11,3.55012e-13
352.143,1.15593e-11,3.58559e-13
352.155,1.19986e-11,3.61654e-13
352.167,1.22310e-11,3.64017e-13
352.178,1.23426e-11,3.66208e-13
352.190,1.31159e-11,3.73770e-13
352.202,1.34680e-11,3.75391e-13
352.214,1.35084e-11,3.75297e-13
352.225,1.32543e-11,3.74347e-13
352.237,1.34656e-11,3.74912e-13
352.249,1.43008e-11,3.85183e-13
352.260,1.45884e-11,3.88185e-13
352.272,1.46144e-11,3.88286e-13
352.284,1.45792e-11,3.89119e-13
352.296,1.42678e-11,3.83384e-13
352.307,1.40838e-11,3.81190e-13
352.319,1.35711e-11,3.77139e-13
352.331,1.28015e-11,3.71170e-13
352.343,1.21238e-11,3.63185e-13
352.355,1.20985e-11,3.67272e-13
352.366,1.28107e-11,3.73689e-13
352.378,1.35079e-11,3.78782e-13
352.390,1.38163e-11,3.80334e-13
352.402,1.20489e-11,3.64116e-13
352.413,1.15377e-11,3.55515e-13
352.425,1.07412e-11,3.47233e-13
352.437,9.87753e-12,3.39372e-13
352.449,9.30685e-12,3.31366e-13
352.460,8.54294e-12,3.19050e-13
352.472,9.70288e-12,3.32508e-13
352.484,1.14412e-11,3.50742e-13
352.496,1.33909e-11,3.69211e-13
352.507,1.45804e-11,3.83090e-13
352.519,1.54095e-11,3.92476e-13
352.531,1.52969e-11,3.93546e-13
352.543,1.50905e-11,3.91387e-13
352.554,1.54074e-11,3.88668e-13
352.566,1.41667e-11,3.79051e-13
352.578,1.27925e-11,3.62893e-13
352.590,1.11732e-11,3.43971e-13
352.601,9.52086e-12,3.24721e-13
352.613,8.21459e-12,3.08702e-13
352.625,7.37498e-12,2.99838e-13
352.637,7.57756e-12,3.03964e-13
352.648,8.19770e-12,3.13746e-13
352.660,9.06568e-12,3.26866e-13
352.672,9.73490e-12,3.31992e-13
352.684,1.07435e-11,3.41588e-13
352.696,1.20632e-11,3.54964e-13
352.707,1.34227e-11,3.69552e-13
352.719,1.45401e-11,3.83147e-13
352.731,1.51821e-11,3.88605e-13
352.743,1.46977e-11,3.83000e-13
352.754,1.40903e-11,3.76447e-13
352.766,1.34198e-11,3.69269e-13
352.778,1.23528e-11,3.56400e-13
352.790,1.21041e-11,3.53372e-13
352.801,1.22205e-11,3.54757e-13
352.813,1.28846e-11,3.60686e-13
352.825,1.42149e-11,3.71615e-13
352.837,1.50458e-11,3.81112e-13
352.848,1.52256e-11,3.84095e-13
352.860,1.51559e-11,3.82660e-13
352.872,1.48918e-11,3.78562e-13
352.884,1.44202e-11,3.73347e-13
352.896,1.32094e-11,3.62087e-13
352.907,1.36585e-11,3.65890e-13
352.919,1.41699e-11,3.71553e-13
352.931,1.44793e-11,3.76150e-13
352.943,1.41664e-11,3.70951e-13
352.954,1.40238e-11,3.70087e-13
352.966,1.33066e-11,3.65420e-13
352.978,1.27006e-11,3.60937e-13
352.990,1.26194e-11,3.58968e-13
353.002,1.33276e-11,3.68198e-13
353.013,1.39275e-11,3.73739e-13
353.025,1.39010e-11,3.73223e-13
353.037,1.33545e-11,3.68113e-13
353.049,1.22573e-11,3.59237e-13
353.060,1.17406e-11,3.48512e-13
353.072,1.17442e-11,3.49018e-13
353.084,1.20035e-11,3.51955e-13
353.096,1.25594e-11,3.56799e-13
353.108,1.42602e-11,3.72309e-13
353.119,1.48372e-11,3.75786e-13
353.131,1.44156e-11,3.70345e-13
353.143,1.38808e-11,3.64557e-13
353.155,1.37825e-11,3.64018e-13
353.166,1.25389e-11,3.50736e-13
353.178,1.18742e-11,3.42509e-13
353.190,1.17508e-11,3.41088e-13
353.202,1.20275e-11,3.44262e-13
353.214,1.25252e-11,3.48315e-13
353.225,1.36610e-11,3.62924e-13
353.237,1.37188e-11,3.62610e-13
