wave,flux,fluxerr
350.000,7.93814e-14,8.02421e-15
350.012,6.19771e-14,7.80953e-15
350.023,4.35928e-14,7.37191e-15
350.035,3.62740e-14,7.19932e-15
350.047,3.14989e-14,7.15327e-15
350.058,2.36107e-14,7.19450e-15
350.070,3.77185e-14,7.16389e-15
350.082,3.69837e-14,7.21096e-15
350.093,4.34118e-14,7.34795e-15
350.105,5.85451e-14,7.58573e-15
350.117,8.86628e-14,8.11077e-15
350.128,8.09508e-14,8.07901e-15
350.140,7.07117e-14,7.93348e-15
350.152,6.17744e-14,7.72722e-15
350.163,5.78479e-14,7.46931e-15
350.175,4.96507e-14,7.45889e-15
350.187,6.38837e-14,7.73483e-15
350.199,6.57198e-14,7.77952e-15
350.210,5.34556e-14,7.56709e-15
350.222,2.18140e-14,6.99548e-15
350.234,1.22508e-14,6.78602e-15
350.245,1.58066e-14,6.75603e-15
350.257,2.15390e-14,6.79581e-15
350.269,2.38088e-14,6.87237e-15
350.280,4.03101e-14,7.10543e-15
350.292,6.55183e-14,7.48949e-15
350.304,8.20245e-14,7.81155e-15
350.315,8.94499e-14,8.03672e-15
350.327,8.75533e-14,8.05079e-15
350.339,7.58845e-14,7.72904e-15
350.350,5.82008e-14,7.43457e-15
350.362,4.77064e-14,7.25635e-15
350.374,5.37131e-14,7.28791e-15
350.385,6.17644e-14,7.49519e-15
350.397,6.94474e-14,7.72231e-15
350.409,8.02541e-14,7.81207e-15
350.421,9.04192e-14,7.79030e-15
350.432,8.70510e-14,7.70510e-15
350.444,5.99949e-14,7.33223e-15
350.456,4.54835e-14,7.07471e-15
350.467,3.48587e-14,6.84776e-15
350.479,2.68303e-14,6.64428e-15
350.491,2.01729e-14,6.56847e-15
350.502,2.88417e-14,6.58313e-15
350.514,3.34238e-14,6.63494e-15
350.526,3.57337e-14,6.70540e-15
350.537,3.99515e-14,6.76359e-15
350.549,3.92135e-14,6.80745e-15
350.561,4.90655e-14,6.98598e-15
350.573,5.19535e-14,7.03826e-15
350.584,4.27638e-14,6.88238e-15
350.596,5.23312e-14,6.94222e-15
350.608,4.40708e-14,6.94416e-15
350.619,3.85625e-14,6.85382e-15
350.631,3.37027e-14,6.67019e-15
350.643,2.55038e-14,6.31640e-15
350.654,2.93194e-14,6.61659e-15
350.666,3.64202e-14,6.77849e-15
350.678,4.36876e-14,6.88226e-15
350.689,4.96523e-14,6.92510e-15
350.701,4.59204e-14,6.84227e-15
350.713,4.49523e-14,6.68402e-15
350.725,4.54056e-14,6.74714e-15
350.736,4.50325e-14,6.82169e-15
350.748,4.03571e-14,6.64188e-15
350.760,3.98988e-14,6.83720e-15
350.771,4.63337e-14,6.88661e-15
350.783,5.52781e-14,6.97684e-15
350.795,6.39409e-14,7.09794e-15
350.806,5.39395e-14,6.99817e-15
350.818,4.52151e-14,6.81044e-15
350.830,4.10920e-14,6.70775e-15
350.842,4.17732e-14,6.72523e-15
350.853,4.98935e-14,6.95369e-15
350.865,6.88091e-14,7.25144e-15
350.877,7.08166e-14,7.21387e-15
350.888,6.40043e-14,7.06145e-15
350.900,5.06308e-14,6.81964e-15
350.912,3.58748e-14,6.46466e-15
350.924,4.50843e-14,6.56398e-15
350.935,4.92177e-14,6.70242e-15
350.947,5.17914e-14,6.81289e-15
350.959,5.38698e-14,6.84345e-15
350.970,4.62850e-14,6.59835e-15
350.982,3.35319e-14,6.43317e-15
350.994,3.04597e-14,6.34109e-15
351.005,3.25332e-14,6.29410e-15
351.017,2.47964e-14,6.19833e-15
351.029,1.91865e-14,5.94696e-15
351.041,1.66189e-14,5.86475e-15
351.052,1.87054e-14,5.92002e-15
351.064,2.65511e-14,6.12136e-15
351.076,3.10946e-14,6.16714e-15
351.087,4.55243e-14,6.35708e-15
351.099,4.71180e-14,6.43468e-15
351.111,4.40512e-14,6.46092e-15
351.123,5.06415e-14,6.53903e-15
351.134,3.88831e-14,6.22705e-15
351.146,3.74135e-14,6.27755e-15
351.158,3.68422e-14,6.33729e-15
351.169,3.58642e-14,6.34602e-15
351.181,3.80933e-14,6.37226e-15
351.193,3.41222e-14,6.30288e-15
351.205,3.37076e-14,6.22524e-15
351.216,3.53986e-14,6.15012e-15
351.228,3.86997e-14,6.09023e-15
351.240,3.16917e-14,6.08155e-15
351.251,2.99985e-14,6.02646e-15
351.263,3.02752e-14,6.00884e-15
351.275,3.18602e-14,6.03750e-15
351.287,3.24953e-14,6.12874e-15
351.298,3.47401e-14,6.16911e-15
351.310,3.94672e-14,6.21768e-15
351.322,4.30869e-14,6.26267e-15
351.333,4.29110e-14,6.29471e-15
351.345,3.21991e-14,6.14128e-15
351.357,2.46957e-14,5.84390e-15
351.369,1.72719e-14,5.68905e-15
351.380,1.21169e-14,5.67374e-15
351.392,1.76481e-14,5.80130e-15
351.404,2.95260e-14,6.03527e-15
351.415,4.34325e-14,6.28696e-15
351.427,5.09400e-14,6.41367e-15
351.439,4.79063e-14,6.34329e-15
351.451,3.89754e-14,6.22391e-15
351.462,2.92478e-14,5.88913e-15
351.474,2.25018e-14,5.67106e-15
351.486,1.75530e-14,5.56916e-15
351.498,1.24663e-14,5.63447e-15
351.509,1.24965e-14,5.61912e-15
351.521,2.45557e-14,5.86118e-15
351.533,3.26762e-14,6.04151e-15
351.544,3.41785e-14,6.10580e-15
351.556,3.44914e-14,6.15449e-15
351.568,3.97260e-14,6.17735e-15
351.580,4.03426e-14,6.23125e-15
351.591,3.80516e-14,6.24456e-15
351.603,3.29806e-14,6.12927e-15
351.615,3.49933e-14,5.97901e-15
351.627,2.93224e-14,5.93937e-15
351.638,2.81799e-14,5.98266e-15
351.650,3.22863e-14,6.10281e-15
351.662,4.38157e-14,6.33136e-15
351.673,4.51720e-14,6.20042e-15
351.685,4.17588e-14,6.24847e-15
351.697,3.87539e-14,6.23040e-15
351.709,3.86388e-14,6.02515e-15
351.720,4.66398e-14,6.19405e-15
351.732,4.40397e-14,5.96911e-15
351.744,4.45796e-14,6.03949e-15
351.756,4.78771e-14,6.27945e-15
351.767,5.47465e-14,6.48339e-15
351.779,5.22649e-14,6.28587e-15
351.791,4.43233e-14,6.18955e-15
351.803,3.59671e-14,6.04712e-15
351.814,2.87730e-14,5.84223e-15
351.826,2.54876e-14,5.71894e-15
351.838,3.82074e-14,6.01487e-15
351.849,4.20535e-14,6.03153e-15
351.861,4.09184e-14,5.94716e-15
351.873,3.63893e-14,5.90159e-15
351.885,2.39325e-14,5.70531e-15
351.896,2.39198e-14,5.70687e-15
351.908,3.23935e-14,5.82275e-15
351.920,4.88947e-14,6.05785e-15
351.932,7.80497e-14,6.55963e-15
351.943,6.35048e-14,6.33991e-15
351.955,5.61951e-14,6.21831e-15
351.967,4.44324e-14,6.01586e-15
351.979,2.26415e-14,5.64529e-15
351.990,1.61552e-14,5.40286e-15
352.002,1.47747e-14,5.34624e-15
352.014,1.66041e-14,5.47695e-15
352.026,2.22443e-14,5.69132e-15
352.037,3.56552e-14,5.79547e-15
352.049,4.03132e-14,5.88597e-15
352.061,4.33844e-14,5.92364e-15
352.073,3.94963e-14,5.85441e-15
352.084,2.82370e-14,5.67469e-15
352.096,2.29483e-14,5.54492e-15
352.108,1.81022e-14,5.44255e-15
352.120,1.54378e-14,5.37717e-15
352.131,1.52108e-14,5.36563e-15
352.143,1.88013e-14,5.44930e-15
352.155,1.46302e-14,5.39986e-15
352.167,1.01180e-14,5.25572e-15
352.178,1.35492e-14,5.28373e-15
352.190,2.23554e-14,5.45462e-15
352.202,2.50780e-14,5.61983e-15
352.214,2.58665e-14,5.70099e-15
352.225,2.69202e-14,5.67340e-15
352.237,3.18853e-14,5.72751e-15
352.249,4.20993e-14,5.93650e-15
352.260,3.21523e-14,5.76666e-15
352.272,2.87165e-14,5.70152e-15
352.284,2.91587e-14,5.70708e-15
352.296,3.00457e-14,5.69793e-15
352.307,2.53532e-14,5.50959e-15
352.319,2.21481e-14,5.53047e-15
352.331,1.93481e-14,5.42233e-15
352.343,1.66588e-14,5.32817e-15
352.355,1.51799e-14,5.30195e-15
