wave,flux,fluxerr
350.000,2.23808e-13,8.96200e-14
350.012,2.16562e-13,8.82929e-14
350.023,1.85124e-13,8.71278e-14
350.035,1.36224e-13,8.60448e-14
350.047,6.97519e-14,8.45765e-14
350.058,6.43421e-14,8.38905e-14
350.070,1.15431e-13,8.32383e-14
350.082,1.17609e-13,8.29329e-14
350.093,3.04231e-14,8.31666e-14
350.105,2.06718e-13,8.43698e-14
350.117,2.13710e-13,8.58814e-14
350.128,1.81713e-13,8.54651e-14
350.140,1.57362e-13,8.47716e-14
350.152,2.69140e-13,8.80621e-14
350.163,1.96871e-13,8.58221e-14
350.175,1.97608e-13,8.61052e-14
350.187,1.91752e-13,8.71547e-14
350.199,1.59749e-13,8.85379e-14
350.210,2.20399e-13,8.70993e-14
350.222,6.30425e-14,8.28591e-14
350.234,4.29815e-14,8.23740e-14
350.245,9.91046e-14,8.34991e-14
350.257,1.48724e-13,8.25188e-14
350.269,8.31950e-14,8.17273e-14
350.280,1.48089e-13,8.29442e-14
350.292,2.35018e-13,8.46322e-14
350.304,3.12818e-13,8.63552e-14
350.315,1.73482e-13,8.53495e-14
350.327,2.85423e-13,8.55829e-14
350.339,3.10223e-13,8.50226e-14
350.350,2.90039e-13,8.40521e-14
350.362,2.67044e-13,8.30006e-14
350.374,1.29320e-13,8.19984e-14
350.385,2.43029e-13,8.36118e-14
350.397,3.27271e-13,8.41944e-14
350.409,3.32462e-13,8.32169e-14
350.421,3.39531e-13,8.44936e-14
350.432,2.52914e-13,8.27633e-14
350.444,2.03316e-13,8.21243e-14
350.456,1.68924e-13,8.12435e-14
350.467,1.29670e-13,7.80997e-14
350.479,2.81838e-14,7.77242e-14
350.491,1.29911e-13,7.78666e-14
350.502,1.38411e-13,7.70556e-14
350.514,3.31983e-14,7.55397e-14
350.526,3.37105e-14,7.84192e-14
350.537,9.21907e-14,7.79450e-14
350.549,1.57515e-13,7.77059e-14
350.561,2.03309e-13,7.74804e-14
350.573,1.92141e-13,7.70520e-14
350.584,2.64163e-13,7.73629e-14
350.596,2.07588e-13,7.70325e-14
350.608,1.44666e-13,7.61251e-14
350.619,8.69938e-14,7.48464e-14
