wave,flux,fluxerr
350.000,2.12789e-12,3.67404e-13
350.012,2.07877e-12,3.65071e-13
350.023,2.09079e-12,3.61613e-13
350.035,2.15653e-12,3.60154e-13
350.047,2.12057e-12,3.59676e-13
350.058,1.99902e-12,3.58448e-13
350.070,1.96995e-12,3.58054e-13
350.082,2.14096e-12,3.59460e-13
350.093,1.98598e-12,3.57075e-13
350.105,1.89169e-12,3.57960e-13
350.117,1.80357e-12,3.57263e-13
350.128,1.79548e-12,3.56705e-13
350.140,2.19387e-12,3.63120e-13
350.152,2.09765e-12,3.61380e-13
350.163,1.93191e-12,3.62052e-13
350.175,1.92386e-12,3.62399e-13
350.187,2.19903e-12,3.61314e-13
350.199,2.36679e-12,3.60123e-13
350.210,2.01261e-12,3.56486e-13
350.222,1.91604e-12,3.55272e-13
350.234,1.98116e-12,3.55392e-13
350.245,1.97707e-12,3.53924e-13
350.257,1.68598e-12,3.50265e-13
350.269,1.87790e-12,3.54737e-13
350.280,2.13020e-12,3.56276e-13
350.292,2.31172e-12,3.50807e-13
350.304,2.12215e-12,3.55643e-13
350.315,2.16802e-12,3.57965e-13
350.327,2.06455e-12,3.55432e-13
350.339,1.97209e-12,3.52007e-13
350.350,2.31320e-12,3.57185e-13
350.362,2.31338e-12,3.56369e-13
350.374,2.32627e-12,3.55617e-13
350.385,2.28358e-12,3.53382e-13
350.397,2.16370e-12,3.49313e-13
350.409,2.05328e-12,3.50227e-13
350.421,1.97159e-12,3.45833e-13
350.432,1.94119e-12,3.44294e-13
350.444,1.90301e-12,3.44263e-13
350.456,1.72790e-12,3.44023e-13
350.467,1.77382e-12,3.39933e-13
350.479,1.78948e-12,3.41145e-13
350.491,1.81361e-12,3.43393e-13
350.502,1.85817e-12,3.45790e-13
350.514,2.03345e-12,3.47083e-13
350.526,1.63750e-12,3.42751e-13
350.537,1.82006e-12,3.42264e-13
350.549,2.18307e-12,3.44010e-13
350.561,2.24869e-12,3.47095e-13
350.573,2.31839e-12,3.46474e-13
350.584,1.95724e-12,3.43116e-13
350.596,1.87223e-12,3.41017e-13
350.608,2.13178e-12,3.41018e-13
350.619,2.08118e-12,3.44746e-13
350.631,2.10634e-12,3.43320e-13
350.643,2.10234e-12,3.39586e-13
350.654,2.09477e-12,3.36234e-13
350.666,2.10910e-12,3.36409e-13
350.678,2.11170e-12,3.40014e-13
350.689,2.02042e-12,3.39793e-13
350.701,2.06299e-12,3.38845e-13
350.713,2.20596e-12,3.37500e-13
350.725,2.00782e-12,3.35614e-13
350.736,2.30797e-12,3.35401e-13
350.748,2.21964e-12,3.36518e-13
350.760,2.08241e-12,3.36798e-13
350.771,2.13202e-12,3.34197e-13
350.783,2.70446e-12,3.37995e-13
350.795,2.27228e-12,3.34973e-13
350.806,2.12091e-12,3.34044e-13
350.818,2.21926e-12,3.35661e-13
350.830,2.07487e-12,3.40600e-13
350.842,2.22416e-12,3.36457e-13
350.853,2.32516e-12,3.35695e-13
350.865,2.33340e-12,3.34929e-13
350.877,2.19285e-12,3.32538e-13
350.888,2.20735e-12,3.31155e-13
350.900,2.08081e-12,3.30621e-13
350.912,2.05911e-12,3.31418e-13
350.924,2.10670e-12,3.32687e-13
350.935,2.12073e-12,3.31731e-13
350.947,2.36129e-12,3.27152e-13
350.959,2.14189e-12,3.26778e-13
350.970,2.03655e-12,3.26560e-13
350.982,2.24501e-12,3.25300e-13
350.994,1.97814e-12,3.24247e-13
351.005,1.97612e-12,3.26153e-13
351.017,2.01499e-12,3.24974e-13
351.029,2.09964e-12,3.22719e-13
351.041,2.27940e-12,3.22946e-13
351.052,1.52192e-12,3.22393e-13
351.064,1.59075e-12,3.20761e-13
351.076,1.87384e-12,3.20267e-13
351.087,2.20754e-12,3.21209e-13
351.099,1.62995e-12,3.18400e-13
351.111,1.71616e-12,3.14771e-13
351.123,1.86683e-12,3.15821e-13
351.134,2.02006e-12,3.18351e-13
351.146,2.10224e-12,3.19121e-13
351.158,1.71810e-12,3.15598e-13
351.169,1.97666e-12,3.14877e-13
351.181,2.12204e-12,3.14824e-13
351.193,2.09460e-12,3.15327e-13
351.205,2.16224e-12,3.17346e-13
351.216,2.13243e-12,3.18250e-13
351.228,2.00877e-12,3.16818e-13
351.240,2.04619e-12,3.17138e-13
351.251,2.51507e-12,3.23134e-13
351.263,2.27092e-12,3.19627e-13
351.275,2.19662e-12,3.18080e-13
351.287,2.12032e-12,3.17670e-13
351.298,2.07703e-12,3.17471e-13
351.310,2.28074e-12,3.13111e-13
351.322,2.17411e-12,3.12363e-13
351.333,2.22019e-12,3.10845e-13
351.345,2.22746e-12,3.09899e-13
351.357,2.10943e-12,3.10253e-13
351.369,2.27235e-12,3.11525e-13
351.380,2.03790e-12,3.08604e-13
351.392,1.82668e-12,3.06181e-13
351.404,1.68403e-12,3.04419e-13
351.415,1.73178e-12,3.03682e-13
351.427,1.70588e-12,3.04360e-13
351.439,1.75868e-12,3.04280e-13
351.451,1.89497e-12,3.05287e-13
351.462,2.09412e-12,3.07715e-13
351.474,1.84362e-12,3.08314e-13
351.486,2.02632e-12,3.08911e-13
351.498,2.06820e-12,3.09399e-13
351.509,2.04016e-12,3.09699e-13
351.521,1.99703e-12,3.09600e-13
351.533,2.16135e-12,3.09935e-13
351.544,2.31432e-12,3.15189e-13
351.556,2.25562e-12,3.13730e-13
351.568,2.04465e-12,3.06369e-13
351.580,2.35736e-12,3.09694e-13
351.591,2.26706e-12,3.06130e-13
351.603,2.26660e-12,3.09153e-13
351.615,2.14510e-12,3.10808e-13
351.627,1.71559e-12,3.05207e-13
351.638,2.00974e-12,3.08405e-13
351.650,2.21980e-12,3.06753e-13
351.662,2.29875e-12,3.05618e-13
351.673,2.26481e-12,3.04497e-13
351.685,2.14668e-12,3.00307e-13
351.697,2.41488e-12,3.07825e-13
351.709,2.35779e-12,3.08041e-13
351.720,2.28441e-12,3.07064e-13
351.732,2.29108e-12,3.06634e-13
351.744,2.21748e-12,3.04907e-13
351.756,2.27558e-12,3.03247e-13
351.767,2.18125e-12,3.00738e-13
351.779,2.11305e-12,2.99887e-13
351.791,2.41208e-12,3.06178e-13
351.803,2.21704e-12,2.95988e-13
351.814,2.03279e-12,2.98154e-13
351.826,2.02830e-12,2.99814e-13
351.838,2.19596e-12,2.99415e-13
351.849,2.06239e-12,3.01376e-13
351.861,2.05522e-12,2.99143e-13
351.873,2.19228e-12,2.99725e-13
351.885,2.25434e-12,3.00116e-13
351.896,2.02472e-12,2.97753e-13
351.908,2.31462e-12,3.00636e-13
351.920,2.18164e-12,2.97423e-13
351.932,2.19629e-12,2.95717e-13
351.943,2.33377e-12,2.95726e-13
351.955,2.43008e-12,2.97264e-13
351.967,2.37649e-12,2.96815e-13
351.979,2.05528e-12,2.93112e-13
