wave,flux,fluxerr
350.000,3.31687e-14,8.85469e-16
350.012,3.29331e-14,8.85303e-16
350.023,3.22323e-14,8.71394e-16
350.035,3.18437e-14,8.65313e-16
350.047,3.15080e-14,8.57557e-16
350.058,3.10094e-14,8.48179e-16
350.070,3.00241e-14,8.36211e-16
350.082,2.70535e-14,8.03618e-16
350.093,2.85961e-14,8.17293e-16
350.105,3.05617e-14,8.35275e-16
350.117,3.24403e-14,8.53017e-16
350.128,3.39879e-14,8.73527e-16
350.140,3.37517e-14,8.74336e-16
350.152,3.34289e-14,8.71488e-16
350.163,3.34963e-14,8.72433e-16
350.175,3.46162e-14,8.86118e-16
350.187,3.34244e-14,8.71471e-16
350.199,3.24514e-14,8.63124e-16
350.210,3.06648e-14,8.45225e-16
350.222,2.82867e-14,8.19701e-16
350.234,2.68418e-14,8.02185e-16
350.245,2.86258e-14,8.18832e-16
350.257,3.01447e-14,8.37193e-16
350.269,3.12139e-14,8.50652e-16
350.280,3.14250e-14,8.51328e-16
350.292,3.40557e-14,8.77837e-16
350.304,3.42198e-14,8.76204e-16
350.315,3.39623e-14,8.69992e-16
350.327,3.35415e-14,8.62244e-16
350.339,3.36329e-14,8.60013e-16
350.350,3.41966e-14,8.70224e-16
350.362,3.38081e-14,8.66221e-16
350.374,3.34920e-14,8.62392e-16
350.385,3.39045e-14,8.67562e-16
350.397,3.40514e-14,8.71819e-16
350.409,3.39736e-14,8.75002e-16
350.421,3.38616e-14,8.76425e-16
350.432,3.37302e-14,8.76402e-16
350.444,3.35684e-14,8.76186e-16
350.456,3.34015e-14,8.73529e-16
350.467,3.19900e-14,8.50413e-16
350.479,3.06574e-14,8.28243e-16
350.491,3.01133e-14,8.18416e-16
350.502,3.11021e-14,8.28300e-16
350.514,3.20791e-14,8.35983e-16
350.526,3.29376e-14,8.44878e-16
350.537,3.35956e-14,8.52921e-16
350.549,3.37940e-14,8.53494e-16
350.561,3.42034e-14,8.58954e-16
350.573,3.38219e-14,8.54866e-16
350.584,3.35191e-14,8.49460e-16
350.596,3.36069e-14,8.45358e-16
350.608,3.16880e-14,8.27918e-16
350.619,2.95727e-14,8.01649e-16
350.631,2.81374e-14,7.86971e-16
350.643,2.78884e-14,7.88116e-16
350.654,3.08681e-14,8.26328e-16
350.666,3.32772e-14,8.55569e-16
