wave,flux,fluxerr
350.000,1.03314e-12,1.49427e-13
350.012,1.00570e-12,1.47978e-13
350.023,8.37962e-13,1.46358e-13
350.035,3.92096e-13,1.43447e-13
350.047,3.47203e-13,1.39667e-13
350.058,4.75059e-13,1.39951e-13
350.070,5.53288e-13,1.39921e-13
350.082,4.60092e-13,1.37515e-13
350.093,6.81671e-13,1.40821e-13
350.105,7.52200e-13,1.43313e-13
350.117,9.08116e-13,1.46279e-13
350.128,1.08169e-12,1.48978e-13
350.140,1.02873e-12,1.48781e-13
350.152,8.22097e-13,1.44582e-13
350.163,7.68943e-13,1.44921e-13
350.175,7.15273e-13,1.44905e-13
350.187,6.05698e-13,1.42573e-13
350.199,6.91040e-13,1.42825e-13
350.210,6.00945e-13,1.39828e-13
350.222,5.18442e-13,1.37618e-13
350.234,4.39030e-13,1.36152e-13
350.245,3.28064e-13,1.35320e-13
350.257,4.10050e-13,1.35054e-13
350.269,4.80758e-13,1.38497e-13
350.280,5.47570e-13,1.41372e-13
350.292,6.09534e-13,1.42093e-13
350.304,1.04426e-12,1.47712e-13
350.315,9.80597e-13,1.45736e-13
350.327,9.35212e-13,1.46358e-13
350.339,8.85870e-13,1.47952e-13
350.350,7.60850e-13,1.46988e-13
350.362,9.49055e-13,1.45206e-13
350.374,8.82654e-13,1.46148e-13
350.385,9.02331e-13,1.46767e-13
350.397,1.10100e-12,1.46347e-13
350.409,1.20895e-12,1.51362e-13
350.421,1.16033e-12,1.48683e-13
350.432,1.13222e-12,1.46641e-13
350.444,1.03787e-12,1.43979e-13
350.456,6.38487e-13,1.37306e-13
350.467,7.23031e-13,1.34560e-13
350.479,5.16178e-13,1.32560e-13
350.491,3.27601e-13,1.30336e-13
350.502,2.41083e-13,1.28087e-13
350.514,5.17705e-13,1.32691e-13
350.526,5.05436e-13,1.35457e-13
350.537,6.39507e-13,1.37026e-13
350.549,7.55828e-13,1.37732e-13
350.561,5.90314e-13,1.37514e-13
350.573,7.97743e-13,1.37673e-13
350.584,8.46044e-13,1.37924e-13
350.596,7.88091e-13,1.36902e-13
350.608,6.39659e-13,1.34495e-13
350.619,5.52399e-13,1.31867e-13
350.631,4.50752e-13,1.27402e-13
350.643,3.27897e-13,1.27005e-13
350.654,2.96010e-13,1.28319e-13
